Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16416043],[0.19741689],[0.11537165],"[384, 336, 292, 389, 329, 392, 113, 590, 352, 589]"
2,[0.20362664],[0.23405556],[0.1740622],"[384, 336, 292, 293, 390, 327, 232, 300, 216, 378]"
3,[0.23142112],[0.24499546],[0.21019526],"[384, 336, 292, 293, 330, 310, 247, 300, 216, 378]"
4,[0.24515456],[0.25397813],[0.23117717],"[384, 227, 292, 293, 330, 327, 232, 245, 21, 219]"
5,[0.25371765],[0.25909614],[0.24201513],"[384, 227, 292, 293, 330, 310, 247, 240, 311, 378]"
6,[0.25789434],[0.26235982],[0.25254725],"[232, 227, 292, 293, 330, 310, 384, 240, 311, 378]"
7,[0.25940803],[0.26752226],[0.],"[232, 293, 292, 227, 330, 310, 247, 240, 311, 378]"
8,[0.26441419],[0.26789888],[0.25194409],"[232, 293, 292, 227, 330, 310, 247, 245, 311, 378]"
9,[0.26613994],[0.26815156],[0.25316338],"[232, 293, 292, 227, 330, 310, 305, 247, 311, 378]"
10,[0.26717729],[0.26875474],[0.26085222],"[293, 245, 292, 232, 227, 310, 305, 247, 311, 378]"
11,[0.26787427],[0.26917306],[0.24879444],"[232, 293, 227, 292, 330, 310, 247, 245, 384, 378]"
12,[0.26850446],[0.27002009],[0.25773939],"[293, 245, 292, 232, 227, 310, 305, 247, 384, 378]"
13,[0.26889603],[0.27002009],[0.26210357],"[293, 245, 292, 232, 227, 310, 305, 247, 384, 378]"
14,[0.26893173],[0.27161642],[0.],"[293, 292, 227, 232, 305, 245, 310, 247, 384, 378]"
15,[0.26332191],[0.27221617],[0.],"[293, 292, 227, 232, 305, 245, 310, 247, 330, 378]"
16,[0.26633113],[0.27221617],[0.],"[293, 292, 227, 232, 305, 245, 310, 247, 330, 378]"
17,[0.26667406],[0.27221617],[0.],"[293, 292, 227, 232, 305, 245, 310, 247, 330, 378]"
18,[0.27041147],[0.27235853],[0.2590766],"[293, 292, 227, 232, 245, 305, 247, 310, 330, 378]"
19,[0.27061916],[0.27274166],[0.],"[293, 292, 227, 232, 247, 330, 310, 305, 245, 378]"
20,[0.27138523],[0.27280727],[0.25129816],"[293, 232, 227, 292, 247, 305, 310, 330, 245, 378]"
21,[0.27120769],[0.2731624],[0.],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
22,[0.27197897],[0.2731624],[0.26363434],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
23,[0.27188589],[0.2731624],[0.25476162],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
24,[0.27197835],[0.2731624],[0.25472418],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
25,[0.2708632],[0.2731624],[0.],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
26,[0.27168855],[0.2731624],[0.],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
27,[0.27232912],[0.2731624],[0.26409989],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
28,[0.27243827],[0.2731624],[0.25112626],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
29,[0.27245869],[0.2731624],[0.26179109],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
30,[0.27245465],[0.2731624],[0.26179109],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
31,[0.27243033],[0.2731624],[0.25071694],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
32,[0.27260291],[0.2731624],[0.26417231],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
33,[0.27264753],[0.2731624],[0.27065861],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
34,[0.27252684],[0.2731624],[0.24989758],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
35,[0.27261052],[0.2731624],[0.26091758],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
36,[0.272623],[0.2731624],[0.25817716],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
37,[0.27200543],[0.2731624],[0.],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
38,[0.27244815],[0.2731624],[0.2487128],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
39,[0.27257496],[0.2731624],[0.26031087],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
40,[0.27212809],[0.2731624],[0.],"[293, 292, 227, 232, 247, 305, 310, 330, 245, 378]"
41,[0.27259972],[0.27321322],[0.24872251],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
42,[0.27276852],[0.27321322],[0.26388117],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
43,[0.27284171],[0.27321322],[0.26760114],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
44,[0.27283525],[0.27321322],[0.26811416],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
45,[0.27285539],[0.27321322],[0.26888535],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
46,[0.27284563],[0.27321322],[0.26430013],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
47,[0.27282544],[0.27321322],[0.26110675],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
48,[0.2728388],[0.27321322],[0.26519633],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
49,[0.27277461],[0.27321322],[0.26013725],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
50,[0.27287315],[0.27321322],[0.26823162],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
51,[0.27289977],[0.27321322],[0.26529021],"[293, 292, 227, 232, 247, 305, 310, 245, 330, 378]"
52,[0.27295839],[0.27322204],[0.26240245],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
53,[0.2729685],[0.27322204],[0.26991437],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
54,[0.27291478],[0.27322204],[0.2687011],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
55,[0.27292293],[0.27322204],[0.26454995],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
56,[0.27295054],[0.27322204],[0.26454995],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
57,[0.2729575],[0.27322204],[0.26203852],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
58,[0.27288934],[0.27322204],[0.26247762],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
59,[0.27298091],[0.27322204],[0.26424952],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
60,[0.27303075],[0.27322204],[0.26424952],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
61,[0.27301461],[0.27322204],[0.26855689],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
62,[0.27302516],[0.27322204],[0.26591284],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
63,[0.27294936],[0.27322204],[0.26787806],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
64,[0.27296049],[0.27322204],[0.26400574],"[293, 227, 292, 232, 247, 305, 310, 245, 330, 378]"
