Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16551945],[0.1996439],[0.12364307],"[356, 233, 332, 211, 333, 255, 272, 357, 341, 214, 46]"
2,[0.20702072],[0.23706725],[0.16621806],"[387, 228, 389, 292, 333, 255, 272, 357, 250, 223]"
3,[0.23447901],[0.2492497],[0.20978445],"[387, 228, 233, 292, 333, 255, 272, 357, 250, 223]"
4,[0.24585569],[0.25142901],[0.23403864],"[387, 228, 233, 292, 333, 255, 272, 357, 329, 349]"
5,[0.25023983],[0.25664775],[0.24155985],"[233, 228, 227, 292, 387, 255, 272, 357, 329, 349]"
6,[0.25702746],[0.26430784],[0.24467139],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
7,[0.26117467],[0.26430784],[0.25052738],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
8,[0.2623181],[0.26430784],[0.25703946],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
9,[0.26308445],[0.26430784],[0.2584628],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
10,[0.2633599],[0.26430784],[0.25995026],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
11,[0.26360056],[0.26430784],[0.25204064],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
12,[0.26362356],[0.26430784],[0.26020152],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
13,[0.26366618],[0.26430784],[0.25806304],"[233, 228, 227, 292, 333, 255, 301, 357, 329, 349]"
14,[0.26365647],[0.2643145],[0.25526989],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
15,[0.26375265],[0.2643145],[0.2583126],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
16,[0.26376717],[0.2643145],[0.25816908],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
17,[0.26378838],[0.2643145],[0.25583409],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
18,[0.26379883],[0.2643145],[0.25922614],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
19,[0.26379383],[0.2643145],[0.25622995],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
20,[0.26372603],[0.2643145],[0.2552575],"[233, 228, 227, 292, 333, 255, 301, 329, 357, 349]"
21,[0.2639513],[0.26442413],[0.26198191],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
22,[0.26395831],[0.26442413],[0.25782966],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
23,[0.26399189],[0.26442413],[0.25872941],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
24,[0.26406408],[0.26442413],[0.26036119],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
25,[0.26407106],[0.26442413],[0.2585811],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
26,[0.26407577],[0.26442413],[0.25668789],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
27,[0.26411845],[0.26442413],[0.25839357],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
28,[0.2641577],[0.26442413],[0.25701957],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
29,[0.2642167],[0.26442413],[0.25928526],"[233, 228, 227, 292, 255, 333, 301, 329, 357, 349]"
