Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16634011],[0.20159929],[0.13196843],"[321, 287, 358, 295, 371, 308, 55, 284, 254, 223]"
2,[0.19926166],[0.22324353],[0.1696296],"[296, 287, 240, 295, 371, 254, 301, 272, 284, 185]"
3,[0.22598972],[0.24403564],[0.20669466],"[295, 226, 232, 293, 390, 233, 332, 537, 254, 191]"
4,[0.24471089],[0.25540465],[0.22401733],"[295, 226, 232, 293, 390, 233, 301, 272, 382, 383]"
5,[0.25339299],[0.25777199],[0.2415556],"[293, 382, 233, 232, 390, 295, 332, 272, 383, 226]"
6,[0.25480887],[0.26523386],[0.],"[293, 382, 233, 232, 296, 295, 332, 272, 383, 226]"
7,[0.25405065],[0.26714837],[0.],"[293, 382, 233, 232, 296, 295, 332, 226, 272, 390]"
8,[0.25895758],[0.26939743],[0.],"[293, 382, 233, 232, 296, 295, 332, 226, 254, 390]"
9,[0.26330362],[0.27097078],[0.],"[293, 232, 233, 382, 226, 295, 332, 296, 254, 371]"
10,[0.2682006],[0.27097078],[0.25069884],"[293, 232, 233, 382, 226, 295, 332, 296, 254, 371]"
11,[0.26931418],[0.27097078],[0.26411695],"[293, 232, 233, 382, 226, 295, 332, 296, 254, 371]"
12,[0.26983391],[0.27136509],[0.26329612],"[293, 232, 233, 226, 295, 382, 332, 296, 254, 390]"
13,[0.27020012],[0.27152689],[0.26009078],"[293, 232, 233, 226, 295, 382, 332, 296, 254, 371]"
14,[0.27057009],[0.27153774],[0.263145],"[293, 232, 233, 295, 226, 382, 332, 254, 296, 272]"
15,[0.27098014],[0.271819],[0.26689812],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
16,[0.27123122],[0.271819],[0.26855992],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
17,[0.27124215],[0.271819],[0.26878805],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
18,[0.27129771],[0.271819],[0.26532179],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
19,[0.27133328],[0.271819],[0.26909549],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
20,[0.27134727],[0.271819],[0.26176246],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
21,[0.27132516],[0.271819],[0.26674268],"[293, 232, 233, 295, 226, 382, 332, 296, 254, 371]"
22,[0.27151845],[0.27203179],[0.26851982],"[293, 233, 232, 295, 226, 382, 332, 296, 254, 390]"
23,[0.27166196],[0.2721936],[0.25182032],"[293, 233, 232, 295, 226, 382, 332, 296, 254, 371]"
24,[0.27170867],[0.2721936],[0.26491764],"[293, 233, 232, 295, 226, 382, 332, 296, 254, 371]"
25,[0.27179926],[0.2723166],[0.26615588],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
26,[0.27179193],[0.2723166],[0.26008348],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
27,[0.27185283],[0.2723166],[0.26552677],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
28,[0.27129574],[0.2723166],[0.],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
29,[0.27185783],[0.2723166],[0.26174971],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
30,[0.27183935],[0.2723166],[0.26411321],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
31,[0.27174116],[0.2723166],[0.25833228],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
32,[0.2718629],[0.2723166],[0.26476477],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
33,[0.27180543],[0.2723166],[0.25201743],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
34,[0.27181674],[0.2723166],[0.25969901],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
35,[0.27189018],[0.2723166],[0.26246181],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
36,[0.2716616],[0.2723166],[0.25378316],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
37,[0.27177389],[0.2723166],[0.26080196],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
38,[0.27182787],[0.2723166],[0.26631828],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
39,[0.27178361],[0.2723166],[0.25881015],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
40,[0.27187757],[0.2723166],[0.26463872],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
41,[0.27193136],[0.2723166],[0.26386751],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
42,[0.27188095],[0.2723166],[0.26360255],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
43,[0.27195136],[0.2723166],[0.26718477],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
44,[0.2718488],[0.2723166],[0.26551833],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
45,[0.27180895],[0.2723166],[0.26298219],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
46,[0.27187889],[0.2723166],[0.26461534],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
47,[0.2718962],[0.2723166],[0.26252113],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
48,[0.27187349],[0.2723166],[0.26095259],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
49,[0.27189795],[0.2723166],[0.26513358],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
50,[0.27178673],[0.2723166],[0.26025335],"[293, 233, 295, 226, 232, 382, 332, 296, 254, 371]"
51,[0.27194303],[0.27240115],[0.26117136],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
52,[0.2720644],[0.27240115],[0.26265113],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
53,[0.27203101],[0.27240115],[0.26183031],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
54,[0.27211371],[0.27240115],[0.26646776],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
55,[0.2721299],[0.27240115],[0.26189207],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
56,[0.27214752],[0.27240115],[0.26609177],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
57,[0.27210546],[0.27240115],[0.26575085],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
58,[0.27204306],[0.27240115],[0.26418355],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
59,[0.27193803],[0.27240115],[0.25547953],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
60,[0.27205569],[0.27240115],[0.26335908],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
61,[0.27205234],[0.27240115],[0.25975355],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
62,[0.27211763],[0.27240115],[0.26557891],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
63,[0.27200213],[0.27240115],[0.26440593],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
64,[0.27203585],[0.27240115],[0.26085313],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
65,[0.27207007],[0.27240115],[0.26560153],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
66,[0.27211669],[0.27240115],[0.26765688],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
67,[0.27204804],[0.27240115],[0.25754282],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
68,[0.27207992],[0.27240115],[0.2641658],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
69,[0.27207844],[0.27240115],[0.26213824],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
70,[0.2721125],[0.27240115],[0.26836379],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
71,[0.27213387],[0.27240115],[0.26836379],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
72,[0.27208915],[0.27240115],[0.26577611],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
73,[0.2720089],[0.27240115],[0.26365665],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
74,[0.27197694],[0.27240115],[0.25968848],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
75,[0.27211216],[0.27240115],[0.26826795],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
76,[0.27213046],[0.27240115],[0.26887167],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
77,[0.27213787],[0.27240115],[0.2648738],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
78,[0.27216012],[0.27240115],[0.2705291],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
79,[0.27210259],[0.27240115],[0.25537827],"[293, 233, 295, 232, 226, 382, 332, 296, 254, 371]"
