Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17561639],[0.20423095],[0.14025428],"[292, 326, 234, 396, 336, 338, 404, 214, 184, 190, 383]"
2,[0.20893026],[0.22663452],[0.18525703],"[292, 326, 293, 355, 327, 391, 404, 214, 184, 190, 383]"
3,[0.2306688],[0.24364857],[0.21080294],"[357, 326, 293, 355, 327, 391, 369, 403, 308, 189]"
4,[0.24264766],[0.2481469],[0.22399779],"[292, 326, 293, 355, 327, 391, 304, 305, 241, 180, 383]"
5,[0.24890653],[0.25227221],[0.23870597],"[293, 357, 326, 355, 327, 242, 369, 391, 308, 182]"
6,[0.25144253],[0.25405457],[0.22142685],"[293, 326, 357, 355, 327, 242, 369, 391, 308, 76]"
7,[0.25279261],[0.25665475],[0.],"[293, 326, 369, 242, 391, 355, 357, 327, 308, 76]"
8,[0.25475829],[0.25836952],[0.24967826],"[293, 326, 369, 242, 391, 355, 357, 305, 308, 76]"
9,[0.25609701],[0.25836952],[0.25203753],"[293, 326, 369, 242, 391, 355, 357, 305, 308, 76]"
10,[0.2568981],[0.25836952],[0.25303658],"[293, 326, 369, 242, 391, 355, 357, 305, 308, 76]"
11,[0.25715794],[0.25917215],[0.23480884],"[293, 326, 369, 242, 391, 305, 357, 355, 241, 76]"
12,[0.25780415],[0.25935716],[0.24952294],"[293, 326, 369, 242, 391, 305, 357, 355, 308, 76]"
13,[0.2583357],[0.26014247],[0.24961955],"[293, 326, 391, 242, 369, 305, 357, 355, 308, 76]"
14,[0.2587086],[0.26014247],[0.24755572],"[293, 326, 391, 242, 369, 305, 357, 355, 308, 76]"
15,[0.25891699],[0.26014247],[0.25247168],"[293, 326, 391, 242, 369, 305, 357, 355, 308, 76]"
16,[0.25900502],[0.26014247],[0.24569994],"[293, 326, 391, 242, 369, 305, 357, 355, 308, 76]"
17,[0.25913423],[0.26014347],[0.22803785],"[293, 326, 391, 305, 355, 242, 357, 369, 308, 76]"
18,[0.25928668],[0.26049664],[0.24124723],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
19,[0.25948554],[0.26049664],[0.24914105],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
20,[0.25958783],[0.26049664],[0.2502295],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
21,[0.25968131],[0.26049664],[0.24698217],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
22,[0.25973595],[0.26049664],[0.2513222],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
23,[0.25967669],[0.26049664],[0.24864445],"[293, 326, 391, 305, 369, 242, 357, 355, 308, 76]"
24,[0.25977444],[0.26067909],[0.25132827],"[293, 326, 305, 391, 242, 369, 357, 355, 308, 76]"
25,[0.25998002],[0.26069565],[0.22987505],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
26,[0.26014629],[0.26069565],[0.2518398],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
27,[0.26024937],[0.26069565],[0.25239615],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
28,[0.260203],[0.26069565],[0.25239615],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
29,[0.2602275],[0.26069565],[0.25306995],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
30,[0.26030918],[0.26069565],[0.25582559],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
31,[0.26015791],[0.26069565],[0.24564963],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
32,[0.26021268],[0.26069565],[0.25119443],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
33,[0.26017334],[0.26069565],[0.24727728],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
34,[0.26024153],[0.26069565],[0.23546752],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
35,[0.2602219],[0.26069565],[0.24747613],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
36,[0.26023938],[0.26069565],[0.24603858],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
37,[0.260318],[0.26069565],[0.24627492],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
38,[0.26030333],[0.26069565],[0.25526196],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
39,[0.26030356],[0.26069565],[0.24476527],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
40,[0.2603946],[0.26069565],[0.25082694],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
41,[0.26039228],[0.26069565],[0.25102481],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
42,[0.26037971],[0.26069565],[0.24188919],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
43,[0.26027283],[0.26069565],[0.23639533],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
44,[0.26043941],[0.26069565],[0.23923808],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
45,[0.26038584],[0.26069565],[0.24701689],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
46,[0.26034438],[0.26069565],[0.24616185],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
47,[0.26035284],[0.26069565],[0.25030056],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
48,[0.26045841],[0.26069565],[0.25567764],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
49,[0.26042305],[0.26069565],[0.24921412],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
50,[0.26035965],[0.26069565],[0.24979563],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
51,[0.26042536],[0.26069565],[0.25035459],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
52,[0.26039698],[0.26069565],[0.24108076],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
53,[0.26036826],[0.26069565],[0.24566593],"[293, 326, 391, 305, 242, 369, 357, 355, 308, 76]"
