Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17753515],[0.21170106],[0.1409198],"[224, 225, 228, 293, 615, 403, 213, 251, 125, 254]"
2,[0.21093654],[0.24005834],[0.1724803],"[227, 228, 357, 233, 21, 225, 254, 251, 605, 382]"
3,[0.23938245],[0.2586981],[0.20818506],"[233, 329, 228, 293, 237, 224, 225, 251, 254, 125]"
4,[0.2545336],[0.26429778],[0.23569261],"[293, 233, 251, 224, 329, 228, 225, 237, 254, 125]"
5,[0.26091942],[0.27107341],[0.242214],"[293, 228, 225, 251, 227, 233, 329, 254, 237, 125]"
6,[0.26501205],[0.27415634],[0.],"[293, 228, 225, 251, 227, 233, 329, 254, 237, 382]"
7,[0.2607422],[0.27512783],[0.],"[293, 228, 225, 251, 227, 233, 329, 382, 254, 357]"
8,[0.27065398],[0.27549367],[0.],"[293, 228, 227, 225, 251, 233, 329, 382, 254, 357]"
9,[0.2743533],[0.27591525],[0.26012697],"[293, 227, 233, 251, 225, 228, 329, 242, 254, 382]"
10,[0.27523314],[0.27639115],[0.26975422],"[293, 227, 233, 382, 251, 228, 225, 242, 254, 329]"
11,[0.27384636],[0.27660743],[0.],"[293, 233, 228, 227, 251, 329, 225, 242, 254, 382]"
12,[0.27459247],[0.27762141],[0.],"[293, 233, 228, 227, 251, 382, 225, 254, 242, 329]"
13,[0.27551089],[0.2778637],[0.],"[293, 233, 228, 227, 251, 382, 225, 242, 254, 329]"
14,[0.27664952],[0.2778637],[0.26557535],"[293, 233, 228, 227, 251, 382, 225, 242, 254, 329]"
15,[0.27701728],[0.2778637],[0.26256879],"[293, 233, 228, 227, 251, 382, 225, 242, 254, 329]"
16,[0.27737178],[0.27788994],[0.27436886],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
17,[0.27754527],[0.27788994],[0.27614144],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
18,[0.27757875],[0.27788994],[0.27555572],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
19,[0.27757606],[0.27788994],[0.27178296],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
20,[0.27762581],[0.27788994],[0.27614887],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
21,[0.27753585],[0.27788994],[0.26833307],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
22,[0.27760889],[0.27788994],[0.27275787],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
23,[0.27750525],[0.27788994],[0.27201568],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
24,[0.27756745],[0.27788994],[0.27442705],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
25,[0.27763842],[0.27788994],[0.27551455],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
26,[0.2775598],[0.27788994],[0.27401134],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
27,[0.27761981],[0.27788994],[0.27430629],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
28,[0.27762726],[0.27788994],[0.2708616],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
29,[0.27766855],[0.27788994],[0.2729299],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
30,[0.27769349],[0.27788994],[0.27468137],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
31,[0.27769817],[0.27788994],[0.27371148],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
32,[0.27774254],[0.27788994],[0.27684276],"[293, 233, 228, 227, 251, 225, 382, 242, 254, 329]"
