Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17456542],[0.2094314],[0.13471191],"[228, 292, 359, 615, 268, 301, 303, 240, 241, 639]"
2,[0.21904477],[0.24927412],[0.18548467],"[228, 292, 359, 249, 234, 301, 303, 240, 241, 639]"
3,[0.25083142],[0.26606298],[0.21928233],"[228, 293, 327, 249, 326, 297, 303, 240, 241, 639]"
4,[0.26612639],[0.27488573],[0.24845844],"[228, 293, 292, 249, 326, 301, 303, 240, 252, 639]"
5,[0.27204285],[0.27733606],[0.2498684],"[228, 293, 292, 249, 326, 301, 303, 240, 252, 302]"
6,[0.2746844],[0.27807988],[0.],"[228, 293, 292, 249, 326, 297, 303, 240, 252, 302]"
7,[0.27529259],[0.27904784],[0.],"[228, 293, 249, 292, 326, 303, 252, 240, 297, 302]"
8,[0.27641238],[0.27955189],[0.],"[293, 228, 249, 292, 326, 303, 252, 240, 297, 241]"
9,[0.2783046],[0.28001776],[0.27145083],"[293, 228, 292, 249, 326, 303, 252, 240, 297, 302]"
10,[0.2790185],[0.28035156],[0.275917],"[293, 326, 228, 303, 252, 292, 249, 297, 240, 302]"
11,[0.27742902],[0.28047034],[0.],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
12,[0.27881086],[0.28047034],[0.],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
13,[0.27960331],[0.28047034],[0.27338133],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
14,[0.2795811],[0.28047034],[0.27338133],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
15,[0.27970086],[0.28047034],[0.27075406],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
16,[0.27983337],[0.28047034],[0.27667155],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
17,[0.27926157],[0.28047034],[0.],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
18,[0.27981369],[0.28047034],[0.26329756],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
19,[0.27990936],[0.28047034],[0.26881244],"[293, 228, 326, 303, 252, 292, 249, 297, 240, 302]"
20,[0.27985033],[0.28059649],[0.26576268],"[293, 228, 326, 292, 249, 252, 303, 297, 240, 302]"
21,[0.27872964],[0.28059649],[0.],"[293, 228, 326, 292, 249, 252, 303, 297, 240, 302]"
22,[0.28000758],[0.28078509],[0.26831472],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
23,[0.27992853],[0.28078509],[0.26624838],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
24,[0.28015375],[0.28078509],[0.27247108],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
25,[0.28014895],[0.28078509],[0.26824841],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
26,[0.28029203],[0.28078509],[0.2744716],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
27,[0.28032146],[0.28078509],[0.27419233],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
28,[0.2803498],[0.28078509],[0.26829418],"[293, 228, 326, 252, 249, 292, 303, 297, 240, 302]"
29,[0.28043258],[0.28082988],[0.27531556],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
30,[0.28043474],[0.28082988],[0.27388573],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
31,[0.28043584],[0.28082988],[0.27387629],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
32,[0.28044198],[0.28082988],[0.2733509],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
33,[0.2804641],[0.28082988],[0.26852071],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
34,[0.28048212],[0.28082988],[0.27245398],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
35,[0.28047641],[0.28082988],[0.27525277],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
36,[0.28042819],[0.28082988],[0.27249303],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
37,[0.2804253],[0.28082988],[0.27074372],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
38,[0.28045093],[0.28082988],[0.26775176],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
39,[0.28046647],[0.28082988],[0.26968869],"[293, 228, 252, 326, 249, 292, 303, 297, 240, 302]"
40,[0.28044064],[0.2808505],[0.27333793],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
41,[0.28047548],[0.2808505],[0.27479928],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
42,[0.28049865],[0.2808505],[0.2731138],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
43,[0.28054701],[0.2808505],[0.27366559],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
44,[0.28058329],[0.2808505],[0.27806622],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
45,[0.28053129],[0.2808505],[0.27247831],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
46,[0.28057482],[0.2808505],[0.27806622],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
47,[0.2806142],[0.2808505],[0.27649038],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
48,[0.2805369],[0.2808505],[0.27085916],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
49,[0.28062866],[0.2808505],[0.27295796],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
50,[0.28061099],[0.2808505],[0.27274374],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
51,[0.28060625],[0.2808505],[0.2762201],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
52,[0.28058603],[0.2808505],[0.27442822],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
53,[0.28059581],[0.2808505],[0.27020788],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
54,[0.28060657],[0.2808505],[0.27669049],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
55,[0.28060609],[0.2808505],[0.27477956],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
56,[0.28065666],[0.2808505],[0.27571595],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
57,[0.28065508],[0.2808505],[0.27652673],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
58,[0.28062349],[0.2808505],[0.27690987],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
59,[0.28066702],[0.2808505],[0.27583639],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
60,[0.28063606],[0.2808505],[0.27368054],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
61,[0.28062101],[0.2808505],[0.27368054],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
62,[0.28059017],[0.2808505],[0.27293252],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
63,[0.2805967],[0.2808505],[0.27085308],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
64,[0.28062728],[0.2808505],[0.27427211],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
65,[0.28062495],[0.2808505],[0.27240717],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
66,[0.28068163],[0.2808505],[0.2773742],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
67,[0.28061083],[0.2808505],[0.27391417],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
68,[0.28062471],[0.2808505],[0.27378978],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
69,[0.28055528],[0.2808505],[0.27430992],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
70,[0.28063123],[0.2808505],[0.27564134],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
71,[0.28066514],[0.2808505],[0.27844696],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
72,[0.28058097],[0.2808505],[0.2693785],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
73,[0.28066414],[0.2808505],[0.27839867],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
74,[0.28047024],[0.2808505],[0.27273723],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
75,[0.28058423],[0.2808505],[0.27563882],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
76,[0.28056285],[0.2808505],[0.27619207],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
77,[0.28056661],[0.2808505],[0.27619207],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
78,[0.28060391],[0.2808505],[0.27730649],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
79,[0.28045558],[0.2808505],[0.26913345],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
80,[0.28062856],[0.2808505],[0.27726705],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
81,[0.28064011],[0.2808505],[0.27806054],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
82,[0.2806011],[0.2808505],[0.27131238],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
83,[0.28053968],[0.2808505],[0.27206188],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
84,[0.28060981],[0.2808505],[0.27040759],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
85,[0.2805787],[0.2808505],[0.27132603],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
86,[0.28060818],[0.2808505],[0.27566804],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
87,[0.28061596],[0.2808505],[0.27600756],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
88,[0.28060319],[0.2808505],[0.27569224],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
89,[0.28048813],[0.2808505],[0.27521477],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
90,[0.28065676],[0.2808505],[0.27779733],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
91,[0.28062178],[0.2808505],[0.27182371],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
92,[0.28066611],[0.2808505],[0.27196695],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
93,[0.28066922],[0.2808505],[0.27650061],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
94,[0.28065603],[0.2808505],[0.27699086],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
95,[0.28065641],[0.2808505],[0.27351818],"[293, 228, 252, 326, 292, 249, 303, 297, 240, 302]"
