Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16590575],[0.20025442],[0.13191821],"[293, 227, 263, 425, 233, 568, 369, 340, 279, 184]"
2,[0.2078356],[0.23906565],[0.16739506],"[293, 387, 232, 328, 332, 287, 369, 340, 279, 184]"
3,[0.24033746],[0.26001311],[0.21433903],"[293, 227, 326, 297, 232, 332, 369, 340, 279, 184]"
4,[0.25650288],[0.26223705],[0.24007066],"[293, 227, 326, 297, 232, 332, 240, 401, 279, 184]"
5,[0.25971454],[0.26243931],[0.25131266],"[293, 227, 326, 297, 233, 287, 369, 401, 279, 184]"
6,[0.2616458],[0.26448466],[0.25295191],"[293, 227, 326, 297, 233, 332, 240, 401, 279, 184]"
7,[0.2631685],[0.26606749],[0.25719859],"[293, 227, 326, 297, 233, 332, 232, 401, 279, 184]"
8,[0.2638161],[0.26612043],[0.25834843],"[293, 227, 326, 305, 233, 332, 232, 401, 279, 184]"
9,[0.26410927],[0.26612043],[0.24830849],"[293, 227, 326, 305, 233, 332, 232, 401, 279, 184]"
10,[0.26377767],[0.26612043],[0.24819252],"[293, 227, 326, 305, 233, 332, 232, 401, 279, 184]"
11,[0.26395736],[0.26650286],[0.24284392],"[293, 227, 326, 297, 233, 305, 232, 401, 279, 184]"
12,[0.26402348],[0.26650286],[0.23558261],"[293, 227, 326, 297, 233, 305, 232, 401, 279, 184]"
13,[0.26486652],[0.26650286],[0.23558261],"[293, 227, 326, 297, 233, 305, 232, 401, 279, 184]"
14,[0.26514876],[0.26650286],[0.25623155],"[293, 227, 326, 297, 233, 305, 232, 401, 279, 184]"
15,[0.26547183],[0.26734064],[0.22668429],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
16,[0.26484429],[0.26734064],[0.22396138],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
17,[0.26418793],[0.26734064],[0.],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
18,[0.26473591],[0.26734064],[0.],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
19,[0.2655547],[0.26734064],[0.24777667],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
20,[0.26579868],[0.26734064],[0.24987197],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
21,[0.26600349],[0.26734064],[0.25409476],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
22,[0.2660031],[0.26734064],[0.23925771],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
23,[0.26600746],[0.26734064],[0.2362517],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
24,[0.26591112],[0.26734064],[0.2229916],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
25,[0.26596211],[0.26734064],[0.24164632],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
26,[0.26600968],[0.26734064],[0.24130408],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
27,[0.26592196],[0.26734064],[0.24188846],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
28,[0.2658914],[0.26734064],[0.23062938],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
29,[0.26613359],[0.26734064],[0.25138915],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
30,[0.26599908],[0.26734064],[0.24459354],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
31,[0.26602066],[0.26734064],[0.24558036],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
32,[0.2653483],[0.26734064],[0.],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
33,[0.26597284],[0.26734064],[0.24657191],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
34,[0.26603929],[0.26734064],[0.20374209],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
35,[0.2661532],[0.26734064],[0.23817295],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
36,[0.26631085],[0.26734064],[0.24612212],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
37,[0.26636157],[0.26734064],[0.23531375],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
38,[0.26664756],[0.26734064],[0.25466063],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
39,[0.26658191],[0.26734064],[0.25035215],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
40,[0.26668429],[0.26734064],[0.25832535],"[293, 233, 227, 232, 326, 305, 297, 401, 279, 184]"
