Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17224425],[0.19799867],[0.14083629],"[224, 257, 227, 367, 81, 338, 244, 568, 250, 638]"
2,[0.20160104],[0.22577296],[0.17827484],"[224, 257, 227, 392, 235, 338, 244, 344, 250, 638]"
3,[0.21894067],[0.22698226],[0.20118729],"[224, 257, 227, 358, 235, 338, 244, 344, 250, 315]"
4,[0.22656918],[0.23149278],[0.21504421],"[227, 257, 244, 235, 392, 338, 224, 344, 250, 319]"
5,[0.22710877],[0.24045042],[0.],"[227, 257, 228, 392, 235, 338, 224, 344, 250, 319]"
6,[0.2318527],[0.2416093],[0.],"[227, 257, 228, 392, 235, 224, 244, 338, 250, 315]"
7,[0.23945956],[0.24499691],[0.22456194],"[227, 257, 228, 235, 298, 224, 244, 344, 250, 319]"
8,[0.24265643],[0.24958014],[0.],"[227, 228, 235, 392, 298, 224, 244, 257, 338, 344]"
9,[0.24754791],[0.2498457],[0.23880453],"[227, 228, 235, 392, 298, 224, 244, 257, 338, 315]"
10,[0.2489646],[0.2498457],[0.24224534],"[227, 228, 235, 392, 298, 224, 244, 257, 338, 315]"
11,[0.24945291],[0.2498457],[0.24437989],"[227, 228, 235, 392, 298, 224, 244, 257, 338, 315]"
12,[0.24956284],[0.24993532],[0.24533699],"[228, 235, 227, 392, 298, 224, 244, 257, 250, 315]"
13,[0.24970484],[0.24997929],[0.2421812],"[228, 235, 227, 392, 298, 224, 244, 257, 338, 315]"
14,[0.24977418],[0.25002217],[0.24348887],"[228, 235, 227, 298, 244, 392, 338, 257, 224, 319]"
15,[0.24917747],[0.25004793],[0.],"[228, 235, 227, 298, 244, 392, 338, 257, 224, 315]"
16,[0.24918013],[0.25024343],[0.],"[228, 235, 227, 298, 244, 392, 224, 257, 338, 315]"
17,[0.24971456],[0.25024343],[0.23787976],"[228, 235, 227, 298, 244, 392, 224, 257, 338, 315]"
18,[0.24988708],[0.25024343],[0.24410243],"[228, 235, 227, 298, 244, 392, 224, 257, 338, 315]"
19,[0.24996709],[0.25026373],[0.24306209],"[228, 235, 227, 298, 244, 392, 224, 257, 250, 338]"
