Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17885962],[0.22188059],[0.14064597],"[326, 359, 292, 233, 235, 588, 240, 212, 248, 475, 255]"
2,[0.2208888],[0.24951898],[0.18645643],"[326, 228, 292, 233, 235, 361, 240, 212, 248, 475, 255]"
3,[0.24322325],[0.25556775],[0.21388264],"[326, 228, 292, 233, 235, 361, 240, 212, 248, 307, 255]"
4,[0.25497794],[0.26556423],[0.2390677],"[326, 228, 293, 233, 255, 361, 248, 359, 292, 307, 60]"
5,[0.26356567],[0.26950986],[0.24366428],"[326, 228, 293, 233, 235, 361, 248, 359, 292, 307, 255]"
6,[0.26551014],[0.27174872],[0.],"[255, 228, 293, 233, 248, 326, 242, 243, 235, 307, 355]"
7,[0.26981216],[0.27278676],[0.26048198],"[326, 228, 293, 233, 255, 248, 292, 359, 235, 307, 355]"
8,[0.27204512],[0.27487594],[0.26370134],"[326, 228, 293, 233, 235, 248, 255, 243, 292, 307, 355]"
9,[0.27324321],[0.27626329],[0.26930277],"[293, 326, 228, 235, 248, 233, 255, 243, 292, 307, 355]"
10,[0.27196079],[0.27681245],[0.],"[293, 326, 228, 235, 248, 233, 255, 243, 292, 242, 355]"
11,[0.27549164],[0.27718255],[0.26295079],"[293, 233, 228, 292, 235, 248, 326, 243, 240, 242, 255]"
12,[0.27525587],[0.27718255],[0.],"[293, 233, 228, 292, 235, 248, 326, 243, 240, 242, 255]"
13,[0.27560241],[0.27761116],[0.],"[293, 233, 235, 292, 228, 248, 326, 242, 255, 240, 307]"
14,[0.27296779],[0.27791755],[0.],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 307]"
15,[0.2763633],[0.27793036],[0.26311657],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 355]"
16,[0.27689631],[0.27793036],[0.26810967],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 355]"
17,[0.27725041],[0.27793036],[0.27522239],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 355]"
18,[0.27739808],[0.27793036],[0.27566402],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 355]"
19,[0.27762496],[0.27793036],[0.27639015],"[293, 233, 228, 292, 235, 248, 326, 242, 255, 240, 355]"
20,[0.27761752],[0.27812882],[0.27010662],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
21,[0.27771003],[0.27812882],[0.27245883],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
22,[0.27776513],[0.27812882],[0.27428584],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
23,[0.277735],[0.27812882],[0.2725776],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
24,[0.27780073],[0.27812882],[0.2725776],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
25,[0.27783438],[0.27812882],[0.27118952],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
26,[0.27783695],[0.27812882],[0.27305589],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
27,[0.27773626],[0.27812882],[0.27270261],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
28,[0.27785684],[0.27812882],[0.27417868],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
29,[0.27790249],[0.27812882],[0.275015],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
30,[0.27785074],[0.27812882],[0.26992306],"[293, 233, 228, 292, 235, 248, 326, 255, 242, 240, 355]"
31,[0.27793819],[0.2782028],[0.27400953],"[293, 233, 228, 292, 248, 235, 326, 255, 242, 240, 355]"
32,[0.27794173],[0.2782028],[0.27088487],"[293, 233, 228, 292, 248, 235, 326, 255, 242, 240, 355]"
