IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/designate/producer.pp_(IaC)_,28,0.13268684373520098,"[387, 358, 334, 327, 333, 321, 301, 56, 341, 238]"
