Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16323548],[0.17508997],[0.13698313],"[67, 68, 38, 76, 77, 48, 80, 49, 50, 60, 63]"
2,[0.17497313],[0.17886624],[0.16186284],"[71, 43, 78, 49, 77, 63, 67, 42, 50, 60, 80]"
3,[0.17915285],[0.18254624],[0.17345961],"[71, 68, 78, 49, 77, 63, 67, 42, 50, 60, 80]"
4,[0.18177409],[0.1844758],[0.17716155],"[63, 69, 71, 78, 72, 74, 80, 67, 50, 60]"
5,[0.1843524],[0.18841357],[0.17919831],"[63, 68, 78, 49, 72, 74, 80, 67, 50, 60]"
6,[0.18733027],[0.18899752],[0.18314694],"[63, 78, 68, 49, 72, 74, 67, 42, 50, 51]"
7,[0.18863321],[0.18916779],[0.18618414],"[63, 78, 68, 49, 72, 64, 67, 42, 50, 51]"
8,[0.18895592],[0.1893082],[0.18709115],"[63, 78, 68, 49, 72, 64, 80, 67, 42, 51]"
9,[0.18905354],[0.18941616],[0.18807145],"[63, 78, 68, 49, 72, 64, 80, 42, 51, 67]"
10,[0.18913615],[0.18941616],[0.18866342],"[63, 78, 68, 49, 72, 64, 80, 42, 51, 67]"
11,[0.18914279],[0.18941616],[0.18672397],"[63, 78, 68, 49, 72, 64, 80, 42, 51, 67]"
12,[0.18917005],[0.18941616],[0.18795951],"[63, 78, 68, 49, 72, 64, 80, 42, 51, 67]"
13,[0.18920822],[0.18944713],[0.18621979],"[63, 78, 68, 49, 72, 42, 64, 80, 67, 51]"
14,[0.18926569],[0.18947686],[0.18702751],"[63, 78, 68, 49, 72, 42, 64, 80, 51, 67]"
15,[0.18927542],[0.18947686],[0.18642206],"[63, 78, 68, 49, 72, 42, 64, 80, 51, 67]"
16,[0.18929331],[0.18947686],[0.18750257],"[63, 78, 68, 49, 72, 42, 64, 80, 51, 67]"
17,[0.18932644],[0.18948427],[0.18541138],"[63, 49, 78, 68, 72, 64, 42, 80, 51, 67]"
18,[0.18929087],[0.1894973],[0.18384803],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
19,[0.18934396],[0.1894973],[0.1859844],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
20,[0.18934981],[0.1894973],[0.18726065],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
21,[0.18935861],[0.1894973],[0.18609916],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
22,[0.18934242],[0.1894973],[0.18541295],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
23,[0.18935372],[0.1894973],[0.18738522],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
24,[0.18936475],[0.1894973],[0.18537532],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
25,[0.18932362],[0.1894973],[0.18560941],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
26,[0.18934095],[0.1894973],[0.18587191],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
27,[0.18936465],[0.1894973],[0.18475564],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
28,[0.18938793],[0.1894973],[0.18837841],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
29,[0.18936095],[0.1894973],[0.18557116],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
30,[0.18939909],[0.1894973],[0.1866903],"[63, 49, 78, 68, 72, 42, 64, 80, 51, 67]"
31,[0.18937574],[0.18950403],[0.18614305],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
32,[0.18937662],[0.18950403],[0.18696442],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
33,[0.18939095],[0.18950403],[0.18573253],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
34,[0.18936491],[0.18950403],[0.18546003],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
35,[0.18938504],[0.18950403],[0.18419736],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
36,[0.18940412],[0.18950403],[0.18712101],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
37,[0.1893893],[0.18950403],[0.18717301],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
38,[0.18940912],[0.18950403],[0.18695113],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
39,[0.18937843],[0.18950403],[0.18259067],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
40,[0.18937975],[0.18950403],[0.18497232],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
41,[0.18939732],[0.18950403],[0.18478556],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
42,[0.18937964],[0.18950403],[0.18491029],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
43,[0.18940168],[0.18950403],[0.18585523],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
44,[0.18939838],[0.18950403],[0.18706173],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
45,[0.18902051],[0.18950403],[0.],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
46,[0.18940259],[0.18950403],[0.18760062],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
47,[0.18943316],[0.18950403],[0.18871621],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
48,[0.18943368],[0.18950403],[0.18800118],"[63, 49, 78, 68, 42, 72, 64, 80, 51, 67]"
