Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16408327],[0.17722071],[0.13357816],"[68, 66, 67, 72, 76, 78, 79, 81, 52, 87, 63]"
2,[0.17698533],[0.18339094],[0.16735552],"[79, 66, 78, 63, 72, 67, 76, 68, 55, 56, 81]"
3,[0.17949099],[0.18607782],[0.],"[79, 66, 78, 63, 72, 67, 76, 68, 49, 52, 81]"
4,[0.18256182],[0.18771893],[0.],"[79, 49, 78, 63, 67, 66, 76, 68, 72, 52, 81]"
5,[0.18432468],[0.18834342],[0.],"[79, 63, 76, 68, 52, 78, 67, 39, 55, 72, 81]"
6,[0.18709909],[0.18931805],[0.17814882],"[63, 49, 78, 79, 52, 67, 55, 68, 72, 56, 81]"
7,[0.18579457],[0.18995806],[0.],"[79, 49, 52, 63, 78, 55, 67, 68, 66, 72, 81]"
8,[0.18556375],[0.19037015],[0.],"[63, 49, 78, 79, 52, 55, 67, 68, 66, 72, 81]"
9,[0.18763279],[0.19049728],[0.],"[63, 49, 78, 79, 52, 67, 72, 68, 55, 66, 81]"
10,[0.18934025],[0.19065239],[0.],"[63, 49, 78, 79, 52, 67, 72, 39, 55, 68, 81]"
11,[0.19021163],[0.19097637],[0.18711277],"[63, 49, 79, 78, 52, 67, 68, 39, 55, 66, 81]"
12,[0.19053767],[0.19116597],[0.18865331],"[63, 49, 79, 78, 52, 67, 68, 39, 72, 66, 76]"
13,[0.19083855],[0.19132224],[0.18793372],"[63, 49, 78, 52, 79, 67, 68, 39, 72, 66, 76]"
14,[0.19091879],[0.19132224],[0.18848194],"[63, 49, 78, 52, 79, 67, 68, 39, 72, 66, 76]"
15,[0.19099999],[0.19132224],[0.18871801],"[63, 49, 78, 52, 79, 67, 68, 39, 72, 66, 76]"
16,[0.19103765],[0.19132224],[0.1892128],"[63, 49, 78, 52, 79, 67, 68, 39, 72, 66, 76]"
17,[0.19107501],[0.19138667],[0.18943676],"[63, 52, 78, 49, 39, 72, 79, 68, 67, 66, 81]"
18,[0.19027948],[0.19160517],[0.],"[63, 52, 78, 49, 79, 67, 68, 39, 72, 66, 76]"
19,[0.19067585],[0.19160517],[0.],"[63, 52, 78, 49, 79, 67, 68, 39, 72, 66, 76]"
20,[0.19109604],[0.19160517],[0.18759214],"[63, 52, 78, 49, 79, 67, 68, 39, 72, 66, 76]"
21,[0.19074293],[0.19164964],[0.],"[52, 78, 63, 49, 68, 79, 39, 72, 67, 66, 81]"
22,[0.18910164],[0.19193308],[0.],"[63, 52, 78, 49, 68, 79, 39, 72, 67, 66, 76]"
23,[0.19049189],[0.19193308],[0.],"[63, 52, 78, 49, 68, 79, 39, 72, 67, 66, 76]"
