Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16465384],[0.18215545],[0.14775679],"[64, 46, 79, 78, 81, 51, 52, 55, 60, 62]"
2,[0.17866675],[0.18454832],[0.1574102],"[52, 46, 79, 78, 81, 64, 60, 74, 39, 62]"
3,[0.18330615],[0.18673184],[0.17063091],"[52, 78, 79, 38, 77, 68, 39, 51, 64, 62]"
4,[0.18590695],[0.18784062],[0.18228664],"[52, 66, 79, 68, 78, 71, 73, 74, 39, 62]"
5,[0.18719394],[0.18857734],[0.18437101],"[62, 52, 79, 68, 78, 71, 73, 51, 39, 46]"
6,[0.18747629],[0.18894693],[0.],"[62, 52, 79, 68, 78, 71, 39, 74, 64, 46]"
7,[0.18841807],[0.18905212],[0.18618457],"[79, 39, 52, 78, 68, 71, 51, 64, 62, 46]"
8,[0.1883336],[0.18968526],[0.],"[78, 79, 52, 68, 62, 71, 39, 46, 51, 64]"
9,[0.18670483],[0.18976767],[0.],"[79, 52, 78, 68, 62, 71, 39, 74, 66, 73]"
10,[0.18902744],[0.18990431],[0.],"[78, 52, 79, 68, 62, 71, 39, 74, 51, 64]"
11,[0.18973524],[0.18993798],[0.18848457],"[78, 52, 79, 68, 62, 71, 39, 51, 64, 73]"
12,[0.18984742],[0.1899422],[0.18902461],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
13,[0.18986995],[0.1899422],[0.18963052],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
14,[0.18987128],[0.1899422],[0.18758747],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
15,[0.1898583],[0.1899422],[0.18760595],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
16,[0.18987108],[0.1899422],[0.18809325],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
17,[0.18988126],[0.1899422],[0.18945189],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
18,[0.18986674],[0.1899422],[0.18806259],"[78, 52, 79, 68, 62, 71, 39, 74, 64, 73]"
19,[0.18987869],[0.18999317],[0.18806037],"[78, 52, 79, 68, 39, 71, 62, 73, 64, 51]"
20,[0.18989435],[0.18999317],[0.18668405],"[78, 52, 79, 68, 39, 71, 62, 73, 64, 51]"
21,[0.18993147],[0.18999317],[0.18779828],"[78, 52, 79, 68, 39, 71, 62, 73, 64, 51]"
22,[0.18992692],[0.18999317],[0.1879246],"[78, 52, 79, 68, 39, 71, 62, 73, 64, 51]"
