Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16715392],[0.17852657],[0.14100634],"[72, 73, 42, 76, 79, 80, 48, 52, 57, 30]"
2,[0.17836979],[0.18199977],[0.16314333],"[69, 63, 74, 75, 76, 45, 78, 79, 80, 49]"
3,[0.18286574],[0.18919303],[0.17393352],"[52, 63, 42, 73, 79, 80, 48, 72, 57, 76]"
4,[0.18690578],[0.19101328],[0.17852657],"[52, 63, 42, 57, 55, 45, 78, 79, 80, 49]"
5,[0.18943593],[0.19421902],[0.],"[52, 49, 63, 79, 57, 78, 48, 55, 80, 76]"
6,[0.19214818],[0.19439172],[0.18746855],"[52, 49, 63, 79, 57, 78, 48, 72, 80, 76]"
7,[0.19368222],[0.19463028],[0.19064902],"[52, 49, 63, 79, 57, 78, 72, 39, 80, 76]"
8,[0.19431454],[0.19472265],[0.19259059],"[52, 49, 63, 79, 57, 78, 48, 39, 80, 76]"
9,[0.19462705],[0.19505462],[0.19340107],"[52, 63, 49, 79, 57, 78, 48, 39, 80, 70]"
10,[0.19483004],[0.19513652],[0.19319751],"[52, 63, 49, 79, 57, 78, 48, 39, 72, 70]"
11,[0.19493929],[0.19522605],[0.19376642],"[63, 52, 49, 78, 57, 79, 48, 39, 80, 70]"
12,[0.1950339],[0.19530795],[0.19429028],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
13,[0.19505845],[0.19530795],[0.19327006],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
14,[0.19506775],[0.19530795],[0.19179516],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
15,[0.1950756],[0.19530795],[0.19287099],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
16,[0.19511836],[0.19530795],[0.19213841],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
17,[0.19515101],[0.19530795],[0.19448645],"[63, 52, 49, 78, 57, 79, 48, 39, 72, 70]"
18,[0.19515639],[0.19532574],[0.19297284],"[63, 52, 78, 49, 57, 79, 72, 39, 48, 70]"
19,[0.1952088],[0.19537208],[0.19237081],"[63, 52, 49, 78, 57, 79, 39, 72, 48, 70]"
20,[0.19524095],[0.19543605],[0.19237081],"[63, 52, 78, 49, 57, 79, 39, 72, 48, 70]"
21,[0.19524539],[0.19543605],[0.19087171],"[63, 52, 78, 49, 57, 79, 39, 72, 48, 70]"
22,[0.19525017],[0.19543605],[0.19260926],"[63, 52, 78, 49, 57, 79, 39, 72, 48, 70]"
23,[0.19529955],[0.19545915],[0.19435863],"[63, 52, 78, 49, 57, 79, 39, 48, 72, 70]"
24,[0.19532918],[0.19547637],[0.19270023],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
25,[0.19535355],[0.19547637],[0.1920508],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
26,[0.19536855],[0.19547637],[0.19416827],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
27,[0.19537201],[0.19547637],[0.19277255],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
28,[0.19538436],[0.19547637],[0.19467383],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
29,[0.19535283],[0.19547637],[0.1922351],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
30,[0.19536704],[0.19547637],[0.19424045],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
31,[0.19538459],[0.19547637],[0.1946851],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
32,[0.19537462],[0.19547637],[0.19266967],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
33,[0.19536353],[0.19547637],[0.19321625],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
34,[0.19538118],[0.19547637],[0.19311259],"[63, 52, 78, 49, 79, 57, 39, 48, 72, 70]"
35,[0.19536374],[0.19548798],[0.19264053],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
36,[0.19532557],[0.19548798],[0.19112324],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
37,[0.19532479],[0.19548798],[0.19172812],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
38,[0.19533776],[0.19548798],[0.19258705],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
39,[0.19534275],[0.19548798],[0.19176104],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
40,[0.19532746],[0.19548798],[0.19180295],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
41,[0.19534979],[0.19548798],[0.1936478],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
42,[0.19537298],[0.19548798],[0.19272803],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
43,[0.19536602],[0.19548798],[0.19334281],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
44,[0.1953658],[0.19548798],[0.192207],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
45,[0.19537817],[0.19548798],[0.1924994],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
46,[0.19538048],[0.19548798],[0.19287846],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
47,[0.19538916],[0.19548798],[0.1930457],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
48,[0.19537694],[0.19548798],[0.19006767],"[63, 52, 78, 57, 79, 49, 39, 48, 72, 70]"
49,[0.19540265],[0.1954994],[0.19276411],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
50,[0.19540527],[0.1954994],[0.19314783],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
51,[0.19540796],[0.1954994],[0.19065556],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
52,[0.19539142],[0.1954994],[0.19027317],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
53,[0.19539639],[0.1954994],[0.1924812],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
54,[0.1954147],[0.1954994],[0.19250591],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
55,[0.19539492],[0.1954994],[0.19264593],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
56,[0.19539455],[0.1954994],[0.19345093],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
57,[0.19538018],[0.1954994],[0.19241041],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
58,[0.19540448],[0.1954994],[0.19301995],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
59,[0.19541242],[0.1954994],[0.19361983],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
60,[0.19541919],[0.1954994],[0.19220713],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
61,[0.1954212],[0.1954994],[0.19306818],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
62,[0.19540569],[0.1954994],[0.19295823],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
63,[0.19538977],[0.1954994],[0.18985568],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
64,[0.19541089],[0.1954994],[0.19342004],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
65,[0.19542043],[0.1954994],[0.19348667],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
66,[0.19541074],[0.1954994],[0.19128707],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
67,[0.19536178],[0.1954994],[0.19131952],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
68,[0.19541268],[0.1954994],[0.19298567],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
69,[0.19538141],[0.1954994],[0.19062696],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
70,[0.19539533],[0.1954994],[0.19226436],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
71,[0.19539171],[0.1954994],[0.19023331],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
72,[0.19543025],[0.1954994],[0.19255815],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
73,[0.19540186],[0.1954994],[0.19011786],"[63, 52, 78, 79, 49, 57, 39, 48, 72, 70]"
