Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16030976],[0.17451033],[0.13964413],"[69, 40, 73, 75, 76, 77, 78, 46, 52, 60]"
2,[0.17455904],[0.18247655],[0.16408609],"[64, 68, 42, 74, 79, 80, 49, 46, 52, 60]"
3,[0.1812112],[0.18456136],[0.17463058],"[78, 42, 46, 52, 79, 77, 64, 68, 74, 60]"
4,[0.18424989],[0.19004984],[0.17683352],"[52, 68, 63, 71, 79, 77, 78, 74, 46, 64]"
5,[0.18701466],[0.19165825],[0.],"[78, 68, 63, 52, 79, 80, 49, 40, 60, 75]"
6,[0.19052026],[0.19271896],[0.18457181],"[78, 68, 63, 52, 79, 80, 49, 74, 46, 64]"
7,[0.19175927],[0.19273652],[0.18908564],"[52, 68, 63, 71, 79, 49, 78, 74, 46, 64]"
8,[0.19216376],[0.19347696],[0.19005705],"[63, 68, 52, 39, 79, 49, 78, 74, 46, 64]"
9,[0.19204653],[0.19376288],[0.],"[63, 68, 79, 49, 52, 78, 39, 74, 64, 46]"
10,[0.19220774],[0.19376288],[0.],"[63, 68, 79, 49, 52, 78, 39, 74, 64, 46]"
11,[0.19281917],[0.19403159],[0.],"[63, 78, 79, 49, 68, 52, 39, 74, 80, 46]"
12,[0.19294608],[0.19410088],[0.],"[63, 78, 79, 49, 68, 52, 39, 74, 64, 46]"
13,[0.19254921],[0.19410088],[0.],"[63, 78, 79, 49, 68, 52, 39, 74, 64, 46]"
14,[0.19309679],[0.19410088],[0.],"[63, 78, 79, 49, 68, 52, 39, 74, 64, 46]"
15,[0.19321052],[0.19423665],[0.],"[52, 63, 68, 79, 49, 78, 39, 74, 80, 64]"
16,[0.19207741],[0.19424824],[0.],"[52, 63, 68, 79, 49, 78, 39, 74, 64, 46]"
17,[0.19383617],[0.1946588],[0.18993854],"[52, 63, 78, 49, 79, 68, 39, 74, 80, 64]"
18,[0.19400515],[0.1946704],[0.19133445],"[52, 63, 78, 49, 79, 68, 39, 74, 64, 46]"
19,[0.1940915],[0.1946704],[0.19167803],"[52, 63, 78, 49, 79, 68, 39, 74, 64, 46]"
