Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16905116],[0.18154964],[0.1470387],"[68, 69, 39, 74, 75, 78, 48, 49, 57, 59]"
2,[0.1809667],[0.18553486],[0.16955348],"[68, 70, 39, 72, 79, 78, 48, 49, 57, 59]"
3,[0.18395592],[0.18827019],[0.],"[68, 49, 39, 57, 79, 78, 48, 69, 74, 59]"
4,[0.18488057],[0.18942774],[0.],"[68, 49, 39, 52, 79, 78, 48, 69, 74, 59]"
5,[0.18843308],[0.19095187],[0.18302411],"[78, 49, 39, 52, 79, 68, 57, 59, 69, 71]"
6,[0.18984393],[0.19135495],[0.18537744],"[78, 49, 39, 52, 79, 68, 57, 48, 74, 59]"
7,[0.19067306],[0.19169729],[0.18833876],"[78, 52, 39, 49, 79, 68, 57, 48, 74, 59]"
8,[0.1912198],[0.19195914],[0.18917369],"[78, 52, 39, 49, 79, 68, 57, 70, 48, 71]"
9,[0.19151807],[0.19196988],[0.18983216],"[78, 49, 79, 52, 39, 68, 57, 70, 48, 71]"
10,[0.19169959],[0.19214276],[0.19032995],"[78, 49, 52, 79, 39, 68, 57, 48, 70, 71]"
11,[0.19141302],[0.19214276],[0.],"[78, 49, 52, 79, 39, 68, 57, 48, 70, 71]"
12,[0.1919365],[0.19214276],[0.19050605],"[78, 49, 52, 79, 39, 68, 57, 48, 70, 71]"
13,[0.19201982],[0.19221377],[0.19098456],"[78, 49, 52, 79, 57, 68, 48, 71, 70, 39]"
14,[0.19124746],[0.19263451],[0.],"[52, 57, 79, 78, 49, 68, 39, 70, 71, 48]"
15,[0.18742662],[0.19266627],[0.],"[52, 57, 79, 78, 49, 68, 39, 71, 70, 48]"
16,[0.19015022],[0.19266627],[0.],"[52, 57, 79, 78, 49, 68, 39, 71, 70, 48]"
17,[0.19221221],[0.19266627],[0.18829618],"[52, 57, 79, 78, 49, 68, 39, 71, 70, 48]"
18,[0.19184287],[0.19268399],[0.],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
19,[0.19194892],[0.19268399],[0.],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
20,[0.19234121],[0.19268399],[0.18782146],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
21,[0.19238733],[0.19268399],[0.18860612],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
22,[0.19242834],[0.19268399],[0.19042872],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
23,[0.1924617],[0.19268399],[0.18992806],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
24,[0.19205828],[0.19268399],[0.],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
25,[0.19248066],[0.19268399],[0.19089867],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
26,[0.19250649],[0.19268399],[0.188359],"[52, 57, 79, 78, 49, 68, 39, 48, 71, 70]"
27,[0.19216029],[0.19270122],[0.],"[52, 79, 57, 78, 49, 68, 39, 48, 71, 70]"
28,[0.19257124],[0.19270122],[0.18951241],"[52, 79, 57, 78, 49, 68, 39, 48, 71, 70]"
29,[0.19257633],[0.19270122],[0.19069943],"[52, 79, 57, 78, 49, 68, 39, 48, 71, 70]"
30,[0.19258136],[0.19270122],[0.19061565],"[52, 79, 57, 78, 49, 68, 39, 48, 71, 70]"
31,[0.19259102],[0.19270824],[0.19046767],"[52, 79, 57, 78, 49, 68, 39, 71, 48, 70]"
32,[0.19259783],[0.19278311],[0.19019926],"[52, 78, 57, 79, 49, 68, 39, 48, 71, 70]"
33,[0.19262578],[0.19279014],[0.1899176],"[52, 78, 57, 79, 49, 68, 39, 71, 48, 70]"
34,[0.19264489],[0.19279014],[0.19067575],"[52, 78, 57, 79, 49, 68, 39, 71, 48, 70]"
35,[0.19265636],[0.19279014],[0.19113547],"[52, 78, 57, 79, 49, 68, 39, 71, 48, 70]"
36,[0.19266965],[0.19279014],[0.19138534],"[52, 78, 57, 79, 49, 68, 39, 71, 48, 70]"
37,[0.19267554],[0.19279014],[0.19138534],"[52, 78, 57, 79, 49, 68, 39, 71, 48, 70]"
38,[0.1926914],[0.19280156],[0.19075863],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
39,[0.19268748],[0.19280156],[0.1889139],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
40,[0.19269413],[0.19280156],[0.19104081],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
41,[0.19268437],[0.19280156],[0.18944884],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
42,[0.19271255],[0.19280156],[0.19045538],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
43,[0.19270685],[0.19280156],[0.19016251],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
44,[0.19263401],[0.19280156],[0.1899571],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
45,[0.1926827],[0.19280156],[0.19055393],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
46,[0.19267456],[0.19280156],[0.18955193],"[52, 78, 79, 49, 57, 68, 39, 71, 48, 70]"
