Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16524031],[0.17954761],[0.13730366],"[67, 68, 38, 39, 71, 50, 52, 53, 54, 62]"
2,[0.1793972],[0.18158047],[0.17063198],"[67, 68, 38, 39, 71, 79, 52, 53, 54, 62]"
3,[0.18186537],[0.18623484],[0.17825506],"[68, 39, 38, 49, 52, 79, 62, 58, 67, 71]"
4,[0.18515964],[0.19007669],[0.17987313],"[63, 52, 68, 39, 72, 74, 78, 76, 75, 62]"
5,[0.18856749],[0.19227186],[0.18224835],"[63, 52, 68, 39, 72, 79, 78, 58, 67, 62]"
6,[0.1910293],[0.19334642],[0.1861494],"[63, 52, 68, 49, 72, 79, 78, 58, 67, 62]"
7,[0.19245724],[0.19343099],[0.18939443],"[63, 52, 68, 49, 72, 79, 78, 58, 54, 62]"
8,[0.19311409],[0.1936983],[0.19076723],"[63, 52, 79, 49, 72, 68, 78, 58, 54, 71]"
9,[0.19346118],[0.19400601],[0.19108636],"[63, 52, 79, 49, 72, 68, 78, 62, 54, 71]"
10,[0.19366181],[0.19400601],[0.19083523],"[63, 52, 79, 49, 72, 68, 78, 62, 54, 71]"
11,[0.19338446],[0.19447962],[0.],"[63, 52, 49, 68, 78, 79, 62, 54, 72, 71]"
12,[0.19217504],[0.19447962],[0.],"[63, 52, 49, 68, 78, 79, 62, 54, 72, 71]"
13,[0.1935022],[0.19452589],[0.],"[63, 52, 49, 68, 78, 79, 62, 72, 71, 67]"
14,[0.1941587],[0.19457996],[0.19143793],"[63, 52, 49, 68, 78, 79, 62, 72, 71, 58]"
15,[0.19432969],[0.19457996],[0.19331919],"[63, 52, 49, 68, 78, 79, 62, 72, 71, 58]"
16,[0.19440791],[0.19457996],[0.19256448],"[63, 52, 49, 68, 78, 79, 62, 72, 71, 58]"
17,[0.1943557],[0.19461008],[0.18728781],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
18,[0.19436531],[0.19461008],[0.19160291],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
19,[0.19445834],[0.19461008],[0.19352898],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
20,[0.19444344],[0.19461008],[0.1893117],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
21,[0.19444389],[0.19461008],[0.19148739],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
22,[0.19445469],[0.19461008],[0.19252821],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
23,[0.19446224],[0.19461008],[0.1915889],"[63, 52, 49, 68, 78, 79, 62, 71, 72, 58]"
