Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16161463],[0.17437717],[0.13966644],"[70, 72, 44, 79, 48, 49, 51, 55, 56, 88]"
2,[0.17408898],[0.17952482],[0.16314671],"[70, 68, 71, 79, 48, 49, 51, 55, 56, 88]"
3,[0.18085379],[0.18394827],[0.17241307],"[70, 68, 71, 79, 78, 50, 72, 74, 52, 53]"
4,[0.18465819],[0.18922824],[0.17867357],"[78, 79, 71, 63, 49, 43, 51, 68, 57, 48]"
5,[0.18767315],[0.191606],[0.18157595],"[52, 71, 63, 68, 78, 49, 51, 74, 70, 57]"
6,[0.1902648],[0.19421264],[0.],"[52, 79, 63, 68, 78, 49, 51, 74, 57, 48]"
7,[0.19182854],[0.19421264],[0.],"[52, 79, 63, 68, 78, 49, 51, 74, 57, 48]"
8,[0.19229605],[0.19433548],[0.],"[52, 78, 63, 68, 79, 49, 51, 74, 57, 48]"
9,[0.19366432],[0.19465656],[0.19035009],"[52, 79, 63, 68, 78, 49, 51, 57, 48, 71]"
10,[0.19394913],[0.1947794],[0.19118768],"[52, 78, 63, 68, 79, 49, 51, 57, 48, 71]"
11,[0.19152243],[0.19496944],[0.],"[63, 79, 78, 57, 52, 49, 68, 50, 48, 71]"
12,[0.19401742],[0.19509502],[0.],"[52, 78, 63, 68, 79, 49, 57, 74, 48, 71]"
13,[0.19465985],[0.19509502],[0.1899278],"[52, 78, 63, 68, 79, 49, 57, 74, 48, 71]"
14,[0.19437117],[0.19520751],[0.],"[63, 79, 78, 57, 52, 49, 68, 74, 48, 71]"
15,[0.19436381],[0.19565565],[0.],"[63, 78, 52, 57, 49, 79, 68, 48, 71, 74]"
16,[0.1897536],[0.19565565],[0.],"[63, 78, 52, 57, 49, 79, 68, 48, 71, 74]"
17,[0.19382142],[0.19567867],[0.],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
18,[0.19524824],[0.19567867],[0.19128203],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
19,[0.19539242],[0.19567867],[0.19259981],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
20,[0.19542865],[0.19567867],[0.19300083],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
21,[0.19543955],[0.19567867],[0.19318114],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
22,[0.1954711],[0.19567867],[0.19418634],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
23,[0.19546536],[0.19567867],[0.19266048],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
24,[0.19546423],[0.19567867],[0.19406752],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
25,[0.19544743],[0.19567867],[0.19235878],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
26,[0.19546425],[0.19567867],[0.19281441],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
27,[0.19547547],[0.19567867],[0.19336918],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
28,[0.19549321],[0.19567867],[0.19222768],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
29,[0.1955587],[0.19567867],[0.19423599],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
30,[0.1955391],[0.19567867],[0.19238629],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
31,[0.19554277],[0.19567867],[0.19214869],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
32,[0.19557933],[0.19567867],[0.19440042],"[63, 78, 52, 57, 79, 49, 68, 48, 71, 74]"
33,[0.19559308],[0.19576986],[0.19407613],"[63, 52, 78, 57, 49, 79, 68, 71, 48, 74]"
34,[0.19559816],[0.19579289],[0.1913802],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
35,[0.19565698],[0.19579289],[0.19343988],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
36,[0.19568993],[0.19579289],[0.19299268],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
37,[0.19567891],[0.19579289],[0.19252449],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
38,[0.19570036],[0.19579289],[0.19472804],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
39,[0.19568307],[0.19579289],[0.19385091],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
40,[0.19571211],[0.19579289],[0.1948863],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
41,[0.1956926],[0.19579289],[0.1948863],"[63, 52, 78, 57, 79, 49, 68, 71, 48, 74]"
42,[0.19568084],[0.19581011],[0.19167942],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
43,[0.19572415],[0.19581011],[0.19323154],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
44,[0.19573438],[0.19581011],[0.19435842],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
45,[0.19574035],[0.19581011],[0.19415469],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
46,[0.19573903],[0.19581011],[0.19446909],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
47,[0.1957388],[0.19581011],[0.19237531],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
48,[0.19572978],[0.19581011],[0.19187316],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
49,[0.19574145],[0.19581011],[0.19432206],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
50,[0.19574668],[0.19581011],[0.19442937],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
51,[0.19573231],[0.19581011],[0.19418283],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
52,[0.19569138],[0.19581011],[0.19286235],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
53,[0.19572545],[0.19581011],[0.19350659],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
54,[0.19572948],[0.19581011],[0.19350659],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
55,[0.19573252],[0.19581011],[0.19407598],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
56,[0.19574363],[0.19581011],[0.19384703],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
57,[0.19572635],[0.19581011],[0.1932405],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
58,[0.19573756],[0.19581011],[0.19373951],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
59,[0.19574774],[0.19581011],[0.19382837],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
60,[0.19574906],[0.19581011],[0.19372219],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
61,[0.19575501],[0.19581011],[0.19482641],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
62,[0.19575347],[0.19581011],[0.19455155],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
63,[0.19573154],[0.19581011],[0.19371551],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
64,[0.19574526],[0.19581011],[0.19356676],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
65,[0.19573357],[0.19581011],[0.19356676],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
66,[0.1957342],[0.19581011],[0.19352089],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
67,[0.1957298],[0.19581011],[0.19356676],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
68,[0.19572337],[0.19581011],[0.19150333],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
69,[0.19568826],[0.19581011],[0.19239663],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
70,[0.19571488],[0.19581011],[0.19293453],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
71,[0.19573619],[0.19581011],[0.19442364],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
72,[0.19575114],[0.19581011],[0.1947601],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
73,[0.19575015],[0.19581011],[0.19472395],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
74,[0.19575149],[0.19581011],[0.19339807],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
75,[0.19572081],[0.19581011],[0.19244835],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
76,[0.19571195],[0.19581011],[0.1932038],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
77,[0.19574077],[0.19581011],[0.19415616],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
78,[0.19573009],[0.19581011],[0.1925562],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
79,[0.19576336],[0.19581011],[0.19429368],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
80,[0.19570659],[0.19581011],[0.19390017],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
81,[0.19570319],[0.19581011],[0.19395602],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
82,[0.19570453],[0.19581011],[0.19355251],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
83,[0.19571155],[0.19581011],[0.19104022],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
84,[0.19570629],[0.19581011],[0.19345096],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
85,[0.19571574],[0.19581011],[0.19386686],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
86,[0.19574664],[0.19581011],[0.19444409],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
87,[0.19574072],[0.19581011],[0.19393527],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
88,[0.19575303],[0.19581011],[0.19435065],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
89,[0.1957392],[0.19581011],[0.19225618],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
90,[0.19574509],[0.19581011],[0.19366483],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
91,[0.19574085],[0.19581011],[0.19415769],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
92,[0.19574646],[0.19581011],[0.19474649],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
93,[0.19573925],[0.19581011],[0.19337581],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
94,[0.19574022],[0.19581011],[0.19397284],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
95,[0.19573737],[0.19581011],[0.19333555],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
96,[0.19573363],[0.19581011],[0.19382035],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
97,[0.19572725],[0.19581011],[0.19360021],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
98,[0.19573452],[0.19581011],[0.19318772],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
99,[0.19574706],[0.19581011],[0.1938601],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
100,[0.19575095],[0.19581011],[0.19363115],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
101,[0.19574015],[0.19581011],[0.1936165],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
102,[0.19571739],[0.19581011],[0.19333095],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
103,[0.19569765],[0.19581011],[0.19222933],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
104,[0.19574634],[0.19581011],[0.19392919],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
105,[0.19573635],[0.19581011],[0.19290961],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
106,[0.19574947],[0.19581011],[0.19312465],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
107,[0.19575471],[0.19581011],[0.19321448],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
108,[0.19574288],[0.19581011],[0.19387883],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
109,[0.19576464],[0.19581011],[0.19463372],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
110,[0.1957399],[0.19581011],[0.19166319],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
111,[0.19574873],[0.19581011],[0.1936299],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
112,[0.1957612],[0.19581011],[0.19399495],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
113,[0.19576995],[0.19581011],[0.1934911],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
114,[0.19577048],[0.19581011],[0.19425706],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
115,[0.1957592],[0.19581011],[0.1931343],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
116,[0.19576489],[0.19581011],[0.19375734],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
117,[0.19573842],[0.19581011],[0.19359946],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
118,[0.19573352],[0.19581011],[0.19368456],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
119,[0.19577343],[0.19581011],[0.19390768],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
120,[0.19577072],[0.19581011],[0.19437856],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
121,[0.1957669],[0.19581011],[0.19319918],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
122,[0.1957486],[0.19581011],[0.19323405],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
123,[0.19576099],[0.19581011],[0.19345435],"[63, 52, 78, 79, 57, 49, 68, 71, 48, 74]"
