Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1633425],[0.1755716],[0.14524451],"[67, 68, 38, 39, 40, 42, 43, 78, 49, 54, 30]"
2,[0.17642606],[0.18300457],[0.1626673],"[68, 79, 38, 39, 40, 42, 45, 78, 48, 57]"
3,[0.1827656],[0.18539192],[0.176322],"[68, 39, 78, 40, 57, 42, 79, 38, 48, 45]"
4,[0.18299066],[0.18760358],[0.],"[68, 79, 71, 78, 49, 42, 72, 38, 52, 57]"
5,[0.18363293],[0.18992462],[0.],"[68, 52, 49, 72, 79, 71, 57, 78, 42, 38]"
6,[0.18442841],[0.18995736],[0.],"[68, 52, 49, 72, 79, 71, 57, 78, 48, 38]"
7,[0.18485513],[0.19052856],[0.],"[78, 52, 57, 79, 71, 40, 68, 72, 49, 42]"
8,[0.18357525],[0.19052856],[0.],"[78, 52, 57, 79, 71, 40, 68, 72, 49, 42]"
9,[0.18879813],[0.19082973],[0.],"[49, 52, 78, 42, 79, 71, 68, 57, 48, 40]"
10,[0.18728539],[0.19156563],[0.],"[78, 52, 68, 57, 79, 71, 49, 48, 38, 42]"
11,[0.1882547],[0.19156563],[0.],"[78, 52, 68, 57, 79, 71, 49, 48, 38, 42]"
12,[0.187049],[0.19185253],[0.],"[52, 68, 78, 49, 79, 57, 71, 42, 48, 40]"
13,[0.18786062],[0.19189374],[0.],"[78, 52, 68, 49, 79, 57, 71, 42, 48, 40]"
14,[0.19135032],[0.19197012],[0.18922681],"[78, 52, 68, 49, 79, 57, 71, 72, 42, 48]"
15,[0.19158269],[0.19197012],[0.18993512],"[78, 52, 68, 49, 79, 57, 71, 72, 42, 48]"
16,[0.19173779],[0.19203731],[0.18899625],"[78, 52, 49, 68, 57, 79, 71, 72, 42, 48]"
17,[0.19181199],[0.19225715],[0.18941432],"[78, 52, 57, 49, 79, 68, 71, 72, 48, 42]"
18,[0.19147256],[0.19225715],[0.],"[78, 52, 57, 49, 79, 68, 71, 72, 48, 42]"
19,[0.19192721],[0.19228697],[0.18909221],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
20,[0.19155751],[0.19228697],[0.],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
21,[0.19191011],[0.19228697],[0.18706044],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
22,[0.19118738],[0.19228697],[0.],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
23,[0.19196482],[0.19228697],[0.18821986],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
24,[0.19205487],[0.19228697],[0.19031899],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
25,[0.19167418],[0.19228697],[0.],"[78, 52, 57, 49, 79, 68, 71, 48, 42, 72]"
26,[0.19204047],[0.19230118],[0.18730351],"[52, 78, 57, 49, 79, 68, 42, 72, 71, 48]"
27,[0.19131461],[0.19239416],[0.],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
28,[0.19209636],[0.19239416],[0.18757027],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
29,[0.19216723],[0.19239416],[0.18928998],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
30,[0.19223543],[0.19239416],[0.19125573],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
31,[0.19224497],[0.19239416],[0.19028132],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
32,[0.19224983],[0.19239416],[0.18917148],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
33,[0.19223331],[0.19239416],[0.18891431],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
34,[0.19225397],[0.19239416],[0.1906477],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
35,[0.19227345],[0.19239416],[0.19016865],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
36,[0.19226543],[0.19239416],[0.18863321],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
37,[0.1922595],[0.19239416],[0.18937327],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
38,[0.19224703],[0.19239416],[0.18825734],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
39,[0.19224306],[0.19239416],[0.19004098],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
40,[0.19229395],[0.19239416],[0.19069376],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
41,[0.19226403],[0.19239416],[0.18718592],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
42,[0.19227036],[0.19239416],[0.18964055],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
43,[0.19228784],[0.19239416],[0.1894906],"[52, 78, 57, 49, 79, 68, 71, 48, 42, 72]"
44,[0.19231752],[0.19242861],[0.18987554],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
45,[0.19229563],[0.19242861],[0.18964483],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
46,[0.19231527],[0.19242861],[0.19024408],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
47,[0.19231904],[0.19242861],[0.18979674],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
48,[0.19231521],[0.19242861],[0.18766062],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
49,[0.19231022],[0.19242861],[0.18966774],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
50,[0.19233957],[0.19242861],[0.19118334],"[52, 78, 79, 49, 57, 68, 71, 48, 42, 72]"
