Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16652013],[0.17500455],[0.14630019],"[69, 38, 71, 73, 74, 77, 46, 54, 55, 57]"
2,[0.17552459],[0.18022089],[0.16791892],"[69, 68, 39, 74, 45, 46, 49, 81, 55, 57]"
3,[0.17945729],[0.18163594],[0.17553592],"[49, 68, 39, 74, 46, 44, 57, 71, 51, 81]"
4,[0.18156794],[0.18477451],[0.],"[49, 70, 79, 68, 69, 76, 57, 71, 51, 81]"
5,[0.18402702],[0.18578213],[0.18053111],"[49, 39, 79, 68, 69, 76, 57, 71, 51, 81]"
6,[0.18528519],[0.18641421],[0.18085221],"[79, 68, 39, 49, 80, 57, 51, 71, 69, 64]"
7,[0.18558802],[0.18665975],[0.],"[79, 68, 39, 49, 57, 46, 54, 71, 69, 64]"
8,[0.18640467],[0.18692721],[0.18473558],"[79, 49, 57, 68, 46, 64, 39, 71, 54, 45]"
9,[0.18544653],[0.18711669],[0.],"[49, 57, 79, 39, 68, 51, 80, 64, 71, 54]"
10,[0.18641472],[0.18715694],[0.],"[79, 49, 57, 39, 68, 51, 80, 64, 71, 54]"
11,[0.18690991],[0.18719337],[0.18271609],"[79, 49, 57, 39, 68, 51, 80, 71, 64, 54]"
12,[0.18703816],[0.18728743],[0.18571603],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
13,[0.18403338],[0.18728743],[0.],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
14,[0.18706691],[0.18728743],[0.18170528],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
15,[0.18706039],[0.18728743],[0.18265352],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
16,[0.18635325],[0.18728743],[0.],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
17,[0.18675678],[0.18728743],[0.],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
18,[0.18715782],[0.18728743],[0.18501984],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
19,[0.18717598],[0.18728743],[0.18501984],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
20,[0.187184],[0.18728743],[0.18357376],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
21,[0.18717675],[0.18728743],[0.18357376],"[79, 49, 57, 68, 64, 39, 54, 71, 51, 80]"
