Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16237484],[0.17263936],[0.14188145],"[72, 57, 64, 41, 75, 46, 48, 68, 31, 60]"
2,[0.17404062],[0.18411505],[0.16754505],"[72, 78, 52, 70, 69, 46, 68, 47, 45, 54]"
3,[0.18066273],[0.18456318],[0.],"[72, 78, 52, 70, 69, 46, 68, 80, 45, 54]"
4,[0.18391226],[0.18626173],[0.17884213],"[72, 78, 52, 57, 45, 46, 68, 80, 50, 54]"
5,[0.18553671],[0.18734899],[0.18290721],"[52, 57, 72, 78, 54, 46, 68, 48, 50, 69]"
6,[0.18660051],[0.18747815],[0.18393564],"[52, 57, 72, 78, 54, 46, 68, 48, 45, 69]"
7,[0.18711765],[0.18842588],[0.18579847],"[52, 57, 78, 68, 54, 72, 45, 48, 46, 69]"
8,[0.18736233],[0.18856732],[0.18423181],"[52, 57, 78, 68, 54, 72, 45, 48, 42, 69]"
9,[0.18760782],[0.18856732],[0.18222857],"[52, 57, 78, 68, 54, 72, 45, 48, 42, 69]"
10,[0.18809699],[0.18857329],[0.18663909],"[52, 57, 78, 68, 45, 72, 42, 48, 69, 54]"
11,[0.18784234],[0.18860912],[0.],"[52, 78, 57, 68, 54, 72, 45, 42, 48, 69]"
12,[0.18819154],[0.18867334],[0.18194514],"[52, 57, 78, 68, 54, 72, 42, 48, 46, 69]"
13,[0.18845845],[0.18873151],[0.18534234],"[52, 78, 57, 68, 54, 72, 42, 48, 46, 69]"
14,[0.18855701],[0.18873151],[0.1870203],"[52, 78, 57, 68, 54, 72, 42, 48, 46, 69]"
15,[0.18858711],[0.18873151],[0.18784398],"[52, 78, 57, 68, 54, 72, 42, 48, 46, 69]"
16,[0.18859328],[0.18875224],[0.18476527],"[52, 78, 57, 68, 54, 72, 42, 48, 69, 46]"
17,[0.18863039],[0.18875224],[0.18833089],"[52, 78, 57, 68, 54, 72, 42, 48, 69, 46]"
18,[0.18867003],[0.18882092],[0.18833525],"[52, 78, 57, 68, 42, 72, 48, 46, 54, 69]"
19,[0.18827315],[0.18889006],[0.],"[52, 78, 57, 68, 42, 72, 48, 80, 54, 69]"
20,[0.18873817],[0.18889006],[0.18737495],"[52, 78, 57, 68, 42, 72, 48, 80, 54, 69]"
21,[0.18876456],[0.1889228],[0.1874225],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
22,[0.18880285],[0.1889228],[0.18849984],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
23,[0.18881416],[0.1889228],[0.1878026],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
24,[0.18879366],[0.1889228],[0.18559786],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
25,[0.1888054],[0.1889228],[0.18645081],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
26,[0.18882421],[0.1889228],[0.18636959],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
27,[0.1888168],[0.1889228],[0.18636959],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
28,[0.18882721],[0.1889228],[0.18636959],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
29,[0.18882197],[0.1889228],[0.18550774],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
30,[0.18881171],[0.1889228],[0.18693467],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
31,[0.18879482],[0.1889228],[0.18654035],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
32,[0.18880631],[0.1889228],[0.1866993],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
33,[0.18882338],[0.1889228],[0.1869682],"[52, 78, 57, 68, 48, 72, 42, 80, 54, 69]"
