Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16327398],[0.17516152],[0.13687427],"[64, 68, 69, 70, 39, 73, 42, 45, 62, 59, 60, 48, 52]"
2,[0.17452633],[0.1797807],[0.16232781],"[64, 68, 69, 70, 39, 73, 42, 45, 62, 59]"
3,[0.17921384],[0.18320906],[0.17325764],"[64, 69, 52, 39, 62, 68, 42, 70, 45, 59]"
4,[0.18224112],[0.18534806],[0.17573874],"[64, 68, 52, 70, 39, 78, 42, 45, 62, 77]"
5,[0.18488769],[0.18682586],[0.18125227],"[64, 68, 52, 70, 39, 78, 42, 79, 49, 59]"
6,[0.18605911],[0.18914105],[0.],"[49, 68, 52, 42, 62, 78, 64, 79, 70, 39]"
7,[0.18079388],[0.19014958],[0.],"[49, 79, 52, 39, 64, 78, 68, 62, 42, 59]"
8,[0.18039281],[0.19032698],[0.],"[49, 79, 52, 39, 64, 78, 68, 62, 42, 70]"
9,[0.18821546],[0.19038433],[0.],"[68, 49, 52, 79, 62, 78, 64, 39, 70, 42]"
10,[0.18905152],[0.19047632],[0.],"[52, 68, 79, 62, 78, 49, 69, 42, 39, 70]"
11,[0.18843238],[0.19060592],[0.],"[79, 78, 52, 39, 64, 49, 68, 62, 42, 70]"
12,[0.18864784],[0.19097824],[0.],"[52, 78, 49, 39, 68, 79, 69, 42, 62, 70]"
13,[0.18529708],[0.19097824],[0.],"[52, 78, 49, 39, 68, 79, 69, 42, 62, 70]"
14,[0.18620142],[0.19112611],[0.],"[52, 78, 49, 39, 68, 79, 64, 42, 62, 70]"
15,[0.18862012],[0.19120454],[0.],"[52, 78, 49, 39, 68, 79, 64, 62, 42, 70]"
16,[0.19030584],[0.19131368],[0.],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
17,[0.19007294],[0.19131368],[0.],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
18,[0.19099324],[0.19131368],[0.18881492],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
19,[0.19104167],[0.19131368],[0.18812091],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
20,[0.18989742],[0.19131368],[0.],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
21,[0.19106718],[0.19131368],[0.18846152],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
22,[0.19067114],[0.19131368],[0.],"[52, 78, 49, 39, 68, 79, 62, 42, 70, 64]"
23,[0.19105429],[0.19136508],[0.18742801],"[52, 78, 49, 68, 39, 79, 62, 64, 42, 70]"
24,[0.19033956],[0.19138278],[0.],"[52, 78, 49, 68, 39, 79, 62, 42, 70, 64]"
25,[0.19112707],[0.19138278],[0.18521124],"[52, 78, 49, 68, 39, 79, 62, 42, 70, 64]"
26,[0.19115403],[0.19138278],[0.18707303],"[52, 78, 49, 68, 39, 79, 62, 42, 70, 64]"
27,[0.19117485],[0.19138278],[0.18751754],"[52, 78, 49, 68, 39, 79, 62, 42, 70, 64]"
28,[0.19119178],[0.19140255],[0.18786839],"[52, 79, 78, 68, 39, 49, 62, 70, 42, 64]"
29,[0.19045087],[0.19141091],[0.],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
30,[0.19125202],[0.19141091],[0.1892715],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
31,[0.19125994],[0.19141091],[0.18938073],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
32,[0.19123862],[0.19141091],[0.18716791],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
33,[0.19127808],[0.19141091],[0.18972807],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
34,[0.1912965],[0.19141091],[0.18829247],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
35,[0.19131223],[0.19141091],[0.18875136],"[52, 79, 78, 68, 39, 49, 62, 42, 70, 64]"
36,[0.1913205],[0.19156442],[0.18861966],"[52, 79, 78, 68, 49, 39, 62, 42, 70, 64]"
37,[0.19135274],[0.19164884],[0.18865414],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
38,[0.19143961],[0.19164884],[0.18986631],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
39,[0.19147983],[0.19164884],[0.19106151],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
40,[0.1914998],[0.19164884],[0.19029965],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
41,[0.19147021],[0.19164884],[0.18671004],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
42,[0.19151881],[0.19164884],[0.18984161],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
43,[0.19153334],[0.19164884],[0.1898298],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
44,[0.19153987],[0.19164884],[0.18895149],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
45,[0.1915508],[0.19164884],[0.18895149],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
46,[0.19153592],[0.19164884],[0.18991363],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
47,[0.19152409],[0.19164884],[0.18906217],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
48,[0.19155245],[0.19164884],[0.18967775],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
49,[0.19152716],[0.19164884],[0.18967775],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
50,[0.19154224],[0.19164884],[0.19034956],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
51,[0.19154852],[0.19164884],[0.18933169],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
52,[0.19150434],[0.19164884],[0.18851952],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
53,[0.19155083],[0.19164884],[0.19005695],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
54,[0.19153264],[0.19164884],[0.18876993],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
55,[0.19150863],[0.19164884],[0.1867005],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
56,[0.19154629],[0.19164884],[0.1901799],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
57,[0.19156607],[0.19164884],[0.18923009],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
58,[0.19155895],[0.19164884],[0.18991023],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
59,[0.19155854],[0.19164884],[0.19040466],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
60,[0.19153514],[0.19164884],[0.1869196],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
61,[0.19155935],[0.19164884],[0.18979611],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
62,[0.19154167],[0.19164884],[0.18889681],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
63,[0.19153092],[0.19164884],[0.18889681],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
64,[0.19154166],[0.19164884],[0.18799029],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
65,[0.19155642],[0.19164884],[0.18938714],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
66,[0.19154758],[0.19164884],[0.18786638],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
67,[0.1915211],[0.19164884],[0.18902769],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
68,[0.19154661],[0.19164884],[0.18950765],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
69,[0.19152948],[0.19164884],[0.18875664],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
70,[0.19154816],[0.19164884],[0.18949015],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
71,[0.19155625],[0.19164884],[0.18915077],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
72,[0.1915517],[0.19164884],[0.18978902],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
73,[0.1915743],[0.19164884],[0.19090845],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
74,[0.19157098],[0.19164884],[0.18985321],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
75,[0.19156486],[0.19164884],[0.18985321],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
76,[0.19155669],[0.19164884],[0.18867225],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
77,[0.19157007],[0.19164884],[0.18848699],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
78,[0.19156586],[0.19164884],[0.18977531],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
79,[0.19155243],[0.19164884],[0.1891081],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
80,[0.19155569],[0.19164884],[0.18888895],"[52, 79, 78, 49, 68, 39, 62, 42, 70, 64]"
