Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18667642],[0.21435334],[0.1479523],"[32, 36, 37, 71, 72, 47, 51, 84, 53, 54, 21]"
2,[0.20945781],[0.22528785],[0.18714901],"[32, 35, 67, 37, 36, 39, 68, 73, 38, 47, 31]"
3,[0.22274822],[0.22748816],[0.20609217],"[32, 35, 67, 37, 36, 42, 74, 76, 38, 47, 31]"
4,[0.22687559],[0.23366996],[0.21747507],"[32, 35, 37, 38, 36, 42, 74, 31, 76, 54, 67]"
5,[0.23146025],[0.23950857],[0.22326676],"[32, 36, 35, 37, 72, 42, 39, 73, 38, 47, 31]"
6,[0.23623367],[0.2443213],[0.22579657],"[32, 36, 35, 37, 72, 42, 39, 31, 76, 54, 67]"
7,[0.24075606],[0.2443213],[0.23236512],"[32, 36, 35, 37, 72, 42, 39, 31, 76, 54, 67]"
8,[0.24269021],[0.24456376],[0.23613459],"[32, 36, 35, 37, 72, 42, 39, 31, 38, 54, 67]"
9,[0.24341784],[0.24456376],[0.23947177],"[32, 36, 35, 37, 72, 42, 39, 31, 38, 54, 67]"
10,[0.24351315],[0.24456376],[0.22431333],"[32, 36, 35, 37, 72, 42, 39, 31, 38, 54, 67]"
11,[0.24358769],[0.24456376],[0.22717359],"[32, 36, 35, 37, 72, 42, 39, 31, 38, 54, 67]"
12,[0.24373466],[0.24529861],[0.22946679],"[32, 37, 36, 31, 58, 35, 39, 42, 38, 72, 67]"
13,[0.24148294],[0.24529861],[0.],"[32, 37, 36, 31, 58, 35, 39, 42, 38, 72, 67]"
14,[0.24330293],[0.24736045],[0.21992326],"[32, 36, 37, 35, 31, 58, 38, 42, 39, 72, 67]"
15,[0.24492278],[0.2482273],[0.21112053],"[32, 36, 37, 35, 31, 58, 39, 42, 38, 72, 67]"
16,[0.24617236],[0.2482273],[0.21563908],"[32, 36, 37, 35, 31, 58, 39, 42, 38, 72, 67]"
17,[0.24688567],[0.24920414],[0.24216335],"[36, 32, 37, 35, 31, 72, 39, 42, 76, 67, 58]"
18,[0.24715024],[0.24941327],[0.19406495],"[36, 32, 37, 35, 31, 72, 39, 42, 38, 54, 67]"
19,[0.24808037],[0.24944659],[0.22420533],"[36, 32, 37, 35, 31, 72, 39, 42, 38, 67, 58]"
20,[0.2485053],[0.2500383],[0.23569003],"[36, 32, 37, 31, 35, 42, 72, 39, 38, 67, 58]"
21,[0.24879848],[0.25031666],[0.22872042],"[36, 32, 37, 35, 31, 42, 72, 39, 38, 67, 58]"
22,[0.24909965],[0.25047434],[0.22332094],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 58, 38]"
23,[0.24972581],[0.25066207],[0.24162458],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
24,[0.24992268],[0.25066207],[0.23084481],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
25,[0.24998066],[0.25066207],[0.21827636],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
26,[0.25009169],[0.25066207],[0.23258919],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
27,[0.250089],[0.25066207],[0.2274499],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
28,[0.24987989],[0.25066207],[0.22268228],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
29,[0.25000255],[0.25066207],[0.2345364],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
30,[0.25007707],[0.25066207],[0.23588685],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
31,[0.25007594],[0.25066207],[0.23588685],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
32,[0.25004098],[0.25066207],[0.22273558],"[36, 32, 37, 35, 31, 42, 72, 39, 67, 54, 38]"
33,[0.25023852],[0.25088395],[0.23637944],"[36, 32, 37, 35, 31, 42, 67, 39, 72, 54, 38]"
34,[0.25027917],[0.25088395],[0.23787127],"[36, 32, 37, 35, 31, 42, 67, 39, 72, 54, 38]"
35,[0.25029555],[0.25088395],[0.22803904],"[36, 32, 37, 35, 31, 42, 67, 39, 72, 54, 38]"
