Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18053344],[0.21040565],[0.13662129],"[32, 33, 35, 36, 37, 38, 39, 10, 42, 44, 45, 13, 29]"
2,[0.2123396],[0.24542434],[0.18102081],"[32, 33, 35, 36, 37, 38, 39, 45, 78, 63]"
3,[0.23646061],[0.24544704],[0.20812713],"[32, 33, 35, 36, 37, 38, 39, 48, 78, 63]"
4,[0.24403633],[0.25058514],[0.2330907],"[32, 36, 35, 33, 37, 70, 39, 10, 42, 63]"
5,[0.25018678],[0.25547589],[0.23555959],"[32, 36, 35, 33, 37, 70, 39, 73, 42, 63]"
6,[0.25313383],[0.25547589],[0.24613087],"[32, 36, 35, 33, 37, 70, 39, 73, 42, 63]"
7,[0.25462389],[0.25751909],[0.24751781],"[32, 36, 35, 33, 37, 42, 39, 70, 63, 73]"
8,[0.25518065],[0.2578153],[0.24092529],"[32, 36, 35, 33, 37, 42, 39, 70, 63, 78]"
9,[0.25553341],[0.2578153],[0.24157761],"[32, 36, 35, 33, 37, 42, 39, 70, 63, 78]"
10,[0.25581708],[0.2578153],[0.24648015],"[32, 36, 35, 33, 37, 42, 39, 70, 63, 78]"
11,[0.25608033],[0.2578153],[0.23758691],"[32, 36, 35, 33, 37, 42, 39, 70, 63, 78]"
12,[0.25456058],[0.25926663],[0.],"[32, 36, 35, 37, 33, 70, 39, 42, 78, 63]"
13,[0.25664149],[0.26013989],[0.22568455],"[32, 36, 35, 37, 33, 42, 39, 70, 78, 63]"
14,[0.25803269],[0.26013989],[0.23736662],"[32, 36, 35, 37, 33, 42, 39, 70, 78, 63]"
15,[0.2585378],[0.26013989],[0.24071697],"[32, 36, 35, 37, 33, 42, 39, 70, 78, 63]"
16,[0.25883123],[0.26112206],[0.23910994],"[36, 32, 37, 33, 35, 70, 39, 42, 63, 78]"
17,[0.25793641],[0.26199532],[0.],"[36, 32, 37, 33, 35, 42, 39, 70, 63, 78]"
18,[0.26008124],[0.26208204],[0.22455068],"[36, 32, 37, 33, 35, 42, 39, 70, 78, 63]"
19,[0.26044279],[0.26208204],[0.24253599],"[36, 32, 37, 33, 35, 42, 39, 70, 78, 63]"
20,[0.26078651],[0.26208204],[0.24023593],"[36, 32, 37, 33, 35, 42, 39, 70, 78, 63]"
21,[0.26092816],[0.26208204],[0.2372602],"[36, 32, 37, 33, 35, 42, 39, 70, 78, 63]"
22,[0.26098846],[0.26208204],[0.24876118],"[36, 32, 37, 33, 35, 42, 39, 70, 78, 63]"
23,[0.26133825],[0.26256736],[0.25864127],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
24,[0.26117269],[0.26256736],[0.23611054],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
25,[0.26132242],[0.26256736],[0.23551447],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
26,[0.26144987],[0.26256736],[0.23259535],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
27,[0.26150392],[0.26256736],[0.2384963],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
28,[0.26167237],[0.26256736],[0.24074526],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
29,[0.26172616],[0.26256736],[0.25123999],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
30,[0.26174418],[0.26256736],[0.24454376],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
31,[0.26123055],[0.26256736],[0.23979921],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
32,[0.26160747],[0.26256736],[0.23990915],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
33,[0.26160188],[0.26256736],[0.23990915],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
34,[0.26161434],[0.26256736],[0.24316629],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
35,[0.26157504],[0.26256736],[0.25117025],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
36,[0.2616546],[0.26256736],[0.24470323],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
37,[0.26125111],[0.26256736],[0.2372818],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
38,[0.26132776],[0.26256736],[0.25187787],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
39,[0.26145896],[0.26256736],[0.24518801],"[36, 32, 37, 35, 33, 42, 39, 70, 78, 63]"
