Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17782221],[0.20762916],[0.14671517],"[32, 68, 37, 36, 40, 73, 72, 49, 50, 55, 31]"
2,[0.20824897],[0.23187766],[0.17479934],"[32, 33, 37, 67, 36, 71, 39, 45, 46, 13]"
3,[0.22909618],[0.23897727],[0.20516404],"[36, 32, 37, 33, 40, 73, 72, 49, 50, 59]"
4,[0.23744454],[0.24437986],[0.22044872],"[36, 32, 37, 33, 70, 71, 72, 48, 50, 59]"
5,[0.24168924],[0.2469139],[0.22253755],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
6,[0.24409976],[0.2469139],[0.23617056],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
7,[0.24489469],[0.2469139],[0.21397086],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
8,[0.24533634],[0.2469139],[0.23813327],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
9,[0.24543491],[0.2469139],[0.23805886],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
10,[0.24533392],[0.2469139],[0.2298996],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
11,[0.24569768],[0.2469139],[0.2418168],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
12,[0.2454869],[0.2469139],[0.20894353],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
13,[0.24547336],[0.2469139],[0.22769266],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
14,[0.2454724],[0.2469139],[0.22519392],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
15,[0.24548615],[0.2469139],[0.22723888],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
16,[0.24566613],[0.2469139],[0.23425586],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
17,[0.24561477],[0.2469139],[0.23425586],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
18,[0.24576209],[0.2469139],[0.23897942],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
19,[0.24538526],[0.2469139],[0.20934683],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
20,[0.24548719],[0.2469139],[0.21135122],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
21,[0.24540268],[0.2469139],[0.21171259],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
22,[0.24560646],[0.2469139],[0.22836017],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
23,[0.2456427],[0.2469139],[0.22799337],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
24,[0.24567488],[0.2469139],[0.22202141],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
25,[0.24541956],[0.2469139],[0.19806985],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
26,[0.24562645],[0.2469139],[0.21929147],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
27,[0.24557563],[0.2469139],[0.23017153],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
28,[0.24559689],[0.2469139],[0.21943164],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
29,[0.24567662],[0.2469139],[0.21179538],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
30,[0.24579272],[0.2469139],[0.23484612],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
31,[0.24568028],[0.2469139],[0.20136428],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
32,[0.24580429],[0.2469139],[0.20162102],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
33,[0.24580617],[0.2469139],[0.22090548],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
34,[0.24534107],[0.2469139],[0.15823296],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
35,[0.24587852],[0.2469139],[0.2350565],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
36,[0.24574544],[0.2469139],[0.21449574],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
37,[0.24544095],[0.2469139],[0.21786869],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
38,[0.24567335],[0.2469139],[0.20960714],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
39,[0.24563442],[0.2469139],[0.19351414],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
40,[0.24592562],[0.2469139],[0.23043608],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
41,[0.24586133],[0.2469139],[0.22616408],"[36, 32, 37, 33, 70, 71, 39, 49, 50, 59]"
42,[0.24575166],[0.24716393],[0.22390123],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
43,[0.24588797],[0.24716393],[0.21118598],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
44,[0.24629749],[0.24716393],[0.23173628],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
45,[0.2462815],[0.24716393],[0.22009547],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
46,[0.24642321],[0.24716393],[0.23222411],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
47,[0.24598214],[0.24716393],[0.19432504],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
48,[0.24627815],[0.24716393],[0.22194112],"[36, 32, 37, 33, 39, 71, 70, 49, 50, 59]"
