Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19103911],[0.22447681],[0.13396216],"[32, 33, 36, 37, 72, 74, 76, 78, 79, 81, 83]"
2,[0.2222445],[0.22707115],[0.19122595],"[32, 33, 36, 37, 72, 42, 78, 47, 81, 17, 84]"
3,[0.22697512],[0.22984554],[0.22160939],"[32, 33, 36, 37, 72, 42, 78, 47, 79, 81, 83]"
4,[0.22930897],[0.2318259],[0.22488787],"[36, 37, 32, 74, 33, 42, 78, 47, 79, 81, 83]"
5,[0.23103562],[0.23452558],[0.21038718],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 84]"
6,[0.2314157],[0.23453781],[0.18276401],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 83]"
7,[0.23262757],[0.23453781],[0.21932656],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 83]"
8,[0.23308225],[0.23453781],[0.22894613],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 83]"
9,[0.23346144],[0.23453781],[0.22984554],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 83]"
10,[0.23359668],[0.23453781],[0.22112715],"[32, 36, 33, 37, 70, 42, 78, 47, 81, 72, 83]"
11,[0.2335309],[0.23532467],[0.21031881],"[32, 36, 37, 33, 70, 72, 81, 42, 78, 47, 83]"
12,[0.23313391],[0.23638729],[0.18045875],"[32, 36, 37, 33, 70, 42, 78, 47, 81, 72, 83]"
13,[0.23395688],[0.23638729],[0.21548759],"[32, 36, 37, 33, 70, 42, 78, 47, 81, 72, 83]"
14,[0.23466029],[0.23655849],[0.21764226],"[32, 36, 37, 33, 70, 42, 78, 72, 81, 47, 84]"
15,[0.23544046],[0.23657071],[0.22568351],"[32, 36, 37, 33, 70, 42, 78, 72, 81, 47, 83]"
16,[0.23585098],[0.23657882],[0.23002853],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
17,[0.23574598],[0.23657882],[0.22981135],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
18,[0.23565186],[0.23657882],[0.20215231],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
19,[0.2356484],[0.23657882],[0.2111316],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
20,[0.23591252],[0.23657882],[0.21382745],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
21,[0.23602137],[0.23657882],[0.21382745],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
22,[0.23613983],[0.23657882],[0.22057654],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
23,[0.23585063],[0.23657882],[0.20692385],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
24,[0.23570011],[0.23657882],[0.20881924],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
25,[0.23576448],[0.23657882],[0.20881924],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
26,[0.23581876],[0.23657882],[0.21470762],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
27,[0.23574646],[0.23657882],[0.20831815],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
28,[0.23538118],[0.23657882],[0.1998499],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
29,[0.23584664],[0.23657882],[0.21233287],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
30,[0.23593415],[0.23657882],[0.22041561],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
31,[0.2360584],[0.23657882],[0.22307454],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
32,[0.23577085],[0.23657882],[0.20118608],"[32, 36, 37, 33, 70, 42, 78, 72, 79, 81, 83]"
