Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17142833],[0.22346698],[0.12815562],"[32, 36, 37, 70, 71, 10, 81, 52, 53, 21]"
2,[0.21367108],[0.24523991],[0.17421684],"[32, 36, 33, 35, 37, 41, 81, 52, 53, 21]"
3,[0.23676237],[0.24926975],[0.20954947],"[32, 36, 33, 35, 37, 78, 79, 49, 52, 85]"
4,[0.24767057],[0.25112812],[0.2319177],"[32, 36, 33, 35, 37, 78, 79, 49, 81, 51]"
5,[0.25091625],[0.25714392],[0.2322503],"[32, 36, 37, 33, 35, 42, 81, 78, 52, 85]"
6,[0.25347213],[0.25856096],[0.2322503],"[32, 36, 37, 33, 35, 42, 81, 78, 52, 61]"
7,[0.25603432],[0.25864559],[0.2470821],"[32, 36, 37, 33, 35, 42, 81, 78, 53, 61]"
8,[0.25722943],[0.25864559],[0.24230541],"[32, 36, 37, 33, 35, 42, 81, 78, 53, 61]"
9,[0.25766424],[0.25864559],[0.25092857],"[32, 36, 37, 33, 35, 42, 81, 78, 53, 61]"
10,[0.25777201],[0.25864559],[0.22006001],"[32, 36, 37, 33, 35, 42, 81, 78, 53, 61]"
11,[0.25779143],[0.2590225],[0.22924005],"[32, 36, 37, 35, 33, 42, 81, 49, 53, 61]"
12,[0.25823954],[0.25913091],[0.2455253],"[32, 36, 37, 35, 33, 42, 81, 78, 53, 61]"
13,[0.25856543],[0.25925366],[0.2320815],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
14,[0.25875812],[0.25925366],[0.24397696],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
15,[0.25860849],[0.25925366],[0.2343197],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
16,[0.25871975],[0.25925366],[0.2343197],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
17,[0.25876165],[0.25925366],[0.23923197],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
18,[0.25867532],[0.25925366],[0.24545423],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
19,[0.25846362],[0.25925366],[0.22015916],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 52]"
20,[0.25847053],[0.25926368],[0.22649665],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
21,[0.25875171],[0.25926368],[0.24394549],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
22,[0.25888731],[0.25926368],[0.24914387],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
23,[0.25875918],[0.25926368],[0.22984263],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
24,[0.25881476],[0.25926368],[0.24125207],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
25,[0.25887504],[0.25926368],[0.2502205],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
26,[0.25877412],[0.25926368],[0.23265779],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
27,[0.25875723],[0.25926368],[0.23194853],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
28,[0.25895923],[0.25926368],[0.24486142],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
29,[0.25877352],[0.25926368],[0.22460394],"[32, 36, 37, 35, 33, 42, 81, 78, 61, 51]"
30,[0.25893369],[0.25927637],[0.23893342],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
31,[0.25864908],[0.25927637],[0.22977217],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
32,[0.25864052],[0.25927637],[0.23077152],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
33,[0.25882987],[0.25927637],[0.24135551],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
34,[0.25897557],[0.25927637],[0.24806926],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
35,[0.25876773],[0.25927637],[0.22948343],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
36,[0.25898172],[0.25927637],[0.24658428],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
37,[0.25910942],[0.25927637],[0.25719663],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
38,[0.25893696],[0.25927637],[0.22841323],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
39,[0.25899377],[0.25927637],[0.25072875],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
40,[0.25894945],[0.25927637],[0.2341427],"[32, 36, 37, 35, 33, 42, 78, 81, 61, 51]"
