Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19016591],[0.23204025],[0.13977164],"[32, 33, 35, 36, 37, 14, 47, 54, 88, 61]"
2,[0.22559199],[0.24564088],[0.18952148],"[32, 33, 35, 36, 37, 42, 47, 54, 88, 61]"
3,[0.23921053],[0.25182314],[0.20842976],"[32, 36, 33, 35, 37, 42, 47, 54, 88, 61]"
4,[0.24542255],[0.25434705],[0.22508638],"[32, 36, 33, 35, 37, 42, 47, 54, 61, 70]"
5,[0.24995712],[0.25636735],[0.23996883],"[32, 36, 37, 33, 42, 35, 47, 54, 70, 88]"
6,[0.2530986],[0.25710089],[0.22511051],"[32, 36, 37, 33, 42, 35, 47, 54, 61, 70]"
7,[0.25519668],[0.25815396],[0.24516477],"[32, 36, 37, 33, 42, 35, 81, 54, 70, 61]"
8,[0.25627602],[0.25822083],[0.24590772],"[32, 36, 37, 33, 35, 42, 54, 81, 70, 88]"
9,[0.25717289],[0.25939053],[0.20758225],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
10,[0.25778735],[0.25939053],[0.25036865],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
11,[0.25816358],[0.25939053],[0.25036865],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
12,[0.25843812],[0.25939053],[0.25036865],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
13,[0.25826278],[0.25939053],[0.24241031],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
14,[0.25803736],[0.25939053],[0.23568543],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
15,[0.25825773],[0.25939053],[0.24430842],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
16,[0.25792201],[0.25939053],[0.22459507],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
17,[0.25801617],[0.25939053],[0.22672626],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
18,[0.25829629],[0.25939053],[0.24604174],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
19,[0.25798012],[0.25939053],[0.24225606],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
20,[0.25819063],[0.25939053],[0.24735233],"[32, 36, 37, 33, 35, 42, 81, 54, 70, 61]"
21,[0.2582789],[0.25998157],[0.22795359],"[36, 32, 37, 33, 35, 42, 54, 81, 70, 61]"
22,[0.25854745],[0.26006546],[0.22082894],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
23,[0.25894907],[0.26006546],[0.22528567],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
24,[0.25889723],[0.26006546],[0.22286039],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
25,[0.25907953],[0.26006546],[0.23193977],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
26,[0.25883631],[0.26006546],[0.2238714],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
27,[0.2590573],[0.26006546],[0.2216786],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
28,[0.25896332],[0.26006546],[0.23194094],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
29,[0.25869662],[0.26006546],[0.21832521],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
30,[0.25904636],[0.26006546],[0.22240071],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
31,[0.25932505],[0.26006546],[0.25248596],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
32,[0.25904991],[0.26006546],[0.22389117],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
33,[0.25874077],[0.26006546],[0.22879326],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
34,[0.25902494],[0.26006546],[0.23575711],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
35,[0.25908372],[0.26006546],[0.23860945],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
36,[0.2590865],[0.26006546],[0.24096347],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
37,[0.25897668],[0.26006546],[0.23669523],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
38,[0.25893563],[0.26006546],[0.23689568],"[36, 32, 37, 33, 35, 42, 81, 54, 70, 61]"
39,[0.25910987],[0.26010991],[0.22831371],"[36, 32, 37, 33, 35, 42, 54, 70, 61, 81]"
40,[0.25900429],[0.26010991],[0.21472397],"[36, 32, 37, 33, 35, 42, 54, 70, 61, 81]"
41,[0.25922697],[0.26055078],[0.24202119],"[36, 32, 37, 35, 33, 42, 81, 54, 70, 61]"
42,[0.25943589],[0.26059523],[0.23050787],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
43,[0.25961026],[0.26059523],[0.24213321],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
44,[0.25985247],[0.26059523],[0.24262314],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
45,[0.2597677],[0.26059523],[0.22853563],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
46,[0.25917873],[0.26059523],[0.21761887],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
47,[0.25956824],[0.26059523],[0.23274868],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
48,[0.25927242],[0.26059523],[0.21091581],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
49,[0.25949056],[0.26059523],[0.20510655],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
50,[0.25948239],[0.26059523],[0.23270043],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
51,[0.25943419],[0.26059523],[0.23270043],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
52,[0.25926414],[0.26059523],[0.22873845],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
53,[0.25964466],[0.26059523],[0.23486411],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
54,[0.25935315],[0.26059523],[0.],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
55,[0.25985343],[0.26059523],[0.22976268],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
56,[0.25982559],[0.26059523],[0.2269535],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
57,[0.25961268],[0.26059523],[0.2319789],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
58,[0.25945921],[0.26059523],[0.23452819],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
59,[0.25953254],[0.26059523],[0.2367271],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
60,[0.25961286],[0.26059523],[0.23117987],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
61,[0.25910196],[0.26059523],[0.22452185],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
62,[0.25950231],[0.26059523],[0.20431223],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
63,[0.25965558],[0.26059523],[0.21603143],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
64,[0.25968299],[0.26059523],[0.20165348],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
65,[0.25968159],[0.26059523],[0.22702533],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
66,[0.25977324],[0.26059523],[0.24167104],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
67,[0.25986383],[0.26059523],[0.23256526],"[36, 32, 37, 35, 33, 42, 54, 70, 61, 81]"
68,[0.2598914],[0.26091942],[0.22626914],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
69,[0.26002993],[0.26091942],[0.23715626],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
70,[0.25989756],[0.26091942],[0.19926221],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
71,[0.26000272],[0.26091942],[0.20956787],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
72,[0.25978665],[0.26091942],[0.20956787],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
73,[0.25992444],[0.26091942],[0.23075873],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
74,[0.26007679],[0.26091942],[0.25127726],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
75,[0.25995364],[0.26091942],[0.22123148],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
76,[0.25987734],[0.26091942],[0.22370435],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
77,[0.26019758],[0.26091942],[0.25294282],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
78,[0.26004766],[0.26091942],[0.22394871],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
79,[0.25936088],[0.26091942],[0.21350426],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
80,[0.25938664],[0.26091942],[0.21350426],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
81,[0.25970014],[0.26091942],[0.22553178],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
82,[0.25913533],[0.26091942],[0.22363407],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
83,[0.25818523],[0.26091942],[0.],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
84,[0.25926646],[0.26091942],[0.20640891],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
85,[0.25989112],[0.26091942],[0.23472292],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
86,[0.25994586],[0.26091942],[0.21758805],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
87,[0.25977181],[0.26091942],[0.21790181],"[36, 32, 37, 35, 33, 42, 70, 54, 61, 81]"
88,[0.2599852],[0.2610872],[0.24115892],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
89,[0.26007692],[0.2610872],[0.23641164],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
90,[0.25984428],[0.2610872],[0.22329292],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
91,[0.25999006],[0.2610872],[0.23566642],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
92,[0.25993344],[0.2610872],[0.22515036],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
93,[0.26007138],[0.2610872],[0.19621835],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
94,[0.2601769],[0.2610872],[0.21999168],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
95,[0.26021071],[0.2610872],[0.23681015],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
96,[0.26031862],[0.2610872],[0.23997597],"[36, 32, 37, 35, 33, 42, 70, 81, 61, 54]"
97,[0.260248],[0.26111528],[0.22808846],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
98,[0.26028956],[0.26111528],[0.23823475],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
99,[0.26011202],[0.26111528],[0.22444851],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
100,[0.26004438],[0.26111528],[0.22986973],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
101,[0.25974632],[0.26111528],[0.23108397],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
102,[0.25997824],[0.26111528],[0.22298937],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
103,[0.25988624],[0.26111528],[0.22290206],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
104,[0.26031472],[0.26111528],[0.23284487],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
105,[0.26028783],[0.26111528],[0.23882049],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
106,[0.26044533],[0.26111528],[0.24291167],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
107,[0.26029878],[0.26111528],[0.23083928],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
108,[0.26026891],[0.26111528],[0.23226003],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
109,[0.26037942],[0.26111528],[0.24597858],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
110,[0.26030316],[0.26111528],[0.2453465],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
111,[0.26009502],[0.26111528],[0.23759313],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
112,[0.26039486],[0.26111528],[0.24654149],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
113,[0.2602031],[0.26111528],[0.23394548],"[36, 32, 37, 35, 33, 42, 70, 81, 54, 61]"
