Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18877172],[0.21159303],[0.15214234],"[32, 33, 35, 68, 36, 74, 72, 69, 76, 88]"
2,[0.21262373],[0.24036063],[0.18624438],"[32, 33, 35, 37, 36, 74, 72, 69, 76, 88]"
3,[0.23367528],[0.24198399],[0.2046611],"[36, 33, 35, 37, 32, 74, 76, 49, 56, 88]"
4,[0.24034585],[0.24374939],[0.21132715],"[36, 33, 35, 37, 32, 74, 72, 49, 76, 88]"
5,[0.24218224],[0.24376107],[0.23621637],"[36, 33, 35, 37, 32, 74, 72, 47, 49, 88]"
6,[0.24305791],[0.2463569],[0.23269511],"[36, 35, 37, 33, 32, 69, 72, 74, 49, 88]"
7,[0.24492218],[0.24675034],[0.23425484],"[36, 35, 37, 33, 32, 69, 72, 47, 49, 88]"
8,[0.24559458],[0.24675034],[0.24068882],"[36, 35, 37, 33, 32, 69, 72, 47, 49, 88]"
9,[0.24524366],[0.2481188],[0.],"[32, 36, 37, 72, 35, 69, 33, 47, 49, 88]"
10,[0.24448038],[0.24895843],[0.],"[36, 37, 33, 35, 32, 69, 72, 47, 49, 76]"
11,[0.24126816],[0.24905967],[0.],"[32, 36, 37, 72, 35, 69, 33, 47, 49, 76]"
12,[0.24111934],[0.24945392],[0.],"[37, 32, 36, 35, 69, 49, 33, 47, 72, 76]"
13,[0.24088865],[0.25298522],[0.],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 88]"
14,[0.24609986],[0.25392608],[0.],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
15,[0.24922916],[0.25392608],[0.20761248],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
16,[0.25070006],[0.25392608],[0.24261777],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
17,[0.25135459],[0.25392608],[0.24367494],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
18,[0.25161528],[0.25392608],[0.23316129],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
19,[0.25184201],[0.25392608],[0.24528287],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
20,[0.25172063],[0.25392608],[0.21153493],"[32, 36, 37, 33, 35, 49, 47, 69, 72, 76]"
21,[0.25189641],[0.25445233],[0.21492107],"[36, 32, 37, 35, 33, 76, 72, 47, 69, 49]"
22,[0.24991955],[0.25527524],[0.],"[36, 32, 37, 35, 33, 49, 47, 72, 69, 76]"
23,[0.25349544],[0.25538621],[0.21896957],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
24,[0.25360222],[0.25538621],[0.16841215],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
25,[0.25420626],[0.25538621],[0.21726299],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
26,[0.25432087],[0.25538621],[0.22965174],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
27,[0.25416663],[0.25538621],[0.20654636],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
28,[0.25400471],[0.25538621],[0.20654636],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
29,[0.25402523],[0.25538621],[0.22703457],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
30,[0.25435985],[0.25538621],[0.23458486],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
31,[0.25454478],[0.25538621],[0.22239703],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
32,[0.25420308],[0.25538621],[0.21917214],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
33,[0.254386],[0.25538621],[0.21764962],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
34,[0.25434353],[0.25538621],[0.19009527],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
35,[0.25399865],[0.25538621],[0.21765765],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
36,[0.25427927],[0.25538621],[0.22171221],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
37,[0.25377034],[0.25538621],[0.21940145],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
38,[0.25411689],[0.25538621],[0.21600787],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
39,[0.25398964],[0.25538621],[0.21915503],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
40,[0.25424101],[0.25538621],[0.21661743],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
41,[0.25446505],[0.25538621],[0.2228617],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
42,[0.25466651],[0.25538621],[0.24279035],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
43,[0.25472098],[0.25538621],[0.22397009],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
44,[0.25442294],[0.25538621],[0.19829726],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
45,[0.2549296],[0.25538621],[0.24556043],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
46,[0.25464502],[0.25538621],[0.21081642],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
47,[0.25485879],[0.25538621],[0.24490464],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
48,[0.25469286],[0.25538621],[0.21266056],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
49,[0.25484482],[0.25538621],[0.22936235],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
50,[0.25489823],[0.25538621],[0.23389797],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
51,[0.25482462],[0.25538621],[0.22380565],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
52,[0.25476605],[0.25538621],[0.21983564],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
53,[0.25481212],[0.25538621],[0.22884973],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
54,[0.2539064],[0.25538621],[0.2097697],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
55,[0.25425923],[0.25538621],[0.22365454],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
56,[0.25427874],[0.25538621],[0.15985045],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
57,[0.25466718],[0.25538621],[0.22419142],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
58,[0.25478692],[0.25538621],[0.23062923],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
59,[0.25485145],[0.25538621],[0.23643986],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
60,[0.25466254],[0.25538621],[0.22996761],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
61,[0.25473646],[0.25538621],[0.21642754],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
62,[0.25464996],[0.25538621],[0.22355055],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
63,[0.25472718],[0.25538621],[0.22944972],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
64,[0.25469446],[0.25538621],[0.22024686],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
65,[0.25464438],[0.25538621],[0.23003053],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
66,[0.25500988],[0.25538621],[0.24388031],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
67,[0.25476831],[0.25538621],[0.22943528],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
68,[0.25476181],[0.25538621],[0.20734161],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
69,[0.25490614],[0.25538621],[0.21937249],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
70,[0.25471667],[0.25538621],[0.2279481],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
71,[0.25475109],[0.25538621],[0.2183751],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
72,[0.2543765],[0.25538621],[0.22016396],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
73,[0.25502157],[0.25538621],[0.23075589],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
74,[0.25486124],[0.25538621],[0.21600563],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
75,[0.25489182],[0.25538621],[0.22303659],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
76,[0.25489185],[0.25538621],[0.23684735],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
77,[0.25479888],[0.25538621],[0.21834015],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
78,[0.25463401],[0.25538621],[0.22051084],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
79,[0.25478171],[0.25538621],[0.23835518],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
80,[0.25471064],[0.25538621],[0.22589578],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
81,[0.25502405],[0.25538621],[0.23835518],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
82,[0.25506036],[0.25538621],[0.23835518],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
83,[0.25489874],[0.25538621],[0.23529432],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
84,[0.25503525],[0.25538621],[0.24418877],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
85,[0.25492329],[0.25538621],[0.22062312],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
86,[0.25457896],[0.25538621],[0.21532012],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
87,[0.25472116],[0.25538621],[0.23043823],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
88,[0.25479651],[0.25538621],[0.23043823],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
89,[0.25491065],[0.25538621],[0.23043823],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
90,[0.25480458],[0.25538621],[0.2374611],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
91,[0.25471876],[0.25538621],[0.23173914],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
92,[0.25483372],[0.25538621],[0.23173914],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
93,[0.25489457],[0.25538621],[0.21479591],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
94,[0.25474318],[0.25538621],[0.21230003],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
95,[0.25467923],[0.25538621],[0.21589707],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
96,[0.25486804],[0.25538621],[0.22985759],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
97,[0.25467269],[0.25538621],[0.21136181],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
98,[0.25484398],[0.25538621],[0.22332663],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
99,[0.25482977],[0.25538621],[0.22812638],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
100,[0.25483579],[0.25538621],[0.22155471],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
101,[0.25496193],[0.25538621],[0.23096214],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
102,[0.25497519],[0.25538621],[0.21294633],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
103,[0.25507824],[0.25538621],[0.23742914],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
104,[0.25492093],[0.25538621],[0.22145925],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
105,[0.25500765],[0.25538621],[0.22743125],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
106,[0.25509585],[0.25538621],[0.24046508],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
107,[0.25500058],[0.25538621],[0.24415525],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
108,[0.25485543],[0.25538621],[0.21841077],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
109,[0.25474613],[0.25538621],[0.20921689],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
110,[0.25483386],[0.25538621],[0.22953228],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
111,[0.25476997],[0.25538621],[0.2368323],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
112,[0.25471726],[0.25538621],[0.2249268],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
113,[0.25494757],[0.25538621],[0.21091875],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
114,[0.25476392],[0.25538621],[0.22133505],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
115,[0.25494856],[0.25538621],[0.24072801],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
116,[0.25499712],[0.25538621],[0.20935524],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
117,[0.25499305],[0.25538621],[0.2147339],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
118,[0.25462006],[0.25538621],[0.21918607],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
119,[0.2546581],[0.25538621],[0.2130581],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
120,[0.25472763],[0.25538621],[0.23212731],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
121,[0.25480183],[0.25538621],[0.22243862],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
122,[0.25474541],[0.25538621],[0.23527728],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
123,[0.25489594],[0.25538621],[0.24232076],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
124,[0.25486321],[0.25538621],[0.23927556],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
125,[0.25488459],[0.25538621],[0.23978637],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
126,[0.25498844],[0.25538621],[0.24313003],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
127,[0.25481477],[0.25538621],[0.22457069],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
128,[0.25484453],[0.25538621],[0.21456472],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
129,[0.25486881],[0.25538621],[0.21748692],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
130,[0.25460555],[0.25538621],[0.2190963],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
131,[0.2547553],[0.25538621],[0.22015365],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
132,[0.25491647],[0.25538621],[0.23870799],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
133,[0.2549294],[0.25538621],[0.23031168],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
134,[0.25493653],[0.25538621],[0.22008759],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
135,[0.25468907],[0.25538621],[0.20904014],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
136,[0.2548866],[0.25538621],[0.22769802],"[36, 32, 37, 35, 33, 49, 72, 47, 69, 76]"
