Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17864221],[0.22543078],[0.14213867],"[32, 33, 36, 37, 39, 72, 41, 42, 74, 14, 60]"
2,[0.21231995],[0.22885774],[0.15747831],"[32, 33, 36, 37, 39, 72, 41, 42, 74, 76, 48]"
3,[0.22597608],[0.23036111],[0.21301924],"[32, 33, 36, 37, 39, 38, 72, 42, 74, 76, 60]"
4,[0.22981282],[0.23136212],[0.2240869],"[32, 33, 36, 37, 39, 38, 72, 42, 74, 78, 58]"
5,[0.23093264],[0.23512704],[0.22790714],"[32, 36, 37, 72, 33, 39, 78, 42, 47, 38, 48]"
6,[0.23078628],[0.23520798],[0.19606273],"[32, 36, 37, 72, 33, 39, 78, 42, 47, 38, 58]"
7,[0.23197261],[0.23575694],[0.20092086],"[32, 36, 37, 72, 33, 39, 42, 78, 47, 38, 58]"
8,[0.23395966],[0.23575694],[0.22410164],"[32, 36, 37, 72, 33, 39, 42, 78, 47, 38, 58]"
9,[0.23479627],[0.23610434],[0.22988971],"[32, 36, 33, 37, 42, 39, 78, 72, 74, 38, 58]"
10,[0.23486735],[0.23642949],[0.19854676],"[32, 36, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
11,[0.23528453],[0.23642949],[0.22705806],"[32, 36, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
12,[0.23565226],[0.23642949],[0.23101059],"[32, 36, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
13,[0.23574563],[0.23642949],[0.2267414],"[32, 36, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
14,[0.23591279],[0.23642949],[0.23202548],"[32, 36, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
15,[0.23587997],[0.23667672],[0.22949098],"[36, 32, 33, 37, 42, 39, 47, 72, 78, 38, 58]"
16,[0.23596751],[0.23698728],[0.21188395],"[36, 32, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
17,[0.23604962],[0.23698728],[0.21746904],"[36, 32, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
18,[0.23609765],[0.23698728],[0.21657862],"[36, 32, 33, 37, 42, 39, 78, 72, 47, 38, 58]"
19,[0.23629027],[0.23700057],[0.21479057],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
20,[0.23631332],[0.23700057],[0.2176179],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
21,[0.23647265],[0.23700057],[0.21617729],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
22,[0.23659445],[0.23700057],[0.22255698],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
23,[0.23656947],[0.23700057],[0.21831605],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
24,[0.23670143],[0.23700057],[0.23548327],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
25,[0.2362212],[0.23700057],[0.21253609],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
26,[0.23629437],[0.23700057],[0.21983928],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
27,[0.23649611],[0.23700057],[0.22149587],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
28,[0.23640157],[0.23700057],[0.21009502],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
29,[0.23626343],[0.23700057],[0.21378353],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
30,[0.23661776],[0.23700057],[0.23136138],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
31,[0.23663064],[0.23700057],[0.22530173],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
32,[0.23670271],[0.23700057],[0.22838607],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
33,[0.236713],[0.23700057],[0.22533175],"[36, 32, 33, 37, 42, 39, 78, 72, 38, 47, 58]"
34,[0.23682751],[0.23767692],[0.22533175],"[36, 32, 37, 33, 42, 58, 39, 72, 47, 38, 78]"
35,[0.23387761],[0.23885004],[0.],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
36,[0.23673486],[0.23885004],[0.20193041],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
37,[0.23788321],[0.23885004],[0.21193898],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
38,[0.23807843],[0.23885004],[0.20170665],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
39,[0.23818261],[0.23885004],[0.20813685],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
40,[0.23827417],[0.23885004],[0.22959326],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
41,[0.23831253],[0.23885004],[0.21804461],"[36, 32, 37, 33, 42, 39, 78, 72, 38, 47, 58]"
