Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17759013],[0.22038215],[0.12832281],"[32, 66, 35, 36, 37, 6, 39, 72, 17, 58]"
2,[0.21312683],[0.24686714],[0.1704156],"[32, 33, 36, 37, 70, 35, 40, 81, 52, 53]"
3,[0.23743105],[0.25039109],[0.20516723],"[32, 33, 36, 37, 70, 35, 39, 81, 52, 53]"
4,[0.24712027],[0.25224481],[0.22861093],"[32, 33, 36, 37, 70, 35, 39, 81, 52, 31]"
5,[0.25116258],[0.25798311],[0.23370954],"[36, 37, 32, 35, 33, 40, 52, 31, 70, 81]"
6,[0.24943443],[0.2607218],[0.],"[36, 37, 32, 35, 33, 40, 39, 31, 70, 81]"
7,[0.25455183],[0.2607218],[0.22131232],"[36, 37, 32, 35, 33, 40, 39, 31, 70, 81]"
8,[0.25722694],[0.26297897],[0.22702086],"[36, 37, 32, 35, 33, 72, 39, 31, 70, 81]"
9,[0.25959717],[0.26393669],[0.24679991],"[37, 36, 32, 31, 33, 35, 72, 70, 39, 81]"
10,[0.25885862],[0.26503261],[0.],"[36, 37, 32, 31, 33, 35, 72, 70, 39, 81]"
11,[0.26133604],[0.26568359],[0.21409326],"[36, 32, 37, 33, 31, 35, 39, 81, 72, 70]"
12,[0.25889444],[0.26686226],[0.],"[36, 32, 37, 31, 35, 33, 39, 70, 81, 72]"
13,[0.2633941],[0.26686226],[0.],"[36, 32, 37, 31, 35, 33, 39, 70, 81, 72]"
14,[0.26518898],[0.26686226],[0.2443806],"[36, 32, 37, 31, 35, 33, 39, 70, 81, 72]"
15,[0.26561395],[0.26719908],[0.24733392],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
16,[0.26606223],[0.26719908],[0.23865428],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
17,[0.26564717],[0.26719908],[0.22341801],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
18,[0.26593764],[0.26719908],[0.24443069],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
19,[0.26608944],[0.26719908],[0.2391056],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
20,[0.2660523],[0.26719908],[0.22596026],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
21,[0.26642796],[0.26719908],[0.24910677],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
22,[0.26640813],[0.26719908],[0.24227108],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
23,[0.26641307],[0.26719908],[0.24543829],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
24,[0.26641296],[0.26719908],[0.24572709],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
25,[0.26641729],[0.26719908],[0.2497486],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
26,[0.26639866],[0.26719908],[0.22911306],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
27,[0.26628121],[0.26719908],[0.24958656],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
28,[0.26620444],[0.26719908],[0.22330638],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
29,[0.26643147],[0.26719908],[0.24891707],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
30,[0.26654738],[0.26719908],[0.25398769],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
31,[0.26648382],[0.26719908],[0.25308311],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
32,[0.26641279],[0.26719908],[0.25308311],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
33,[0.26665361],[0.26719908],[0.23897305],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
34,[0.26665437],[0.26719908],[0.24558862],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
35,[0.26671058],[0.26719908],[0.25805932],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
36,[0.26685014],[0.26719908],[0.26295613],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
37,[0.26650935],[0.26719908],[0.2302896],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
38,[0.26664132],[0.26719908],[0.24323268],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
39,[0.26655569],[0.26719908],[0.24033552],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
40,[0.26649197],[0.26719908],[0.24077113],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
41,[0.26644929],[0.26719908],[0.2445072],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
42,[0.26662881],[0.26719908],[0.24850878],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
43,[0.26666403],[0.26719908],[0.22838831],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
44,[0.26657282],[0.26719908],[0.24336499],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
45,[0.26631001],[0.26719908],[0.24031248],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
46,[0.26649697],[0.26719908],[0.24859042],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
47,[0.26647546],[0.26719908],[0.24518863],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
48,[0.26661046],[0.26719908],[0.23377937],"[36, 32, 37, 35, 31, 33, 39, 70, 81, 72]"
