Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17628756],[0.21264627],[0.13300084],"[33, 35, 36, 37, 42, 68, 80, 81, 26, 60]"
2,[0.2099772],[0.2282335],[0.16786735],"[32, 35, 36, 37, 42, 68, 80, 81, 16, 51, 52]"
3,[0.22347341],[0.23179573],[0.20772159],"[32, 35, 36, 37, 42, 68, 80, 76, 49, 51, 52]"
4,[0.2310372],[0.23384132],[0.21592308],"[32, 35, 36, 37, 42, 45, 46, 57, 49, 51, 52]"
5,[0.23234246],[0.23386231],[0.22738419],"[32, 35, 36, 37, 42, 45, 80, 57, 49, 51, 52]"
6,[0.23278393],[0.23386231],[0.22880775],"[32, 35, 36, 37, 42, 45, 80, 57, 49, 51, 52]"
7,[0.2332443],[0.23643555],[0.22923078],"[32, 37, 36, 35, 42, 45, 49, 51, 80, 57, 52]"
8,[0.23348241],[0.23720677],[0.],"[32, 37, 36, 35, 42, 45, 49, 57, 80, 51, 52]"
9,[0.23441245],[0.23720677],[0.20627772],"[32, 37, 36, 35, 42, 45, 49, 57, 80, 51, 52]"
10,[0.23549769],[0.23722824],[0.22069391],"[32, 37, 36, 35, 42, 80, 49, 57, 45, 51, 52]"
11,[0.23625962],[0.2377425],[0.23002505],"[32, 37, 36, 35, 42, 57, 80, 49, 45, 52, 51]"
12,[0.23636858],[0.23775078],[0.19178547],"[32, 37, 36, 35, 42, 57, 80, 49, 45, 51, 52]"
13,[0.23679345],[0.23775078],[0.22169823],"[32, 37, 36, 35, 42, 57, 80, 49, 45, 51, 52]"
14,[0.23677146],[0.23775078],[0.19422072],"[32, 37, 36, 35, 42, 57, 80, 49, 45, 51, 52]"
15,[0.23680933],[0.23796634],[0.20302468],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 52, 51]"
16,[0.23717261],[0.23797462],[0.20894951],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 51, 52]"
17,[0.23711411],[0.23797462],[0.22328529],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 51, 52]"
18,[0.23728755],[0.23797462],[0.22748569],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 51, 52]"
19,[0.23739952],[0.23797462],[0.21777295],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 51, 52]"
20,[0.23680822],[0.23797462],[0.1812594],"[32, 37, 36, 35, 42, 57, 49, 80, 45, 51, 52]"
21,[0.23690577],[0.23884911],[0.20162376],"[32, 36, 37, 35, 42, 57, 49, 51, 80, 52, 45]"
22,[0.23641434],[0.23888034],[0.16860131],"[32, 36, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
23,[0.23729628],[0.23888034],[0.19738495],"[32, 36, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
24,[0.23750103],[0.23888034],[0.20764094],"[32, 36, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
25,[0.2369994],[0.23942985],[0.18740302],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 52, 51]"
26,[0.23758915],[0.23943813],[0.21109921],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
27,[0.23748438],[0.23943813],[0.17596536],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
28,[0.23774546],[0.23943813],[0.17450963],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
29,[0.23812452],[0.23943813],[0.21077434],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
30,[0.23843269],[0.23943813],[0.21669046],"[36, 32, 37, 35, 42, 57, 49, 80, 45, 51, 52]"
