Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18152293],[0.21292239],[0.12507804],"[32, 36, 41, 37, 70, 74, 78, 79, 48, 59, 30]"
2,[0.20795204],[0.22139723],[0.16304518],"[32, 66, 35, 36, 37, 46, 71, 72, 41, 52, 31]"
3,[0.22003561],[0.23479219],[0.20051827],"[32, 37, 36, 35, 70, 74, 78, 72, 41, 73, 31]"
4,[0.23199151],[0.2355251],[0.2153781],"[32, 37, 36, 35, 70, 74, 78, 79, 48, 73, 31]"
5,[0.23561766],[0.24364928],[0.23189734],"[36, 37, 32, 35, 70, 31, 52, 72, 78, 74, 41]"
6,[0.23733922],[0.24518795],[0.],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 74, 41]"
7,[0.24346245],[0.24545604],[0.235264],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 52, 74]"
8,[0.24485136],[0.24551526],[0.23661853],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
9,[0.24509604],[0.24551526],[0.24287556],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
10,[0.24501814],[0.24551526],[0.21956137],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
11,[0.24509858],[0.24551526],[0.22731304],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
12,[0.24510298],[0.24551526],[0.21486283],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
13,[0.24503973],[0.24551526],[0.22694709],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
14,[0.24502037],[0.24551526],[0.21860948],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
15,[0.24494702],[0.24551526],[0.2220896],"[36, 37, 32, 35, 70, 31, 71, 72, 78, 73, 74]"
16,[0.24499679],[0.24561839],[0.23172269],"[36, 32, 37, 35, 70, 31, 71, 72, 73, 78, 74]"
17,[0.24527165],[0.24586319],[0.23645019],"[36, 32, 37, 35, 70, 31, 71, 72, 78, 73, 74]"
18,[0.2454271],[0.24611037],[0.23976537],"[36, 32, 37, 35, 70, 31, 71, 72, 66, 78, 74]"
19,[0.24558264],[0.24611037],[0.23785171],"[36, 32, 37, 35, 70, 31, 71, 72, 66, 78, 74]"
20,[0.24506055],[0.24661454],[0.18680325],"[36, 32, 37, 35, 31, 70, 71, 74, 66, 78, 72]"
21,[0.24391513],[0.24721483],[0.],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
22,[0.24535495],[0.24721483],[0.],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
23,[0.24642521],[0.24721483],[0.23512526],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
24,[0.24643575],[0.24721483],[0.23025456],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
25,[0.24644095],[0.24721483],[0.21850871],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
26,[0.2465955],[0.24721483],[0.2409908],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
27,[0.24661747],[0.24721483],[0.23657806],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
28,[0.24650805],[0.24721483],[0.22197403],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
29,[0.24638756],[0.24721483],[0.22197403],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
30,[0.24659666],[0.24721483],[0.23046457],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
31,[0.24658637],[0.24721483],[0.23539929],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
32,[0.24631052],[0.24721483],[0.21542338],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
33,[0.24660082],[0.24721483],[0.23399424],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
34,[0.2464739],[0.24721483],[0.22142605],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
35,[0.24666062],[0.24721483],[0.23974316],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
36,[0.2464259],[0.24721483],[0.21629547],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
37,[0.2463613],[0.24721483],[0.21070728],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
38,[0.24638793],[0.24721483],[0.22492438],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
39,[0.24626424],[0.24721483],[0.22337292],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
40,[0.24635451],[0.24721483],[0.22547567],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
41,[0.24654975],[0.24721483],[0.22635995],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
42,[0.24646948],[0.24721483],[0.22501383],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
43,[0.2465782],[0.24721483],[0.21048584],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
44,[0.24646963],[0.24721483],[0.22861413],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
45,[0.24614182],[0.24721483],[0.22115449],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
46,[0.24629581],[0.24721483],[0.21523854],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
47,[0.24646604],[0.24721483],[0.21756205],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
48,[0.24668443],[0.24721483],[0.22472815],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
49,[0.24672879],[0.24721483],[0.23571046],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
50,[0.24670494],[0.24721483],[0.22318482],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
51,[0.24674919],[0.24721483],[0.20650573],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
52,[0.24679699],[0.24721483],[0.22929881],"[36, 32, 37, 35, 31, 70, 71, 72, 66, 78, 74]"
