Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18880613],[0.22061789],[0.14374635],"[32, 33, 35, 36, 37, 3, 38, 77, 79, 78, 83, 21]"
2,[0.21845976],[0.23188542],[0.17559642],"[32, 33, 35, 36, 37, 6, 42, 87, 88, 30]"
3,[0.23457242],[0.24742451],[0.2188584],"[32, 33, 35, 36, 37, 72, 42, 79, 47, 78]"
4,[0.24522889],[0.24924386],[0.22533611],"[32, 35, 37, 36, 78, 33, 47, 79, 42, 50]"
5,[0.24610374],[0.25094813],[0.19341063],"[32, 35, 37, 36, 78, 33, 42, 79, 47, 50]"
6,[0.24545102],[0.25094813],[0.],"[32, 35, 37, 36, 78, 33, 42, 79, 47, 50]"
7,[0.24871737],[0.25199814],[0.2156193],"[37, 36, 32, 35, 47, 33, 78, 77, 79, 42]"
8,[0.24965945],[0.25611771],[0.18800109],"[37, 36, 32, 35, 42, 33, 47, 79, 74, 50]"
9,[0.25248994],[0.25686927],[0.18492119],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
10,[0.25398017],[0.25686927],[0.22854848],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
11,[0.25461431],[0.25686927],[0.21762995],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
12,[0.25510371],[0.25686927],[0.24221472],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
13,[0.25525611],[0.25686927],[0.22767566],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
14,[0.25556831],[0.25686927],[0.23648968],"[37, 36, 32, 35, 42, 33, 78, 79, 74, 50]"
15,[0.25545323],[0.25728383],[0.23064553],"[37, 36, 32, 35, 33, 42, 78, 79, 77, 74]"
16,[0.2561168],[0.25762052],[0.23027335],"[37, 36, 32, 35, 33, 42, 78, 79, 74, 50]"
17,[0.25660103],[0.25846252],[0.22766552],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
18,[0.25704938],[0.25846252],[0.24219571],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
19,[0.25696863],[0.25846252],[0.23477724],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
20,[0.25718423],[0.25846252],[0.2476527],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
21,[0.25720765],[0.25846252],[0.228799],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
22,[0.25728805],[0.25846252],[0.22853168],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
23,[0.25731249],[0.25846252],[0.23145271],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
24,[0.25768485],[0.25846252],[0.25285075],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
25,[0.25763612],[0.25846252],[0.22611782],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
26,[0.25751598],[0.25846252],[0.2359752],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
27,[0.25748944],[0.25846252],[0.23004324],"[32, 36, 37, 35, 33, 42, 78, 79, 74, 50]"
28,[0.25747781],[0.25913745],[0.23004324],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
29,[0.25803957],[0.25913745],[0.23694803],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
30,[0.25807911],[0.25913745],[0.23928963],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
31,[0.25811422],[0.25913745],[0.23472675],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
32,[0.257996],[0.25913745],[0.22373181],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
33,[0.25783211],[0.25913745],[0.23259175],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
34,[0.25802122],[0.25913745],[0.23604283],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
35,[0.25810586],[0.25913745],[0.2403073],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
36,[0.25794861],[0.25913745],[0.23021927],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
37,[0.25800387],[0.25913745],[0.23289323],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
38,[0.25809953],[0.25913745],[0.23135997],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
39,[0.25826933],[0.25913745],[0.23072531],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
40,[0.25832528],[0.25913745],[0.24222784],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
41,[0.258198],[0.25913745],[0.23169411],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
42,[0.25804677],[0.25913745],[0.2388109],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
43,[0.25806973],[0.25913745],[0.23122056],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
44,[0.25820684],[0.25913745],[0.23122056],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
45,[0.25804366],[0.25913745],[0.21899272],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
46,[0.25834056],[0.25913745],[0.24750945],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
47,[0.25812188],[0.25913745],[0.23268595],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
48,[0.25792572],[0.25913745],[0.22562025],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
49,[0.25821232],[0.25913745],[0.23252457],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
50,[0.2582542],[0.25913745],[0.22697828],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
51,[0.25835239],[0.25913745],[0.24935385],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
52,[0.25836362],[0.25913745],[0.2391025],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
53,[0.25848646],[0.25913745],[0.25238308],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
54,[0.25840636],[0.25913745],[0.22697742],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
55,[0.25849653],[0.25913745],[0.2368823],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
56,[0.25858403],[0.25913745],[0.24197394],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
57,[0.25853923],[0.25913745],[0.23099424],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
58,[0.25861953],[0.25913745],[0.24761784],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
59,[0.25833461],[0.25913745],[0.23517679],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
60,[0.25849443],[0.25913745],[0.24257994],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
61,[0.25848724],[0.25913745],[0.22454269],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
62,[0.25842863],[0.25913745],[0.23134845],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
63,[0.25848036],[0.25913745],[0.23837553],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
64,[0.25837375],[0.25913745],[0.24728692],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
65,[0.2580396],[0.25913745],[0.23164788],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
66,[0.2583878],[0.25913745],[0.25004482],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
67,[0.25835984],[0.25913745],[0.24115706],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
68,[0.2582898],[0.25913745],[0.22478987],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
69,[0.25830857],[0.25913745],[0.24213482],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
70,[0.25837778],[0.25913745],[0.24316423],"[36, 32, 37, 35, 33, 42, 78, 79, 74, 50]"
