Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18984833],[0.22640244],[0.12466663],"[32, 35, 36, 37, 72, 41, 48, 81, 50, 80, 52]"
2,[0.21783619],[0.23568273],[0.19208144],"[32, 35, 36, 37, 72, 41, 48, 81, 50, 26]"
3,[0.23348532],[0.24301184],[0.21316039],"[32, 35, 36, 37, 72, 73, 42, 81, 50, 51]"
4,[0.24118865],[0.24560128],[0.22764328],"[32, 35, 36, 37, 71, 73, 42, 81, 50, 31]"
5,[0.24276068],[0.24560128],[0.22909731],"[32, 35, 36, 37, 71, 73, 42, 81, 50, 31]"
6,[0.24449768],[0.24741146],[0.23652396],"[36, 31, 37, 42, 32, 73, 35, 81, 76, 72]"
7,[0.24059285],[0.25032788],[0.],"[32, 37, 36, 31, 71, 73, 35, 81, 76, 72]"
8,[0.24379582],[0.25064804],[0.],"[37, 32, 36, 31, 71, 73, 35, 81, 76, 42]"
9,[0.24844083],[0.25159416],[0.23831268],"[36, 37, 32, 31, 81, 73, 35, 72, 71, 76]"
10,[0.24882286],[0.25376768],[0.],"[37, 32, 36, 31, 42, 73, 35, 81, 76, 71]"
11,[0.25164376],[0.25817408],[0.20485457],"[32, 36, 37, 31, 35, 76, 42, 81, 71, 73]"
12,[0.25303934],[0.25842801],[0.],"[36, 37, 32, 31, 35, 76, 42, 81, 71, 73]"
13,[0.25270548],[0.25939146],[0.],"[36, 37, 32, 31, 35, 72, 42, 81, 71, 73]"
14,[0.2559824],[0.25981246],[0.20392714],"[36, 32, 37, 31, 35, 72, 42, 81, 71, 73]"
15,[0.257205],[0.25981246],[0.20392714],"[36, 32, 37, 31, 35, 72, 42, 81, 71, 73]"
16,[0.25760609],[0.25981246],[0.23783747],"[36, 32, 37, 31, 35, 72, 42, 81, 71, 73]"
17,[0.25792369],[0.25981246],[0.23308149],"[36, 32, 37, 31, 35, 72, 42, 81, 71, 73]"
18,[0.25791156],[0.25981246],[0.22634515],"[36, 32, 37, 31, 35, 72, 42, 81, 71, 73]"
19,[0.25822935],[0.25994487],[0.22936433],"[36, 32, 37, 31, 35, 71, 42, 81, 73, 72]"
20,[0.25748847],[0.25994487],[0.22029557],"[36, 32, 37, 31, 35, 71, 42, 81, 73, 72]"
21,[0.25758209],[0.25994487],[0.19404519],"[36, 32, 37, 31, 35, 71, 42, 81, 73, 72]"
22,[0.2582725],[0.25999807],[0.20243285],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
23,[0.25874402],[0.25999807],[0.22383057],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
24,[0.25913693],[0.25999807],[0.2359752],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
25,[0.25880197],[0.25999807],[0.2256765],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
26,[0.25890213],[0.25999807],[0.23225993],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
27,[0.25900432],[0.25999807],[0.23943614],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
28,[0.25905964],[0.25999807],[0.22079623],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
29,[0.25926441],[0.25999807],[0.24583755],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
30,[0.25921326],[0.25999807],[0.23042259],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
31,[0.25912937],[0.25999807],[0.23042259],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
32,[0.25934814],[0.25999807],[0.24591933],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
33,[0.2594669],[0.25999807],[0.24581141],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
34,[0.25934756],[0.25999807],[0.24148382],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
35,[0.2593981],[0.25999807],[0.23410386],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
36,[0.25927418],[0.25999807],[0.2339306],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
37,[0.25922251],[0.25999807],[0.21963999],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
38,[0.25922524],[0.25999807],[0.23277614],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
39,[0.25894915],[0.25999807],[0.22722682],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
40,[0.25903567],[0.25999807],[0.23058462],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
41,[0.25899992],[0.25999807],[0.2278088],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
42,[0.25922795],[0.25999807],[0.20544163],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
43,[0.25928781],[0.25999807],[0.23448718],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
44,[0.2591123],[0.25999807],[0.20901797],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
45,[0.25923145],[0.25999807],[0.23245055],"[36, 32, 37, 31, 35, 71, 42, 81, 76, 72]"
46,[0.25954209],[0.26056899],[0.22487879],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
47,[0.2597736],[0.26056899],[0.24673443],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
48,[0.25974843],[0.26056899],[0.24016061],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
49,[0.25990124],[0.26056899],[0.25224838],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
50,[0.25993097],[0.26056899],[0.24880622],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
51,[0.25989415],[0.26056899],[0.24880622],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
52,[0.25975552],[0.26056899],[0.24027383],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
53,[0.25949271],[0.26056899],[0.241784],"[36, 32, 37, 31, 35, 42, 81, 71, 76, 72]"
54,[0.25987915],[0.26076168],[0.24824771],"[36, 32, 37, 31, 35, 42, 81, 71, 72, 76]"
55,[0.25994321],[0.26076168],[0.23627685],"[36, 32, 37, 31, 35, 42, 81, 71, 72, 76]"
56,[0.2599177],[0.26076168],[0.24617911],"[36, 32, 37, 31, 35, 42, 81, 71, 72, 76]"
57,[0.25992953],[0.26076168],[0.23947017],"[36, 32, 37, 31, 35, 42, 81, 71, 72, 76]"
58,[0.25999542],[0.26076168],[0.2436099],"[36, 32, 37, 31, 35, 42, 81, 71, 72, 76]"
