Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1883164],[0.23169839],[0.13988984],"[32, 33, 36, 37, 70, 39, 4, 51, 87, 88]"
2,[0.22309937],[0.24066732],[0.19287771],"[32, 36, 37, 35, 70, 39, 4, 51, 87, 88]"
3,[0.23819024],[0.24630975],[0.21029719],"[32, 36, 37, 35, 70, 39, 46, 49, 87, 88]"
4,[0.24345472],[0.24892954],[0.23212826],"[32, 36, 37, 35, 42, 39, 46, 49, 87, 88]"
5,[0.24717477],[0.25191856],[0.23651152],"[32, 36, 37, 35, 42, 39, 46, 49, 58, 61]"
6,[0.24942805],[0.25191856],[0.23362513],"[32, 36, 37, 35, 42, 39, 46, 49, 58, 61]"
7,[0.2495611],[0.25259348],[0.20563045],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
8,[0.25024204],[0.25259348],[0.21921119],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
9,[0.25054853],[0.25259348],[0.23482781],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
10,[0.25062028],[0.25259348],[0.20461345],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
11,[0.25106224],[0.25259348],[0.23618002],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
12,[0.25128406],[0.25259348],[0.21463225],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
13,[0.25163509],[0.25259348],[0.24448855],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
14,[0.25179183],[0.25259348],[0.23072],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
15,[0.25177529],[0.25259348],[0.21842833],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
16,[0.25170922],[0.25259348],[0.22891238],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
17,[0.25185271],[0.25259348],[0.23488661],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
18,[0.25185801],[0.25259348],[0.22542702],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
19,[0.25174058],[0.25259348],[0.23081806],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
20,[0.25201568],[0.25259348],[0.22075168],"[36, 32, 37, 35, 42, 39, 46, 49, 58, 61]"
21,[0.25144308],[0.25286942],[0.19148849],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
22,[0.25196368],[0.25286942],[0.23196894],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
23,[0.2522108],[0.25286942],[0.24421305],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
24,[0.2521965],[0.25286942],[0.23103779],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
25,[0.25233494],[0.25286942],[0.24324241],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
26,[0.25228704],[0.25286942],[0.23483077],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
27,[0.25219879],[0.25286942],[0.21881162],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
28,[0.25226751],[0.25286942],[0.23672677],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
29,[0.25231523],[0.25286942],[0.23792619],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
30,[0.25174751],[0.25286942],[0.2189467],"[36, 32, 37, 35, 42, 39, 49, 46, 58, 61]"
31,[0.25225545],[0.25294193],[0.24209315],"[36, 32, 37, 35, 42, 39, 61, 49, 46, 51]"
32,[0.25229664],[0.25314577],[0.21070107],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
33,[0.25216029],[0.25314577],[0.23452414],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
34,[0.2523745],[0.25314577],[0.22308693],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
35,[0.2523146],[0.25314577],[0.20734821],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
36,[0.25197154],[0.25314577],[0.22006321],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
37,[0.25198954],[0.25314577],[0.22342797],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
38,[0.25242189],[0.25314577],[0.23292751],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
39,[0.25235027],[0.25314577],[0.23813979],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
40,[0.2524148],[0.25314577],[0.23707123],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
41,[0.25251727],[0.25314577],[0.23894947],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
42,[0.25246117],[0.25314577],[0.23183304],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
43,[0.2523995],[0.25314577],[0.23581905],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
44,[0.25251372],[0.25314577],[0.22882413],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
45,[0.25204504],[0.25314577],[0.2102943],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
46,[0.25231056],[0.25314577],[0.22151388],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
47,[0.25235801],[0.25314577],[0.23285926],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
48,[0.25213341],[0.25314577],[0.21114286],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
49,[0.25239118],[0.25314577],[0.23445025],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
50,[0.25189861],[0.25314577],[0.21275897],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
51,[0.25219638],[0.25314577],[0.21732618],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
52,[0.25246671],[0.25314577],[0.24093742],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
53,[0.25247738],[0.25314577],[0.22738659],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
54,[0.25242752],[0.25314577],[0.21036936],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
55,[0.2524574],[0.25314577],[0.23209676],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
56,[0.25225409],[0.25314577],[0.20975441],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
57,[0.25222747],[0.25314577],[0.22320574],"[36, 32, 37, 35, 42, 39, 61, 49, 58, 51]"
