Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16649686],[0.19003221],[0.11539479],"[32, 35, 36, 39, 41, 78, 80, 50, 83, 55, 30, 63]"
2,[0.19832693],[0.21965781],[0.16524183],"[32, 35, 36, 37, 70, 43, 42, 76, 77, 18, 53, 63]"
3,[0.21968747],[0.23386847],[0.19213014],"[32, 35, 36, 39, 37, 70, 42, 76, 74, 43, 80]"
4,[0.2297241],[0.2348373],[0.20130588],"[32, 36, 35, 39, 37, 70, 42, 76, 74, 43, 29]"
5,[0.23309808],[0.23622258],[0.22155042],"[32, 36, 35, 39, 37, 70, 42, 76, 74, 43, 80]"
6,[0.23453689],[0.23718608],[0.22310161],"[36, 35, 32, 37, 39, 70, 42, 76, 77, 43, 80]"
7,[0.23629789],[0.23896472],[0.22759421],"[32, 36, 35, 37, 39, 70, 42, 76, 74, 43, 53]"
8,[0.23757802],[0.23918072],[0.23208102],"[32, 37, 36, 35, 42, 70, 43, 39, 74, 53, 76]"
9,[0.23524967],[0.23958178],[0.],"[32, 37, 36, 35, 39, 70, 42, 76, 74, 55, 53]"
10,[0.23852685],[0.2404875],[0.21158622],"[32, 36, 37, 35, 39, 70, 42, 76, 74, 55, 53]"
11,[0.2392166],[0.24057282],[0.21367472],"[32, 36, 37, 35, 39, 70, 42, 76, 74, 53, 80]"
12,[0.23943562],[0.24057282],[0.23304771],"[32, 36, 37, 35, 39, 70, 42, 76, 74, 53, 80]"
13,[0.23967618],[0.24057282],[0.23304771],"[32, 36, 37, 35, 39, 70, 42, 76, 74, 53, 80]"
14,[0.23978593],[0.24057282],[0.23738076],"[32, 36, 37, 35, 39, 70, 42, 76, 74, 53, 80]"
15,[0.23988329],[0.240703],[0.22670738],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 55, 74]"
16,[0.23976862],[0.24080259],[0.19536125],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
17,[0.23994519],[0.24080259],[0.21046409],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
18,[0.24022036],[0.24080259],[0.22670738],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
19,[0.24025977],[0.24080259],[0.21483769],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
20,[0.24011928],[0.24080259],[0.19416747],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
21,[0.24025342],[0.24080259],[0.22489598],"[36, 37, 32, 35, 39, 70, 42, 76, 80, 53, 74]"
