Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08964982],[0.10585648],[0.07198051],"[256, 223, 419, 71, 138, 268, 333, 204, 335, 210, 213, 630, 216, 89, 634, 189]"
2,[0.11419014],[0.13631366],[0.09515739],"[223, 321, 216, 421, 219, 419, 303, 601, 401, 370, 345, 359, 213, 89, 57, 31, 317, 630]"
3,[0.13728059],[0.17856645],[0.10465941],"[267, 223, 213, 219, 300, 489, 264, 333, 297, 266, 318]"
4,[0.17015432],[0.24087913],[0.10627815],"[267, 223, 213, 219, 300, 221, 220, 204, 216, 210, 256]"
5,[0.22208263],[0.2481509],[0.14401265],"[221, 213, 267, 219, 297, 223, 220, 318, 300, 266, 204]"
6,[0.24020064],[0.27092054],[0.],"[219, 223, 220, 213, 221, 267, 216, 204, 318, 300, 266]"
7,[0.24094177],[0.27097557],[0.],"[219, 223, 220, 213, 221, 267, 216, 204, 318, 300, 345]"
8,[0.25910208],[0.27552708],[0.],"[220, 221, 219, 223, 213, 267, 216, 204, 318, 300, 345]"
9,[0.26866895],[0.27803396],[0.24018511],"[220, 221, 219, 223, 213, 267, 216, 204, 297, 300, 345]"
10,[0.27313751],[0.27834625],[0.24922107],"[220, 221, 219, 223, 213, 267, 216, 204, 297, 300, 327]"
11,[0.27583393],[0.27834625],[0.26036927],"[220, 221, 219, 223, 213, 267, 216, 204, 297, 300, 327]"
12,[0.2760596],[0.27834625],[0.24756323],"[220, 221, 219, 223, 213, 267, 216, 204, 297, 300, 327]"
13,[0.27718508],[0.27925678],[0.26484953],"[220, 221, 219, 213, 223, 267, 216, 204, 297, 300, 327]"
14,[0.27692902],[0.28027734],[0.2359286],"[220, 221, 213, 216, 219, 267, 223, 204, 297, 300, 327]"
15,[0.27685323],[0.28027734],[0.23257751],"[220, 221, 213, 216, 219, 267, 223, 204, 297, 300, 327]"
16,[0.27801041],[0.2812081],[0.255581],"[221, 216, 213, 220, 219, 267, 223, 204, 297, 300, 327]"
17,[0.2778868],[0.2812081],[0.23690221],"[221, 216, 213, 220, 219, 267, 223, 204, 297, 300, 327]"
18,[0.27902443],[0.28138303],[0.25431352],"[213, 220, 221, 216, 219, 223, 267, 204, 327, 300, 297]"
19,[0.27865045],[0.28384182],[0.],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
20,[0.27983078],[0.28384182],[0.],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
21,[0.28123728],[0.28384182],[0.26852247],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
22,[0.28171734],[0.28384182],[0.27185581],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
23,[0.28171473],[0.28384182],[0.25994164],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
24,[0.28192006],[0.28384182],[0.25834639],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
25,[0.28226966],[0.28384182],[0.25442035],"[221, 216, 213, 220, 219, 223, 267, 204, 297, 300, 327]"
26,[0.28187367],[0.28405564],[0.25442035],"[221, 220, 216, 213, 219, 223, 204, 267, 297, 300, 327]"
27,[0.28189269],[0.2845041],[0.],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
28,[0.28329799],[0.2845041],[0.24223527],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
29,[0.28352104],[0.2845041],[0.2563383],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
30,[0.28372325],[0.2845041],[0.27366722],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
31,[0.28378453],[0.2845041],[0.25886242],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
32,[0.2838442],[0.2845041],[0.26147616],"[221, 220, 213, 216, 219, 223, 204, 267, 297, 300, 327]"
33,[0.28378193],[0.28465555],[0.26147616],"[221, 220, 213, 216, 219, 223, 297, 267, 204, 300, 327]"
34,[0.28394785],[0.28465555],[0.26021591],"[221, 220, 213, 216, 219, 223, 297, 267, 204, 300, 327]"
35,[0.28391998],[0.28480633],[0.24614968],"[221, 220, 213, 216, 219, 223, 297, 267, 204, 327, 300]"
36,[0.28385284],[0.28480633],[0.24694156],"[221, 220, 213, 216, 219, 223, 297, 267, 204, 327, 300]"
37,[0.28407109],[0.28480633],[0.2578407],"[221, 220, 213, 216, 219, 223, 297, 267, 204, 327, 300]"
38,[0.28415367],[0.28513067],[0.27056156],"[221, 213, 220, 219, 216, 223, 204, 267, 297, 327, 300]"
39,[0.28428911],[0.28528212],[0.2347541],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
40,[0.2845011],[0.28528212],[0.24957429],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
41,[0.28435406],[0.28528212],[0.24957429],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
42,[0.28451826],[0.28528212],[0.26575899],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
43,[0.28461011],[0.28528212],[0.26349554],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
44,[0.28453105],[0.28528212],[0.26313758],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
45,[0.28452014],[0.28528212],[0.24956612],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
46,[0.28437133],[0.28528212],[0.25375567],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
47,[0.28424449],[0.28528212],[0.24763572],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
48,[0.28434393],[0.28528212],[0.24554333],"[221, 213, 220, 219, 216, 223, 297, 267, 204, 327, 300]"
