Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09722395],[0.1316588],[0.06657259],"[235, 256, 215, 361, 513, 365, 314, 39, 529, 223]"
2,[0.13109336],[0.20012983],[0.09636774],"[216, 223, 215, 164, 236, 235, 324, 529, 214, 256]"
3,[0.18091949],[0.21090577],[0.12127624],"[216, 223, 215, 361, 324, 236, 239, 339, 214, 256]"
4,[0.20850082],[0.22776536],[0.1569347],"[215, 213, 297, 216, 248, 235, 324, 529, 214, 223]"
5,[0.22193977],[0.23232623],[0.20001911],"[215, 213, 297, 216, 248, 235, 324, 288, 214, 223]"
6,[0.22897327],[0.23419558],[0.21149037],"[215, 216, 214, 213, 248, 235, 297, 288, 223, 324]"
7,[0.22902177],[0.25087084],[0.],"[215, 216, 223, 213, 297, 235, 248, 288, 214, 324]"
8,[0.23388688],[0.25098863],[0.],"[215, 216, 223, 213, 248, 235, 297, 288, 214, 324]"
9,[0.23622409],[0.25098863],[0.],"[215, 216, 223, 213, 248, 235, 297, 288, 214, 324]"
10,[0.24312873],[0.25168649],[0.22053756],"[215, 223, 213, 216, 248, 235, 297, 324, 214, 288]"
11,[0.24823022],[0.25205283],[0.22298224],"[215, 216, 223, 213, 248, 235, 297, 324, 214, 256]"
12,[0.25052673],[0.2526081],[0.23332747],"[215, 213, 223, 216, 233, 235, 214, 256, 297, 324]"
13,[0.25025294],[0.2534245],[0.],"[215, 213, 223, 216, 233, 235, 248, 256, 297, 324]"
14,[0.25247205],[0.25343901],[0.22203938],"[215, 213, 223, 216, 233, 235, 248, 324, 297, 256]"
15,[0.25270613],[0.25343901],[0.2441885],"[215, 213, 223, 216, 233, 235, 248, 324, 297, 256]"
16,[0.25293116],[0.25343901],[0.2513713],"[215, 213, 223, 216, 233, 235, 248, 324, 297, 256]"
17,[0.252688],[0.25343901],[0.21922087],"[215, 213, 223, 216, 233, 235, 248, 324, 297, 256]"
18,[0.25289637],[0.2539981],[0.23289727],"[215, 213, 216, 223, 233, 235, 248, 324, 297, 256]"
19,[0.25314591],[0.2539981],[0.23276099],"[215, 213, 216, 223, 233, 235, 248, 324, 297, 256]"
