Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10170868],[0.13518121],[0.07305735],"[320, 215, 322, 421, 105, 395, 216, 212, 310, 246, 156]"
2,[0.1382106],[0.1803277],[0.10666205],"[224, 215, 216, 265, 491, 6, 221, 312, 88, 25]"
3,[0.1767238],[0.19752411],[0.13225723],"[224, 219, 215, 358, 290, 172, 221, 312, 216, 25]"
4,[0.19839067],[0.21924335],[0.16749512],"[219, 224, 221, 216, 25, 172, 215, 312, 290, 358]"
5,[0.21044402],[0.23151561],[0.17950493],"[215, 232, 216, 219, 395, 211, 221, 312, 25, 224]"
6,[0.21969121],[0.2384618],[0.],"[215, 290, 221, 216, 246, 224, 219, 312, 172, 358]"
7,[0.23107262],[0.24833253],[0.20164577],"[215, 232, 221, 216, 246, 224, 219, 312, 290, 358]"
8,[0.23968603],[0.25822714],[0.],"[219, 216, 221, 391, 215, 224, 232, 25, 246, 299]"
9,[0.24535415],[0.26244071],[0.],"[219, 216, 221, 391, 215, 224, 232, 212, 246, 299]"
10,[0.25704496],[0.26621249],[0.20879819],"[215, 216, 221, 219, 391, 232, 290, 212, 224, 299]"
11,[0.26265982],[0.27168611],[0.],"[215, 216, 221, 219, 391, 232, 246, 212, 251, 299]"
12,[0.26730356],[0.27211206],[0.24426865],"[215, 219, 221, 216, 391, 232, 246, 212, 251, 299]"
13,[0.26985785],[0.2733572],[0.21423921],"[215, 221, 216, 219, 391, 232, 246, 212, 251, 224]"
14,[0.27133523],[0.27363841],[0.2633783],"[215, 221, 219, 216, 391, 251, 246, 212, 232, 299]"
15,[0.27189096],[0.27363841],[0.23924454],"[215, 221, 219, 216, 391, 251, 246, 212, 232, 299]"
16,[0.27239222],[0.27364353],[0.24526924],"[215, 221, 219, 216, 391, 251, 246, 212, 232, 224]"
17,[0.27286598],[0.27364353],[0.26853033],"[215, 221, 219, 216, 391, 251, 246, 212, 232, 224]"
18,[0.27290836],[0.2738579],[0.25300306],"[215, 221, 219, 216, 246, 251, 391, 212, 232, 224]"
