Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09503872],[0.14547198],[0.07121223],"[221, 229, 329, 204, 527, 303, 240, 370, 154, 561, 97]"
2,[0.14455544],[0.19182169],[0.09742241],"[235, 240, 221, 275, 216, 223, 370, 312, 228, 154, 303]"
3,[0.19193779],[0.24588919],[0.1252181],"[213, 240, 221, 275, 216, 223, 288, 219, 171, 286]"
4,[0.23610319],[0.25541772],[0.18043751],"[221, 213, 329, 219, 288, 216, 223, 204, 171, 617]"
5,[0.24889965],[0.28542625],[0.19827608],"[221, 223, 213, 216, 219, 240, 286, 275, 228, 288]"
6,[0.25181673],[0.28597011],[0.],"[221, 223, 213, 216, 219, 240, 286, 275, 228, 329]"
7,[0.2703054],[0.28826263],[0.],"[221, 213, 223, 216, 219, 240, 286, 228, 288, 329]"
8,[0.28430624],[0.28932584],[0.25032964],"[221, 213, 223, 216, 219, 240, 286, 204, 228, 329]"
9,[0.28699266],[0.29006948],[0.26070513],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
10,[0.28783075],[0.29006948],[0.24438688],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
11,[0.28855122],[0.29006948],[0.27962968],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
12,[0.28851768],[0.29006948],[0.26662813],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
13,[0.28867528],[0.29006948],[0.26519826],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
14,[0.2888811],[0.29006948],[0.26539753],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
15,[0.2888172],[0.29006948],[0.24030152],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
16,[0.28877939],[0.29006948],[0.25207609],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
17,[0.28879734],[0.29006948],[0.2569867],"[221, 213, 223, 219, 216, 286, 204, 228, 240, 329]"
18,[0.28901383],[0.29052664],[0.2569867],"[213, 221, 219, 216, 223, 286, 228, 204, 240, 329]"
19,[0.28963195],[0.29164996],[0.26337472],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
20,[0.2899653],[0.29164996],[0.270771],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
21,[0.28997079],[0.29164996],[0.26545239],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
22,[0.29012604],[0.29164996],[0.26834976],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
23,[0.2901251],[0.29164996],[0.260764],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
24,[0.29038723],[0.29164996],[0.26726123],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
25,[0.29050257],[0.29164996],[0.26885696],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
26,[0.29073757],[0.29164996],[0.26870621],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
27,[0.29053689],[0.29164996],[0.26740441],"[221, 213, 219, 216, 223, 286, 228, 204, 240, 329]"
28,[0.29040645],[0.29208884],[0.26238883],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
29,[0.29063194],[0.29208884],[0.26870621],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
30,[0.29076101],[0.29208884],[0.27253861],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
31,[0.29070532],[0.29208884],[0.27421839],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
32,[0.2906881],[0.29208884],[0.25790178],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
33,[0.29090445],[0.29208884],[0.27795063],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
34,[0.29089911],[0.29208884],[0.27975244],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
35,[0.2907967],[0.29208884],[0.27571295],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
36,[0.29084305],[0.29208884],[0.28182116],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
37,[0.29085931],[0.29208884],[0.27850084],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
38,[0.29086103],[0.29208884],[0.26658413],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
39,[0.29079503],[0.29208884],[0.26304288],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
40,[0.29094345],[0.29208884],[0.26086094],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
41,[0.2907909],[0.29208884],[0.2536037],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
42,[0.29101522],[0.29208884],[0.27164006],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
43,[0.29114027],[0.29208884],[0.26417278],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
44,[0.2912325],[0.29208884],[0.27479101],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
45,[0.29101012],[0.29208884],[0.26177909],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
46,[0.29105429],[0.29208884],[0.2606483],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
47,[0.29120553],[0.29208884],[0.26456883],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
48,[0.29128877],[0.29208884],[0.27450816],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
49,[0.29100493],[0.29208884],[0.26424502],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
50,[0.29112812],[0.29208884],[0.25424438],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
51,[0.29133167],[0.29208884],[0.26752559],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
52,[0.29141946],[0.29208884],[0.28268994],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
53,[0.29126316],[0.29208884],[0.2576646],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
54,[0.2909494],[0.29208884],[0.26603146],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
55,[0.29108563],[0.29208884],[0.26321156],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
56,[0.29103208],[0.29208884],[0.25934097],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
57,[0.29123509],[0.29208884],[0.28219364],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
58,[0.29128494],[0.29208884],[0.26713391],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
59,[0.29120465],[0.29208884],[0.27475709],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
60,[0.29118316],[0.29208884],[0.2677067],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
61,[0.29100514],[0.29208884],[0.26559528],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
62,[0.29113472],[0.29208884],[0.2687978],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
63,[0.29113085],[0.29208884],[0.26886978],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
64,[0.29125239],[0.29208884],[0.27698858],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
65,[0.2913446],[0.29208884],[0.27698858],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
66,[0.29130508],[0.29208884],[0.27698858],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
67,[0.29121302],[0.29208884],[0.26204224],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
68,[0.29128713],[0.29208884],[0.26056701],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
69,[0.29118573],[0.29208884],[0.26085886],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
70,[0.29086145],[0.29208884],[0.24323687],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
71,[0.29140009],[0.29208884],[0.2832008],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
72,[0.29101724],[0.29208884],[0.26533475],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
73,[0.2908705],[0.29208884],[0.25544758],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
74,[0.29100086],[0.29208884],[0.26525484],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
75,[0.29140306],[0.29208884],[0.28696526],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
76,[0.29138698],[0.29208884],[0.27461894],"[221, 213, 219, 216, 223, 286, 228, 240, 204, 329]"
