Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11024293],[0.15188171],[0.07961569],"[230, 215, 297, 302, 219, 436, 537, 539, 28, 285, 572]"
2,[0.1573269],[0.20563868],[0.11752461],"[215, 296, 297, 302, 219, 148, 213, 216, 288, 207]"
3,[0.19726468],[0.22587446],[0.15245901],"[216, 215, 288, 302, 219, 213, 148, 296, 297, 207]"
4,[0.22173633],[0.2347673],[0.19002801],"[216, 215, 297, 302, 219, 213, 400, 16, 242, 348]"
5,[0.23274698],[0.24501151],[0.20918757],"[215, 216, 297, 219, 400, 213, 242, 296, 339, 302]"
6,[0.23552887],[0.24545594],[0.],"[215, 216, 297, 219, 400, 213, 242, 296, 339, 348]"
7,[0.24027606],[0.25142331],[0.21963969],"[213, 215, 216, 219, 242, 367, 400, 296, 297, 339]"
8,[0.24362061],[0.25231341],[0.2299659],"[213, 215, 216, 219, 242, 367, 400, 296, 297, 348]"
9,[0.24476686],[0.25336655],[0.19697272],"[213, 215, 216, 219, 242, 302, 400, 296, 367, 339]"
10,[0.24991099],[0.25691467],[0.21896369],"[213, 215, 216, 219, 242, 302, 400, 296, 297, 348]"
11,[0.25297187],[0.25759772],[0.21749736],"[213, 215, 216, 219, 297, 302, 348, 242, 296, 400]"
12,[0.25290189],[0.2578107],[0.],"[213, 215, 219, 216, 297, 302, 348, 242, 296, 400]"
13,[0.25445572],[0.25821021],[0.22156767],"[213, 215, 219, 216, 242, 297, 302, 348, 400, 296]"
14,[0.25344249],[0.25827174],[0.],"[213, 215, 219, 216, 242, 297, 302, 348, 296, 400]"
15,[0.25413877],[0.25841556],[0.],"[213, 215, 219, 216, 297, 400, 296, 348, 242, 302]"
16,[0.25343087],[0.25885202],[0.],"[215, 213, 219, 216, 297, 400, 296, 348, 242, 302]"
17,[0.25611698],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
18,[0.25627583],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
19,[0.25702765],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
20,[0.25698813],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
21,[0.25648921],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
22,[0.25820375],[0.25915671],[0.23560113],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
23,[0.25796436],[0.25915671],[0.20146392],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
24,[0.25841675],[0.25915671],[0.24208911],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
25,[0.25691325],[0.25915671],[0.],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
26,[0.25820984],[0.25915671],[0.2039024],"[215, 213, 219, 216, 297, 400, 348, 242, 296, 302]"
27,[0.25721517],[0.25934128],[0.],"[215, 213, 219, 216, 297, 296, 348, 242, 400, 302]"
28,[0.25747689],[0.25934128],[0.],"[215, 213, 219, 216, 297, 296, 348, 242, 400, 302]"
29,[0.25856767],[0.25964597],[0.22448156],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
30,[0.25874341],[0.25964597],[0.23317781],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
31,[0.25712172],[0.25964597],[0.],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
32,[0.25859344],[0.25964597],[0.21347128],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
33,[0.2587397],[0.25964597],[0.21567983],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
34,[0.25847516],[0.25964597],[0.21703292],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
35,[0.25868018],[0.25964597],[0.22696536],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
36,[0.25850333],[0.25964597],[0.19886481],"[215, 213, 219, 216, 297, 348, 242, 296, 400, 302]"
