Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09842645],[0.12892376],[0.07609383],"[2, 215, 297, 334, 560, 213, 503, 183, 381, 382, 287, 506, 413, 159]"
2,[0.13237532],[0.16998202],[0.10326862],"[221, 234, 291, 215, 147, 336, 110, 56, 601, 125]"
3,[0.16698762],[0.21567701],[0.13171627],"[221, 215, 173, 302, 400, 213, 305, 243, 212, 596]"
4,[0.20179275],[0.23317227],[0.16112179],"[221, 215, 297, 334, 400, 213, 305, 243, 212, 596]"
5,[0.22646594],[0.24320975],[0.18873496],"[221, 215, 213, 291, 400, 234, 305, 243, 212, 382]"
6,[0.24017059],[0.25758933],[0.21580053],"[221, 215, 219, 334, 297, 305, 213, 301, 596, 400]"
7,[0.24902033],[0.26629391],[0.2175716],"[215, 221, 219, 213, 400, 234, 305, 301, 125, 291]"
8,[0.25982126],[0.27073824],[0.23942411],"[221, 215, 219, 213, 400, 234, 305, 301, 212, 382]"
9,[0.26727223],[0.27294953],[0.24318157],"[215, 221, 213, 219, 297, 301, 334, 212, 382, 305]"
10,[0.27109071],[0.27329155],[0.24661445],"[221, 215, 213, 219, 297, 301, 334, 212, 382, 291]"
11,[0.27256947],[0.27372528],[0.25770894],"[221, 215, 213, 219, 297, 301, 334, 212, 305, 382]"
12,[0.27300896],[0.27393355],[0.24305931],"[221, 215, 213, 219, 400, 305, 297, 301, 382, 291]"
13,[0.27330186],[0.27393355],[0.26182746],"[221, 215, 213, 219, 400, 305, 297, 301, 382, 291]"
14,[0.27263153],[0.27462118],[0.],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
15,[0.2736762],[0.27462118],[0.24205734],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
16,[0.27372711],[0.27462118],[0.24839598],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
17,[0.27381817],[0.27462118],[0.25041123],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
18,[0.27324469],[0.27462118],[0.20480457],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
19,[0.27383796],[0.27462118],[0.25492494],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
20,[0.27379783],[0.27462118],[0.25315151],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
21,[0.27388632],[0.27462118],[0.22422828],"[221, 215, 213, 219, 297, 305, 301, 382, 212, 334]"
22,[0.27402764],[0.2746483],[0.24051645],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
23,[0.27424359],[0.2746483],[0.26167506],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
24,[0.27415656],[0.2746483],[0.25776554],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
25,[0.27402082],[0.2746483],[0.22409294],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
26,[0.27349262],[0.2746483],[0.2331992],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
27,[0.27408568],[0.2746483],[0.25170295],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
28,[0.27405008],[0.2746483],[0.23506067],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
29,[0.27408925],[0.2746483],[0.24538958],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
30,[0.27410524],[0.2746483],[0.24915102],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
31,[0.27407429],[0.2746483],[0.22725264],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
32,[0.27406541],[0.2746483],[0.25192227],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
33,[0.27406025],[0.2746483],[0.24809238],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
34,[0.27395646],[0.2746483],[0.24182231],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
35,[0.27441599],[0.2746483],[0.26673179],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
36,[0.27412818],[0.2746483],[0.23740161],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
37,[0.27407303],[0.2746483],[0.24529787],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
38,[0.27435689],[0.2746483],[0.25236923],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
39,[0.27423826],[0.2746483],[0.24674767],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
40,[0.27429145],[0.2746483],[0.2438722],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
41,[0.27431709],[0.2746483],[0.25541555],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
42,[0.27429078],[0.2746483],[0.24052778],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
43,[0.2742509],[0.2746483],[0.24369216],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
44,[0.2742421],[0.2746483],[0.24532883],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
45,[0.27437293],[0.2746483],[0.25216401],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
46,[0.27434434],[0.2746483],[0.24831156],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
47,[0.27431256],[0.2746483],[0.24238109],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
48,[0.27417441],[0.2746483],[0.2457653],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
49,[0.27390842],[0.2746483],[0.23287485],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
50,[0.27415437],[0.2746483],[0.24154653],"[221, 215, 213, 219, 305, 297, 301, 382, 212, 334]"
