Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10182961],[0.13390586],[0.0736701],"[92, 221, 191, 234, 213, 73, 569, 544, 195, 55]"
2,[0.13719684],[0.16532994],[0.10512028],"[92, 221, 191, 240, 213, 305, 658, 307, 220, 17]"
3,[0.17510544],[0.21141839],[0.13791111],"[329, 221, 213, 219, 241, 305, 658, 307, 123, 636]"
4,[0.20914803],[0.24292478],[0.15533516],"[221, 307, 213, 219, 220, 305, 55, 329, 241, 658]"
5,[0.22628528],[0.24930571],[0.18333611],"[213, 221, 307, 219, 241, 220, 305, 240, 329, 17]"
6,[0.23745788],[0.24930571],[0.],"[213, 221, 307, 219, 241, 220, 305, 240, 329, 17]"
7,[0.24488717],[0.24992084],[0.20802086],"[213, 221, 329, 219, 220, 305, 149, 240, 241, 658]"
8,[0.24841756],[0.25393579],[0.23728695],"[213, 221, 219, 329, 307, 220, 305, 241, 240, 17]"
9,[0.25025066],[0.25487003],[0.23824561],"[213, 221, 219, 329, 307, 220, 305, 240, 241, 17]"
10,[0.25262377],[0.2565481],[0.24420868],"[213, 221, 219, 250, 240, 220, 305, 307, 329, 17]"
11,[0.2532878],[0.25854382],[0.],"[221, 213, 220, 219, 240, 149, 305, 307, 329, 17]"
12,[0.25617169],[0.26281046],[0.23266188],"[221, 213, 220, 219, 240, 305, 329, 241, 149, 17]"
13,[0.25860413],[0.26564277],[0.24239902],"[221, 213, 220, 219, 240, 305, 329, 307, 241, 17]"
14,[0.2614491],[0.26567583],[0.25016941],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
15,[0.26241105],[0.26567583],[0.24759055],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
16,[0.26318155],[0.26567583],[0.23553476],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
17,[0.2635193],[0.26567583],[0.23649758],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
18,[0.26377687],[0.26567583],[0.2474959],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
19,[0.26337508],[0.26567583],[0.22322571],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
20,[0.26359997],[0.26567583],[0.24253983],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
21,[0.26371914],[0.26567583],[0.24517051],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
22,[0.26331786],[0.26567583],[0.22685034],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
23,[0.26403621],[0.26567583],[0.2400769],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
24,[0.26386721],[0.26567583],[0.24287361],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
25,[0.26415016],[0.26567583],[0.24967272],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
26,[0.26435802],[0.26567583],[0.24261845],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
27,[0.26451914],[0.26567583],[0.24662152],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
28,[0.26449112],[0.26567583],[0.23370137],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
29,[0.26483433],[0.26567583],[0.25882076],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
30,[0.26438272],[0.26567583],[0.23508074],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
31,[0.26431132],[0.26567583],[0.23818778],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
32,[0.26458407],[0.26567583],[0.25361282],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
33,[0.26443116],[0.26567583],[0.23203391],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
34,[0.26452684],[0.26567583],[0.24403616],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
35,[0.26474471],[0.26567583],[0.25361282],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
36,[0.26477845],[0.26567583],[0.2501635],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
37,[0.2648118],[0.26567583],[0.24008435],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
38,[0.26449897],[0.26567583],[0.22919863],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
39,[0.26410571],[0.26567583],[0.21709127],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
40,[0.26449483],[0.26567583],[0.23858666],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
41,[0.26454294],[0.26567583],[0.23419295],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
42,[0.2646675],[0.26567583],[0.23989296],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
43,[0.26497734],[0.26567583],[0.25487749],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
44,[0.26473892],[0.26567583],[0.24624097],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
45,[0.26462981],[0.26567583],[0.23104916],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
46,[0.26465888],[0.26567583],[0.24153006],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
47,[0.26480424],[0.26567583],[0.24624097],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
48,[0.26477148],[0.26567583],[0.24624097],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
49,[0.26478594],[0.26567583],[0.21724684],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
50,[0.26475169],[0.26567583],[0.24991936],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
51,[0.26467386],[0.26567583],[0.22340797],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
52,[0.26468816],[0.26567583],[0.22811268],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
53,[0.26437378],[0.26567583],[0.22811268],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
54,[0.2645572],[0.26567583],[0.22726895],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
55,[0.26471434],[0.26567583],[0.24406099],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
56,[0.26477181],[0.26567583],[0.23397262],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
57,[0.26480738],[0.26567583],[0.24142304],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
58,[0.2647041],[0.26567583],[0.23798162],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
59,[0.26476734],[0.26567583],[0.24686066],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
60,[0.26491095],[0.26567583],[0.23719699],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
61,[0.26500921],[0.26567583],[0.25789313],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
62,[0.26477986],[0.26567583],[0.24341403],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
63,[0.2648632],[0.26567583],[0.24113204],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
64,[0.26496211],[0.26567583],[0.24113204],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
65,[0.26477559],[0.26567583],[0.23716254],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
66,[0.26485657],[0.26567583],[0.24047997],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
67,[0.26479143],[0.26567583],[0.24133939],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
68,[0.26493909],[0.26567583],[0.23535073],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
69,[0.26495437],[0.26567583],[0.23437445],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
70,[0.26506106],[0.26567583],[0.23935682],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
71,[0.26485568],[0.26567583],[0.23507856],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
72,[0.26506922],[0.26567583],[0.24554931],"[221, 213, 219, 220, 240, 305, 329, 307, 241, 17]"
