Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09535603],[0.11143404],[0.07842244],"[294, 327, 387, 228, 293, 614, 594, 213, 245, 280, 58, 126, 159]"
2,[0.11374303],[0.13437603],[0.09477488],"[396, 294, 58, 331, 219, 230, 213, 204, 126, 159, 280, 327, 245]"
3,[0.1303878],[0.14982941],[0.10889154],"[327, 294, 213, 219, 204, 230, 58, 331, 159, 126, 280, 396, 245]"
4,[0.1482719],[0.17113575],[0.11947979],"[362, 219, 331, 216, 294, 230, 213, 361, 120, 58, 179, 204]"
5,[0.1688123],[0.20445185],[0.13730278],"[215, 219, 331, 216, 294, 230, 213, 361, 120, 58, 179, 204, 297]"
6,[0.18732358],[0.22215682],[0.],"[216, 220, 396, 215, 219, 230, 213, 280, 179, 392, 218, 377, 228]"
7,[0.21184031],[0.2293742],[0.16157768],"[216, 220, 396, 215, 219, 230, 213, 280, 240, 392, 218, 377, 228]"
8,[0.22757178],[0.23465147],[0.20684841],"[215, 220, 228, 216, 219, 218, 213, 280, 230, 58, 240, 377, 396]"
9,[0.23257021],[0.24092207],[0.],"[215, 220, 228, 216, 219, 230, 213, 204, 240, 392, 218, 377, 396]"
10,[0.2380774],[0.24199444],[0.22412344],"[215, 213, 219, 216, 240, 228, 230, 220, 377, 294, 331, 218, 245]"
11,[0.23960962],[0.24223426],[0.21489163],"[215, 213, 219, 216, 240, 228, 230, 220, 377, 392, 218, 361, 396]"
12,[0.2403905],[0.24252093],[0.20067848],"[215, 213, 219, 216, 240, 228, 230, 220, 377, 392, 218, 361, 245]"
13,[0.24105454],[0.24252093],[0.22962423],"[215, 213, 219, 216, 240, 228, 230, 220, 377, 392, 218, 361, 245]"
14,[0.24115056],[0.24252093],[0.21343725],"[215, 213, 219, 216, 240, 228, 230, 220, 377, 392, 218, 361, 245]"
15,[0.24155841],[0.24267975],[0.23253845],"[215, 213, 219, 216, 230, 240, 220, 361, 377, 392, 218, 228, 245]"
16,[0.24123694],[0.24267975],[0.],"[215, 213, 219, 216, 230, 240, 220, 361, 377, 392, 218, 228, 245]"
17,[0.24167424],[0.24267975],[0.20343811],"[215, 213, 219, 216, 230, 240, 220, 361, 377, 392, 218, 228, 245]"
18,[0.24175527],[0.24267975],[0.22171883],"[215, 213, 219, 216, 230, 240, 220, 361, 377, 392, 218, 228, 245]"
19,[0.24172472],[0.24422134],[0.18082182],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
20,[0.23555161],[0.24422134],[0.],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
21,[0.23985827],[0.24422134],[0.],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
22,[0.24089744],[0.24422134],[0.],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
23,[0.24198274],[0.24422134],[0.19416278],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
24,[0.24249636],[0.24422134],[0.21598049],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
25,[0.24239957],[0.24422134],[0.19312438],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
26,[0.24207438],[0.24422134],[0.],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
27,[0.24259038],[0.24422134],[0.19224058],"[215, 213, 219, 220, 240, 228, 216, 377, 230, 245, 218, 361, 392]"
28,[0.2428708],[0.24581396],[0.21948177],"[220, 216, 219, 215, 213, 228, 218, 361, 230, 240, 245, 377, 392]"
29,[0.23704776],[0.24581396],[0.],"[220, 216, 219, 215, 213, 228, 218, 361, 230, 240, 245, 377, 392]"
30,[0.23711913],[0.24581396],[0.],"[220, 216, 219, 215, 213, 228, 218, 361, 230, 240, 245, 377, 392]"
31,[0.23837881],[0.24581396],[0.],"[220, 216, 219, 215, 213, 228, 218, 361, 230, 240, 245, 377, 392]"
32,[0.23798982],[0.24581396],[0.],"[220, 216, 219, 215, 213, 228, 218, 361, 230, 240, 245, 377, 392]"
33,[0.23495862],[0.24615633],[0.],"[216, 219, 213, 215, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
34,[0.23734931],[0.24757331],[0.],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
35,[0.23879397],[0.24757331],[0.],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
36,[0.23932685],[0.24757331],[0.],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
37,[0.24111568],[0.24757331],[0.],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
38,[0.24402429],[0.24757331],[0.],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
39,[0.24510969],[0.24757331],[0.21817924],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
40,[0.24556946],[0.24757331],[0.20975205],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
41,[0.24579659],[0.24757331],[0.2208577],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
42,[0.24600888],[0.24757331],[0.22534141],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
43,[0.24623338],[0.24757331],[0.22707463],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
44,[0.24608806],[0.24757331],[0.22551161],"[215, 219, 216, 213, 220, 228, 218, 361, 230, 240, 245, 377, 392]"
45,[0.24634803],[0.24896906],[0.21824997],"[215, 219, 220, 213, 216, 228, 240, 361, 230, 218, 245, 392, 377]"
46,[0.24732706],[0.24936622],[0.21519603],"[215, 219, 220, 213, 216, 228, 240, 361, 230, 218, 245, 392, 294]"
47,[0.24800858],[0.24936622],[0.22609068],"[215, 219, 220, 213, 216, 228, 240, 361, 230, 218, 245, 392, 294]"
48,[0.24807688],[0.24936622],[0.22378803],"[215, 219, 220, 213, 216, 228, 240, 361, 230, 218, 245, 392, 294]"
49,[0.24855289],[0.24961579],[0.23621413],"[215, 219, 220, 213, 216, 228, 240, 294, 218, 230, 245, 392, 361]"
50,[0.2482188],[0.24977888],[0.20328602],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
51,[0.24883916],[0.24977888],[0.2367844],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
52,[0.2488684],[0.24977888],[0.22922648],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
53,[0.24881216],[0.24977888],[0.210936],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
54,[0.24885644],[0.24977888],[0.22403187],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
55,[0.24857966],[0.24977888],[0.22613285],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
56,[0.24891283],[0.24977888],[0.21671898],"[215, 219, 220, 213, 216, 228, 240, 294, 230, 218, 245, 392, 361]"
57,[0.24887701],[0.24990294],[0.21866092],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
58,[0.24900384],[0.24990294],[0.22644446],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
59,[0.24897306],[0.24990294],[0.22283064],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
60,[0.24902552],[0.24990294],[0.22833729],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
61,[0.24903878],[0.24990294],[0.22583781],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
62,[0.24918597],[0.24990294],[0.22545034],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
63,[0.24927605],[0.24990294],[0.217037],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
64,[0.24907292],[0.24990294],[0.21928032],"[215, 219, 220, 213, 216, 240, 228, 392, 230, 218, 245, 294, 361]"
65,[0.24954431],[0.25050135],[0.23000067],"[215, 219, 213, 220, 216, 228, 240, 230, 245, 218, 294, 392, 361]"
66,[0.2485994],[0.25061351],[0.],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
67,[0.24861037],[0.25061351],[0.18777829],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
68,[0.24930844],[0.25061351],[0.21695118],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
69,[0.24953117],[0.25061351],[0.214429],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
70,[0.24937148],[0.25061351],[0.21466174],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
71,[0.24955553],[0.25061351],[0.20405667],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
72,[0.24947968],[0.25061351],[0.21859031],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
73,[0.24945578],[0.25061351],[0.20859037],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
74,[0.24932512],[0.25061351],[0.20999126],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
75,[0.24934005],[0.25061351],[0.20739588],"[215, 219, 213, 220, 216, 240, 228, 230, 245, 218, 294, 392, 361]"
