Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.0910007],[0.12139586],[0.06668279],"[223, 99, 215, 504, 617, 430, 334, 601, 335, 370, 447]"
2,[0.12862937],[0.16623945],[0.09249658],"[223, 99, 215, 504, 617, 220, 115, 221, 598, 370, 447]"
3,[0.16843958],[0.19009968],[0.12511442],"[223, 228, 215, 225, 295, 220, 115, 16, 348, 314, 219]"
4,[0.20199366],[0.22911631],[0.16422334],"[223, 221, 215, 225, 295, 220, 115, 16, 348, 314, 219]"
5,[0.22549733],[0.23975794],[0.18967616],"[223, 219, 215, 225, 295, 220, 334, 221, 348, 124, 99]"
6,[0.23672453],[0.2510682],[0.21388855],"[220, 223, 215, 295, 221, 219, 334, 225, 598, 370, 447]"
7,[0.23857546],[0.25363757],[0.],"[220, 223, 215, 295, 221, 219, 334, 225, 348, 314, 447]"
8,[0.24956509],[0.2582169],[0.21447689],"[223, 220, 215, 332, 221, 219, 334, 225, 348, 370, 99]"
9,[0.25478659],[0.25882765],[0.23146072],"[220, 223, 215, 332, 221, 219, 334, 225, 348, 370, 99]"
10,[0.25603191],[0.25882765],[0.24502531],"[220, 223, 215, 332, 221, 219, 334, 225, 348, 370, 99]"
11,[0.25740419],[0.26330838],[0.25090554],"[221, 223, 215, 332, 220, 219, 334, 225, 370, 348, 99]"
12,[0.25889944],[0.26374023],[0.23959492],"[221, 223, 215, 332, 220, 219, 334, 225, 348, 370, 99]"
13,[0.25993689],[0.26374023],[0.24758109],"[221, 223, 215, 332, 220, 219, 334, 225, 348, 370, 99]"
14,[0.26184338],[0.26951292],[0.25120467],"[221, 223, 215, 219, 220, 332, 334, 225, 348, 370, 99]"
15,[0.26281516],[0.26951292],[0.23267458],"[221, 223, 215, 219, 220, 332, 334, 225, 348, 370, 99]"
16,[0.26534183],[0.27075577],[0.24940857],"[221, 215, 220, 223, 219, 332, 370, 348, 334, 225, 99]"
17,[0.2589095],[0.27161581],[0.],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
18,[0.26303126],[0.27161581],[0.],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
19,[0.26755913],[0.27161581],[0.22786492],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
20,[0.2688836],[0.27161581],[0.22786492],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
21,[0.26978994],[0.27161581],[0.24036158],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
22,[0.27011182],[0.27161581],[0.24716067],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
23,[0.26999674],[0.27161581],[0.20506742],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
24,[0.27036456],[0.27161581],[0.24836765],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
25,[0.2704067],[0.27161581],[0.23939534],"[221, 215, 220, 223, 219, 332, 348, 225, 370, 334, 99]"
26,[0.27058621],[0.27170047],[0.23683179],"[221, 215, 220, 223, 219, 348, 332, 225, 370, 334, 99]"
27,[0.27057712],[0.27170047],[0.21930338],"[221, 215, 220, 223, 219, 348, 332, 225, 370, 334, 99]"
28,[0.27052409],[0.27170047],[0.22873729],"[221, 215, 220, 223, 219, 348, 332, 225, 370, 334, 99]"
29,[0.27054044],[0.27170047],[0.23811345],"[221, 215, 220, 223, 219, 348, 332, 225, 370, 334, 99]"
