Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18537355],[0.2021174],[0.15194803],"[65, 67, 69, 74, 73, 45, 80, 81, 53, 55]"
2,[0.20410937],[0.21575635],[0.18574902],"[73, 57, 69, 58, 74, 78, 46, 24, 67, 65]"
3,[0.21527109],[0.22626746],[0.20094733],"[73, 57, 69, 58, 74, 78, 46, 55, 67, 65]"
4,[0.22354442],[0.22772447],[0.2096013],"[73, 57, 69, 58, 74, 78, 46, 80, 67, 55]"
5,[0.22737236],[0.22880288],[0.22161717],"[55, 58, 69, 57, 74, 46, 73, 80, 67, 78]"
6,[0.22322001],[0.22988354],[0.],"[73, 74, 78, 58, 55, 69, 46, 57, 80, 81]"
7,[0.22467976],[0.23044553],[0.],"[74, 46, 78, 58, 55, 80, 69, 73, 64, 71]"
8,[0.22683927],[0.23078985],[0.],"[73, 46, 55, 58, 78, 71, 80, 74, 69, 64]"
9,[0.22223791],[0.23099369],[0.],"[74, 58, 46, 55, 69, 73, 64, 78, 80, 71]"
10,[0.22251384],[0.23122269],[0.],"[58, 73, 78, 74, 55, 69, 46, 80, 57, 71]"
11,[0.22762796],[0.23143707],[0.],"[58, 73, 78, 74, 55, 69, 46, 80, 64, 71]"
12,[0.23072681],[0.23143707],[0.22895687],"[58, 73, 78, 74, 55, 69, 46, 80, 64, 71]"
13,[0.23104265],[0.23156042],[0.22959942],"[58, 73, 46, 74, 69, 55, 78, 80, 71, 64]"
14,[0.22369726],[0.23166884],[0.],"[58, 73, 46, 74, 55, 69, 78, 80, 71, 64]"
15,[0.23132674],[0.23173596],[0.22821398],"[58, 73, 46, 74, 55, 69, 78, 80, 64, 71]"
16,[0.2314917],[0.23173596],[0.23071005],"[58, 73, 46, 74, 55, 69, 78, 80, 64, 71]"
17,[0.231549],[0.23173596],[0.23088476],"[58, 73, 46, 74, 55, 69, 78, 80, 64, 71]"
18,[0.23155863],[0.23173596],[0.22949041],"[58, 73, 46, 74, 55, 69, 78, 80, 64, 71]"
19,[0.23154282],[0.23173596],[0.22989273],"[58, 73, 46, 74, 55, 69, 78, 80, 64, 71]"
20,[0.23159072],[0.23175481],[0.22979704],"[58, 73, 46, 55, 74, 69, 78, 80, 64, 57]"
21,[0.23162799],[0.23179488],[0.23011622],"[58, 73, 46, 55, 74, 69, 78, 80, 64, 71]"
22,[0.23165937],[0.23182959],[0.23016262],"[58, 73, 46, 55, 80, 69, 78, 74, 64, 71]"
23,[0.23165954],[0.23182959],[0.23019808],"[58, 73, 46, 55, 80, 69, 78, 74, 64, 71]"
24,[0.2317083],[0.23185146],[0.23066434],"[58, 73, 46, 55, 80, 78, 69, 74, 64, 71]"
25,[0.23173841],[0.23186329],[0.22967739],"[58, 73, 55, 46, 80, 78, 69, 74, 64, 71]"
26,[0.23177053],[0.2319286],[0.23005677],"[58, 73, 46, 55, 80, 74, 78, 69, 64, 71]"
27,[0.23178714],[0.23194043],[0.23064608],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
28,[0.23178344],[0.23194043],[0.23052901],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
29,[0.2317799],[0.23194043],[0.22981321],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
30,[0.23178054],[0.23194043],[0.23002252],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
31,[0.23179029],[0.23194043],[0.22923517],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
32,[0.23177997],[0.23194043],[0.22895193],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
33,[0.23180128],[0.23194043],[0.23013254],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
34,[0.23179176],[0.23194043],[0.22901914],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
35,[0.23179939],[0.23194043],[0.22997419],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
36,[0.2317916],[0.23194043],[0.22864577],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
37,[0.23181335],[0.23194043],[0.23018194],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
38,[0.2318194],[0.23194043],[0.23043848],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
39,[0.23180831],[0.23194043],[0.22881191],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
40,[0.2318027],[0.23194043],[0.22958423],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
41,[0.23183557],[0.23194043],[0.23093997],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
42,[0.23181335],[0.23194043],[0.22867584],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
43,[0.23181604],[0.23194043],[0.23054499],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
44,[0.23183974],[0.23194043],[0.23103684],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
45,[0.23182033],[0.23194043],[0.23013855],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
46,[0.2318166],[0.23194043],[0.22985063],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
47,[0.23184188],[0.23194043],[0.23097517],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
48,[0.23183986],[0.23194043],[0.2306369],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
49,[0.23183597],[0.23194043],[0.23066735],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
50,[0.23183129],[0.23194043],[0.22919815],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
51,[0.23182717],[0.23194043],[0.23028433],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
52,[0.23183525],[0.23194043],[0.23089597],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
53,[0.23184029],[0.23194043],[0.23055486],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
54,[0.23181984],[0.23194043],[0.22888362],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
55,[0.23181626],[0.23194043],[0.22988465],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
56,[0.23181881],[0.23194043],[0.22926918],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
57,[0.23183351],[0.23194043],[0.23070511],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
58,[0.2318416],[0.23194043],[0.2310795],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
59,[0.23184278],[0.23194043],[0.23083241],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
60,[0.23185611],[0.23194043],[0.23132467],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
61,[0.23186401],[0.23194043],[0.23104722],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
62,[0.23185211],[0.23194043],[0.23022144],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
63,[0.23185772],[0.23194043],[0.23078163],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
64,[0.23185814],[0.23194043],[0.2299312],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
65,[0.23186171],[0.23194043],[0.2293496],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
66,[0.23187153],[0.23194043],[0.23089173],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
67,[0.23184632],[0.23194043],[0.23068576],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
68,[0.23186047],[0.23194043],[0.23067934],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
69,[0.23186783],[0.23194043],[0.23082025],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
70,[0.23187139],[0.23194043],[0.2306354],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
71,[0.23187966],[0.23194043],[0.23127473],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
72,[0.23187835],[0.23194043],[0.23124602],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
73,[0.23186107],[0.23194043],[0.22920454],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
74,[0.23185924],[0.23194043],[0.2300411],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
75,[0.23188215],[0.23194043],[0.23125288],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
76,[0.23186161],[0.23194043],[0.22953749],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
77,[0.23188446],[0.23194043],[0.23104638],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
78,[0.23185048],[0.23194043],[0.22807895],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
79,[0.23187156],[0.23194043],[0.22921936],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
80,[0.23187003],[0.23194043],[0.23001322],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
81,[0.23184804],[0.23194043],[0.23021517],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
82,[0.23187742],[0.23194043],[0.23084967],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
83,[0.23187384],[0.23194043],[0.23101523],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
84,[0.23187546],[0.23194043],[0.23105726],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
85,[0.23188337],[0.23194043],[0.23105726],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
86,[0.2318842],[0.23194043],[0.2307781],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
87,[0.23188481],[0.23194043],[0.23108083],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
88,[0.23188393],[0.23194043],[0.2309862],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
89,[0.23188721],[0.23194043],[0.23019002],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
90,[0.23187572],[0.23194043],[0.23019875],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
91,[0.2318859],[0.23194043],[0.23038595],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
92,[0.23184675],[0.23194043],[0.22874398],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
93,[0.23187993],[0.23194043],[0.22941653],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
94,[0.23188336],[0.23194043],[0.23034521],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
95,[0.23189294],[0.23194043],[0.23059204],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
96,[0.23188269],[0.23194043],[0.23017663],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
97,[0.23188346],[0.23194043],[0.22917025],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
98,[0.23189137],[0.23194043],[0.23114938],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
99,[0.2318962],[0.23194043],[0.23021049],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
100,[0.23189494],[0.23194043],[0.23021049],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
101,[0.23187976],[0.23194043],[0.2307319],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
102,[0.23189734],[0.23194043],[0.23076995],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
103,[0.23188373],[0.23194043],[0.22952289],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
104,[0.23189551],[0.23194043],[0.23028221],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
105,[0.23187307],[0.23194043],[0.22956349],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
106,[0.23188362],[0.23194043],[0.23071625],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
107,[0.23187059],[0.23194043],[0.22854216],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
108,[0.23188727],[0.23194043],[0.23061754],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
109,[0.23188822],[0.23194043],[0.230023],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
110,[0.23189792],[0.23194043],[0.2310379],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
111,[0.23187527],[0.23194043],[0.22998111],"[58, 73, 55, 46, 80, 74, 78, 69, 64, 71]"
