Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17815876],[0.20190176],[0.15153362],"[40, 73, 71, 74, 42, 78, 15, 80, 52, 31]"
2,[0.20292365],[0.21794248],[0.18324013],"[40, 73, 71, 74, 51, 45, 78, 80, 52, 31]"
3,[0.21604428],[0.22144078],[0.20515131],"[71, 69, 74, 73, 51, 45, 78, 80, 52, 56]"
4,[0.21865447],[0.22293313],[0.],"[80, 69, 74, 73, 51, 78, 71, 45, 52, 56]"
5,[0.22064623],[0.22371742],[0.],"[80, 69, 74, 73, 51, 78, 46, 45, 52, 56]"
6,[0.22256582],[0.22418162],[0.21793286],"[73, 78, 71, 80, 69, 46, 51, 74, 40, 56]"
7,[0.22049068],[0.22418162],[0.],"[73, 78, 71, 80, 69, 46, 51, 74, 40, 56]"
8,[0.22193323],[0.22545844],[0.],"[73, 78, 46, 48, 69, 80, 74, 51, 40, 31]"
9,[0.22273766],[0.22577013],[0.],"[73, 78, 46, 48, 69, 80, 74, 51, 45, 31]"
10,[0.22483193],[0.22589882],[0.22057235],"[73, 78, 46, 48, 69, 80, 74, 51, 45, 56]"
11,[0.22533047],[0.22595984],[0.21943938],"[73, 78, 46, 80, 69, 48, 74, 51, 45, 56]"
12,[0.22552037],[0.22601649],[0.22387856],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
13,[0.22553707],[0.22601649],[0.21469469],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
14,[0.22561928],[0.22601649],[0.22174614],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
15,[0.22514873],[0.22601649],[0.],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
16,[0.2256963],[0.22601649],[0.21492723],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
17,[0.22533016],[0.22601649],[0.],"[73, 48, 46, 80, 78, 69, 74, 51, 45, 56]"
18,[0.2258321],[0.22612134],[0.21909164],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
19,[0.22473797],[0.22612134],[0.],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
20,[0.22562678],[0.22612134],[0.21096274],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
21,[0.22488108],[0.22612134],[0.],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
22,[0.22585731],[0.22612134],[0.21684471],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
23,[0.22577909],[0.22612134],[0.2092971],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
24,[0.22582679],[0.22612134],[0.20998159],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
25,[0.22589909],[0.22612134],[0.21376336],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
26,[0.22541733],[0.22612134],[0.],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
27,[0.22540612],[0.22612134],[0.],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
28,[0.22579606],[0.22612134],[0.21728599],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
29,[0.22587678],[0.22612134],[0.21693223],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
30,[0.2258891],[0.22612134],[0.21893109],"[46, 73, 48, 80, 74, 78, 69, 51, 45, 56]"
31,[0.22595584],[0.22613357],[0.22441534],"[73, 46, 78, 80, 74, 48, 69, 51, 45, 56]"
32,[0.22502164],[0.22615966],[0.],"[73, 46, 48, 80, 74, 78, 69, 51, 45, 56]"
33,[0.22601343],[0.22615966],[0.22217959],"[73, 46, 48, 80, 74, 78, 69, 51, 45, 56]"
34,[0.226031],[0.22615966],[0.22295292],"[73, 46, 48, 80, 74, 78, 69, 51, 45, 56]"
35,[0.22605148],[0.22615966],[0.21783409],"[73, 46, 48, 80, 74, 78, 69, 51, 45, 56]"
36,[0.22603699],[0.22619016],[0.21115144],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
37,[0.22607458],[0.22619016],[0.22069534],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
38,[0.22600738],[0.22619016],[0.21615878],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
39,[0.22605917],[0.22619016],[0.22408894],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
40,[0.22607901],[0.22619016],[0.224177],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
41,[0.2260818],[0.22619016],[0.22383642],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
42,[0.22605102],[0.22619016],[0.21946256],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
43,[0.22607565],[0.22619016],[0.2200424],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
44,[0.22608094],[0.22619016],[0.22342324],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
45,[0.22601129],[0.22619016],[0.21868209],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
46,[0.22609113],[0.22619016],[0.22143645],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
47,[0.22606391],[0.22619016],[0.21681113],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
48,[0.22610947],[0.22619016],[0.22240474],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
49,[0.22611015],[0.22619016],[0.22397165],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
50,[0.22610132],[0.22619016],[0.22397165],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
51,[0.22611789],[0.22619016],[0.22469748],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
52,[0.22608038],[0.22619016],[0.21801751],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
53,[0.2260994],[0.22619016],[0.22393842],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
54,[0.22609877],[0.22619016],[0.22292151],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
55,[0.22609562],[0.22619016],[0.21933004],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
56,[0.22612515],[0.22619016],[0.22350724],"[73, 46, 80, 48, 74, 78, 69, 51, 45, 56]"
57,[0.22612801],[0.2262091],[0.22372979],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
58,[0.22612248],[0.2262091],[0.22123916],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
59,[0.22613824],[0.2262091],[0.2215652],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
60,[0.2260583],[0.2262091],[0.21726186],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
61,[0.22611643],[0.2262091],[0.22332915],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
62,[0.22614484],[0.2262091],[0.22481576],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
63,[0.22613731],[0.2262091],[0.22433806],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
64,[0.22614686],[0.2262091],[0.22285354],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
65,[0.22611023],[0.2262091],[0.2209942],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
66,[0.22611532],[0.2262091],[0.22130923],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
67,[0.22614158],[0.2262091],[0.22436714],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
68,[0.22611782],[0.2262091],[0.2229068],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
69,[0.22611913],[0.2262091],[0.22303373],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
70,[0.22613887],[0.2262091],[0.22474344],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
71,[0.22611707],[0.2262091],[0.22083256],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
72,[0.22610465],[0.2262091],[0.2195396],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
73,[0.22605321],[0.2262091],[0.21470784],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
74,[0.22610869],[0.2262091],[0.22315407],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
75,[0.2260941],[0.2262091],[0.22396039],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
76,[0.22609213],[0.2262091],[0.22211091],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
77,[0.22612406],[0.2262091],[0.22358285],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
78,[0.22612552],[0.2262091],[0.2221086],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
79,[0.22613337],[0.2262091],[0.2241662],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
80,[0.22614125],[0.2262091],[0.22361991],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
81,[0.22605318],[0.2262091],[0.21381863],"[73, 46, 80, 74, 48, 78, 69, 51, 45, 56]"
