Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18315889],[0.21406406],[0.14990138],"[67, 38, 49, 73, 74, 45, 78, 55, 62, 63]"
2,[0.20822426],[0.21902538],[0.17385649],"[67, 64, 49, 73, 74, 45, 78, 55, 62, 63]"
3,[0.21879607],[0.22530983],[0.20258758],"[49, 64, 69, 73, 74, 45, 78, 55, 62, 63]"
4,[0.22301161],[0.22796232],[0.21294304],"[49, 64, 69, 73, 74, 79, 78, 55, 62, 57]"
5,[0.22608205],[0.22845091],[0.21772178],"[49, 64, 80, 73, 74, 79, 78, 55, 62, 57]"
6,[0.22755637],[0.22892124],[0.22356274],"[49, 73, 80, 79, 74, 64, 78, 55, 62, 57]"
7,[0.2245729],[0.22944049],[0.],"[49, 73, 80, 79, 74, 64, 78, 55, 57, 62]"
8,[0.22728178],[0.2296023],[0.],"[49, 73, 80, 79, 74, 69, 78, 55, 57, 62]"
9,[0.22835381],[0.22973604],[0.],"[49, 73, 80, 74, 79, 55, 78, 64, 57, 62]"
10,[0.22827544],[0.22973604],[0.],"[49, 73, 80, 74, 79, 55, 78, 64, 57, 62]"
11,[0.22888342],[0.22973604],[0.],"[49, 73, 80, 74, 79, 55, 78, 64, 57, 62]"
12,[0.22945326],[0.22979528],[0.22612138],"[49, 73, 80, 74, 55, 78, 79, 64, 57, 62]"
13,[0.22950336],[0.22980894],[0.22766661],"[49, 73, 80, 74, 55, 79, 78, 64, 57, 62]"
14,[0.22965192],[0.23008804],[0.22888929],"[49, 73, 80, 74, 55, 79, 78, 64, 69, 62]"
15,[0.22982655],[0.23017933],[0.2289827],"[49, 73, 80, 55, 74, 79, 78, 69, 64, 62]"
16,[0.22943036],[0.23017933],[0.],"[49, 73, 80, 55, 74, 79, 78, 69, 64, 62]"
17,[0.22999354],[0.23017933],[0.228254],"[49, 73, 80, 55, 74, 79, 78, 69, 64, 62]"
18,[0.23001901],[0.23017933],[0.22843119],"[49, 73, 80, 55, 74, 79, 78, 69, 64, 62]"
19,[0.23003152],[0.23017933],[0.22740311],"[49, 73, 80, 55, 74, 79, 78, 69, 64, 62]"
20,[0.23006892],[0.23021302],[0.22895843],"[49, 73, 55, 80, 74, 78, 79, 69, 64, 62]"
