Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18355197],[0.20650528],[0.14741387],"[40, 58, 32, 42, 73, 45, 38, 55, 57, 51]"
2,[0.2033265],[0.2195978],[0.1857253],"[40, 58, 78, 79, 50, 45, 38, 55, 57, 51]"
3,[0.21579417],[0.22473578],[0.20005452],"[73, 58, 78, 79, 50, 45, 38, 55, 57, 51]"
4,[0.2230106],[0.22726828],[0.20958472],"[73, 58, 78, 79, 50, 45, 74, 55, 57, 51]"
5,[0.2265455],[0.23016959],[0.21867443],"[73, 58, 78, 79, 80, 55, 74, 57, 45, 51]"
6,[0.22837103],[0.23016959],[0.22465362],"[73, 58, 78, 79, 80, 55, 74, 57, 45, 51]"
7,[0.22655576],[0.23016959],[0.],"[73, 58, 78, 79, 80, 55, 74, 57, 45, 51]"
8,[0.22949306],[0.23041671],[0.2252216],"[73, 58, 78, 79, 80, 55, 74, 57, 71, 51]"
9,[0.22996322],[0.23041671],[0.22854471],"[73, 58, 78, 79, 80, 55, 74, 57, 71, 51]"
10,[0.23010051],[0.230881],[0.22688091],"[58, 73, 55, 79, 80, 74, 78, 57, 71, 51]"
11,[0.2298534],[0.23092052],[0.],"[58, 73, 55, 80, 74, 79, 78, 57, 71, 51]"
12,[0.23049511],[0.23092052],[0.2250099],"[58, 73, 55, 80, 74, 79, 78, 57, 71, 51]"
13,[0.23058978],[0.23092052],[0.2268753],"[58, 73, 55, 80, 74, 79, 78, 57, 71, 51]"
14,[0.23068959],[0.23093411],[0.22973919],"[58, 55, 73, 80, 74, 79, 78, 71, 57, 51]"
15,[0.23076092],[0.23096059],[0.22882786],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
16,[0.23082181],[0.23096059],[0.22989393],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
17,[0.23085434],[0.23096059],[0.22923553],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
18,[0.23087397],[0.23096059],[0.23028915],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
19,[0.23084647],[0.23096059],[0.22868079],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
20,[0.23082461],[0.23096059],[0.22865279],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
21,[0.23084232],[0.23096059],[0.22861907],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
22,[0.23085296],[0.23096059],[0.22880897],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
23,[0.23086165],[0.23096059],[0.22770974],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
24,[0.23085073],[0.23096059],[0.22854965],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
25,[0.23083639],[0.23096059],[0.22848721],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
26,[0.23087254],[0.23096059],[0.22989734],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
27,[0.2308254],[0.23096059],[0.22866707],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
28,[0.23087616],[0.23096059],[0.22961878],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
29,[0.23088372],[0.23096059],[0.22967757],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
30,[0.23086275],[0.23096059],[0.22858245],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
31,[0.23085426],[0.23096059],[0.22803537],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
32,[0.23084685],[0.23096059],[0.22869975],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
33,[0.23086749],[0.23096059],[0.22888878],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
34,[0.23086643],[0.23096059],[0.22867224],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
35,[0.23085869],[0.23096059],[0.22827703],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
36,[0.23087333],[0.23096059],[0.22917929],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
37,[0.23088419],[0.23096059],[0.22976537],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
38,[0.23087831],[0.23096059],[0.22818905],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
39,[0.23086812],[0.23096059],[0.22958539],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
40,[0.23088076],[0.23096059],[0.22895328],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
41,[0.23088863],[0.23096059],[0.22951772],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
42,[0.23088295],[0.23096059],[0.22913651],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
43,[0.23088249],[0.23096059],[0.22913651],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
44,[0.2308801],[0.23096059],[0.22931881],"[58, 73, 55, 80, 74, 79, 78, 71, 57, 51]"
