Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18809518],[0.20280725],[0.14456044],"[39, 40, 71, 74, 75, 49, 46, 80, 51, 52]"
2,[0.20275459],[0.21587746],[0.18412124],"[71, 69, 73, 58, 47, 80, 48, 50, 52, 57, 60]"
3,[0.21338117],[0.22089385],[0.19902814],"[71, 69, 73, 58, 78, 76, 46, 80, 51, 52, 60]"
4,[0.22195451],[0.2267317],[0.21216711],"[51, 69, 73, 58, 74, 49, 48, 50, 52, 57]"
5,[0.22611363],[0.22835299],[0.2195548],"[51, 74, 73, 58, 78, 49, 46, 80, 52, 57]"
6,[0.22812159],[0.23022566],[0.22089385],"[73, 58, 80, 74, 78, 49, 46, 52, 50, 57]"
7,[0.22191161],[0.23095822],[0.],"[49, 74, 73, 78, 48, 46, 58, 80, 57, 52]"
8,[0.22642674],[0.23113247],[0.],"[49, 74, 73, 58, 78, 46, 48, 57, 52, 80]"
9,[0.22728401],[0.23181092],[0.],"[49, 74, 73, 58, 78, 46, 48, 80, 57, 52]"
10,[0.23118541],[0.23254751],[0.22681949],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 52]"
11,[0.23165896],[0.23266619],[0.22945489],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
12,[0.23201237],[0.23266619],[0.23027977],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
13,[0.23216342],[0.23266619],[0.23078006],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
14,[0.2322748],[0.23266619],[0.23062594],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
15,[0.23238107],[0.23266619],[0.22769781],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
16,[0.23239598],[0.23266619],[0.22803559],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
17,[0.23239623],[0.23266619],[0.22585678],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
18,[0.23241519],[0.23266619],[0.23127226],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
19,[0.23244663],[0.23266619],[0.2290751],"[49, 58, 73, 46, 80, 74, 48, 78, 57, 50]"
20,[0.23247258],[0.23274283],[0.22907021],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
21,[0.23253402],[0.23274283],[0.23056147],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
22,[0.23258498],[0.23274283],[0.22931459],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
23,[0.23258342],[0.23274283],[0.23031419],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
24,[0.23260012],[0.23274283],[0.23184191],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
25,[0.23258611],[0.23274283],[0.22955223],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
26,[0.23256001],[0.23274283],[0.22651749],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
27,[0.23258879],[0.23274283],[0.23083241],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
28,[0.23258253],[0.23274283],[0.23083241],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
29,[0.23261649],[0.23274283],[0.23182102],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
30,[0.23263617],[0.23274283],[0.23015292],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
31,[0.2326227],[0.23274283],[0.23040436],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
32,[0.23260161],[0.23274283],[0.22874417],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
33,[0.23263121],[0.23274283],[0.23084986],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
34,[0.23264061],[0.23274283],[0.23023911],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
35,[0.23263115],[0.23274283],[0.23032954],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
36,[0.23264438],[0.23274283],[0.23051092],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
37,[0.2326398],[0.23274283],[0.22921413],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
38,[0.23263292],[0.23274283],[0.23116072],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
39,[0.23266911],[0.23274283],[0.2315302],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
40,[0.232645],[0.23274283],[0.23133342],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
41,[0.23265719],[0.23274283],[0.2308854],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
42,[0.23263964],[0.23274283],[0.22952932],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
43,[0.23264842],[0.23274283],[0.23102746],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
44,[0.23260771],[0.23274283],[0.23015053],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
45,[0.23261908],[0.23274283],[0.23045765],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
46,[0.23261914],[0.23274283],[0.22994851],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
47,[0.23263521],[0.23274283],[0.23084502],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
48,[0.23264954],[0.23274283],[0.23090536],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
49,[0.23266413],[0.23274283],[0.2301786],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
50,[0.23265197],[0.23274283],[0.23038445],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
51,[0.23265384],[0.23274283],[0.22994001],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
52,[0.23263635],[0.23274283],[0.2284598],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
53,[0.23265465],[0.23274283],[0.23097863],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
54,[0.2326651],[0.23274283],[0.23056492],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
55,[0.23264485],[0.23274283],[0.22876243],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
56,[0.23265985],[0.23274283],[0.2310727],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
57,[0.23266335],[0.23274283],[0.2310727],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
58,[0.23266716],[0.23274283],[0.2310727],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
59,[0.23263107],[0.23274283],[0.23082729],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
60,[0.23261036],[0.23274283],[0.22719844],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
61,[0.23264281],[0.23274283],[0.22926604],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
62,[0.23265441],[0.23274283],[0.23010925],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
63,[0.23266961],[0.23274283],[0.22989227],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
64,[0.23267242],[0.23274283],[0.23071662],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
65,[0.23268154],[0.23274283],[0.23044683],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
66,[0.23264888],[0.23274283],[0.22799157],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
67,[0.23267589],[0.23274283],[0.23148125],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
68,[0.23268925],[0.23274283],[0.23212913],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
69,[0.2326765],[0.23274283],[0.23072217],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
70,[0.23266171],[0.23274283],[0.23021818],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
71,[0.23266551],[0.23274283],[0.23021818],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
72,[0.232663],[0.23274283],[0.23002932],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
73,[0.23267656],[0.23274283],[0.23081077],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
74,[0.23267685],[0.23274283],[0.23103122],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
75,[0.23269164],[0.23274283],[0.23132315],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
76,[0.23267973],[0.23274283],[0.2298531],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
77,[0.23267046],[0.23274283],[0.23035955],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
78,[0.23265621],[0.23274283],[0.22855525],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
79,[0.23267176],[0.23274283],[0.23014852],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
80,[0.23266668],[0.23274283],[0.23005659],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
81,[0.23265818],[0.23274283],[0.23132296],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
82,[0.2326781],[0.23274283],[0.23120485],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
83,[0.23267384],[0.23274283],[0.23165716],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
84,[0.23265893],[0.23274283],[0.22928431],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
85,[0.2326706],[0.23274283],[0.23027223],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
86,[0.23267352],[0.23274283],[0.23115862],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
87,[0.23267004],[0.23274283],[0.23115862],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
88,[0.2326729],[0.23274283],[0.23143084],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
89,[0.23266232],[0.23274283],[0.23125846],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
90,[0.23265896],[0.23274283],[0.23044184],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
91,[0.23263456],[0.23274283],[0.23023859],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
92,[0.23266097],[0.23274283],[0.23075661],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
93,[0.23267422],[0.23274283],[0.23188777],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
94,[0.23268361],[0.23274283],[0.23132419],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
95,[0.23266966],[0.23274283],[0.2300271],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
96,[0.23265512],[0.23274283],[0.22994184],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
97,[0.23266702],[0.23274283],[0.22895956],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
98,[0.23268006],[0.23274283],[0.2312992],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
99,[0.23269338],[0.23274283],[0.23135073],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
100,[0.23268231],[0.23274283],[0.23025651],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
101,[0.23267556],[0.23274283],[0.22969558],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
102,[0.2326754],[0.23274283],[0.23042682],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
103,[0.23266924],[0.23274283],[0.23037087],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
104,[0.23269539],[0.23274283],[0.23014468],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
105,[0.23268208],[0.23274283],[0.2310926],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
106,[0.23268308],[0.23274283],[0.23022249],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
107,[0.23267867],[0.23274283],[0.23140387],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
108,[0.23266412],[0.23274283],[0.2309831],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
109,[0.23268937],[0.23274283],[0.23140387],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
110,[0.23268205],[0.23274283],[0.22957662],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
111,[0.23263897],[0.23274283],[0.23035608],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
112,[0.2326422],[0.23274283],[0.2297601],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
113,[0.23264333],[0.23274283],[0.22925934],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
114,[0.23266769],[0.23274283],[0.23009244],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
115,[0.23268207],[0.23274283],[0.23113662],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
116,[0.23264336],[0.23274283],[0.22765821],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
117,[0.23268361],[0.23274283],[0.23171939],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
118,[0.23266261],[0.23274283],[0.23142147],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
119,[0.232661],[0.23274283],[0.23083202],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
120,[0.23266682],[0.23274283],[0.23083202],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
121,[0.23259504],[0.23274283],[0.22960908],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
122,[0.23264043],[0.23274283],[0.23018185],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
123,[0.23265238],[0.23274283],[0.23018185],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
124,[0.2326464],[0.23274283],[0.22965099],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
125,[0.2326777],[0.23274283],[0.23147856],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
126,[0.23268015],[0.23274283],[0.23116703],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
127,[0.23268224],[0.23274283],[0.23125361],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
128,[0.23266694],[0.23274283],[0.22937452],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
129,[0.23268029],[0.23274283],[0.23092389],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
130,[0.23267141],[0.23274283],[0.23046538],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
131,[0.23266546],[0.23274283],[0.23074162],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
132,[0.23268973],[0.23274283],[0.2311119],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
133,[0.23265554],[0.23274283],[0.23024707],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
134,[0.23262862],[0.23274283],[0.22934497],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
135,[0.23263459],[0.23274283],[0.23072926],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
136,[0.23266044],[0.23274283],[0.23033903],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
137,[0.23265805],[0.23274283],[0.22966135],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
138,[0.23266935],[0.23274283],[0.23121521],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
139,[0.23264559],[0.23274283],[0.23064192],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
140,[0.23265984],[0.23274283],[0.23094257],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
141,[0.23266335],[0.23274283],[0.23081949],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
142,[0.23266435],[0.23274283],[0.23021247],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
143,[0.23267367],[0.23274283],[0.22935861],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
144,[0.23267903],[0.23274283],[0.23087406],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
145,[0.23266641],[0.23274283],[0.23040996],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
146,[0.23268275],[0.23274283],[0.23120533],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
147,[0.23266621],[0.23274283],[0.22976414],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
148,[0.23266497],[0.23274283],[0.2309471],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
149,[0.2326635],[0.23274283],[0.23097997],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
150,[0.23269798],[0.23274283],[0.23156613],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
151,[0.23266907],[0.23274283],[0.22957044],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
152,[0.23265564],[0.23274283],[0.22996256],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
153,[0.23266687],[0.23274283],[0.23102061],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
154,[0.23266651],[0.23274283],[0.23087541],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
155,[0.23267982],[0.23274283],[0.23105015],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
156,[0.23267765],[0.23274283],[0.23122381],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
157,[0.23266656],[0.23274283],[0.22907446],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
158,[0.23266968],[0.23274283],[0.22984958],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
159,[0.2326692],[0.23274283],[0.23088402],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
160,[0.23265782],[0.23274283],[0.23079314],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
161,[0.23267073],[0.23274283],[0.23118781],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
162,[0.23266292],[0.23274283],[0.23010885],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
163,[0.23265635],[0.23274283],[0.22859165],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
164,[0.23266715],[0.23274283],[0.23054903],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
165,[0.2326784],[0.23274283],[0.23075809],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
166,[0.23266663],[0.23274283],[0.23011432],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
167,[0.23268676],[0.23274283],[0.22957696],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
168,[0.23266119],[0.23274283],[0.22964107],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
169,[0.23266085],[0.23274283],[0.22927784],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
170,[0.23267242],[0.23274283],[0.23089076],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
171,[0.23266188],[0.23274283],[0.23010808],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
172,[0.23266938],[0.23274283],[0.23026195],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
173,[0.232666],[0.23274283],[0.23040641],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
174,[0.23262888],[0.23274283],[0.22951725],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
175,[0.23268942],[0.23274283],[0.23166869],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
176,[0.23265349],[0.23274283],[0.2296432],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
177,[0.23268883],[0.23274283],[0.23132982],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
178,[0.23268324],[0.23274283],[0.23081926],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
179,[0.23268409],[0.23274283],[0.2300162],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
180,[0.23269158],[0.23274283],[0.23162281],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
181,[0.23266501],[0.23274283],[0.22892153],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
182,[0.23268019],[0.23274283],[0.23015163],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
183,[0.23266809],[0.23274283],[0.23015163],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
184,[0.23266546],[0.23274283],[0.22991327],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
185,[0.23266014],[0.23274283],[0.22866303],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
186,[0.23265222],[0.23274283],[0.22988594],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
187,[0.23265266],[0.23274283],[0.22917998],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
188,[0.23268132],[0.23274283],[0.23039372],"[58, 49, 73, 46, 80, 74, 48, 78, 57, 50]"
