Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18505589],[0.20520194],[0.15869656],"[46, 76, 45, 78, 77, 39, 73, 69, 68, 80]"
2,[0.20289573],[0.20998824],[0.17782259],"[64, 68, 69, 71, 73, 42, 78, 45, 80, 58, 63]"
3,[0.21126974],[0.22078393],[0.19817337],"[64, 46, 69, 71, 73, 42, 78, 45, 80, 58, 63]"
4,[0.21833809],[0.22498113],[0.],"[58, 55, 40, 74, 73, 42, 78, 45, 80, 69]"
5,[0.22175398],[0.22768121],[0.],"[46, 55, 69, 71, 73, 74, 78, 45, 80, 58]"
6,[0.22542522],[0.22964055],[0.],"[46, 55, 80, 78, 58, 71, 74, 73, 45, 69]"
7,[0.22798038],[0.23189915],[0.],"[46, 58, 49, 55, 80, 74, 73, 45, 64, 42]"
8,[0.22980398],[0.23271484],[0.],"[58, 46, 49, 74, 73, 79, 48, 69, 71, 80]"
9,[0.23213965],[0.2331273],[0.22859211],"[58, 46, 49, 55, 73, 79, 48, 69, 71, 80]"
10,[0.23263393],[0.23326153],[0.23030841],"[58, 46, 49, 55, 73, 79, 48, 69, 64, 80]"
11,[0.23294138],[0.23340019],[0.2321509],"[58, 49, 46, 55, 73, 79, 48, 69, 64, 80]"
12,[0.23314041],[0.23340019],[0.23249558],"[58, 49, 46, 55, 73, 79, 48, 69, 64, 80]"
13,[0.23323962],[0.23349171],[0.23229935],"[58, 49, 46, 55, 73, 79, 80, 69, 64, 48]"
14,[0.23329207],[0.23351775],[0.23222261],"[58, 49, 46, 73, 55, 79, 78, 69, 48, 80]"
15,[0.23331742],[0.23357257],[0.23038285],"[58, 49, 46, 73, 80, 55, 78, 69, 48, 79]"
16,[0.23333174],[0.23357257],[0.23169503],"[58, 49, 46, 73, 80, 55, 78, 69, 48, 79]"
17,[0.23238502],[0.23357257],[0.],"[58, 49, 46, 73, 80, 55, 78, 69, 48, 79]"
18,[0.23244622],[0.23365729],[0.],"[58, 49, 46, 73, 80, 55, 79, 78, 48, 69]"
19,[0.23293231],[0.2336956],[0.],"[58, 49, 73, 46, 80, 55, 79, 78, 48, 69]"
20,[0.2315692],[0.23371741],[0.],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
21,[0.23349178],[0.23371741],[0.23013523],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
22,[0.23353049],[0.23371741],[0.23232793],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
23,[0.23354059],[0.23371741],[0.23063788],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
24,[0.23354499],[0.23371741],[0.23075532],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
25,[0.23357659],[0.23371741],[0.23225951],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
26,[0.233579],[0.23371741],[0.23225951],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
27,[0.23358655],[0.23371741],[0.23222426],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
28,[0.23359785],[0.23371741],[0.23177092],"[58, 49, 73, 46, 55, 79, 80, 78, 48, 69]"
29,[0.23360662],[0.23371926],[0.23158306],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
30,[0.23362003],[0.23371926],[0.23083537],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
31,[0.23361749],[0.23371926],[0.23122494],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
32,[0.2335842],[0.23371926],[0.2310644],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
33,[0.23314921],[0.23371926],[0.],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
34,[0.23362649],[0.23371926],[0.23226623],"[58, 49, 73, 55, 80, 46, 79, 78, 48, 69]"
