Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18158345],[0.20337624],[0.15159961],"[65, 69, 38, 71, 73, 46, 49, 50, 55, 88]"
2,[0.20147306],[0.2180031],[0.18004506],"[49, 73, 55, 71, 69, 46, 65, 38, 50, 88]"
3,[0.21374447],[0.2241637],[0.1939892],"[49, 73, 55, 71, 69, 46, 74, 38, 50, 88]"
4,[0.21989817],[0.22857588],[0.20614413],"[49, 73, 55, 71, 69, 46, 74, 50, 48, 81]"
5,[0.22495987],[0.22857588],[0.2133267],"[49, 73, 55, 71, 69, 46, 74, 50, 48, 81]"
6,[0.22668027],[0.22858581],[0.21979493],"[49, 73, 55, 71, 69, 46, 74, 50, 79, 81]"
7,[0.22569428],[0.22957188],[0.],"[49, 69, 73, 74, 55, 48, 46, 50, 79, 71]"
8,[0.22768562],[0.22996516],[0.],"[49, 69, 73, 74, 48, 55, 79, 46, 71, 50]"
9,[0.22620382],[0.23027418],[0.],"[49, 74, 73, 46, 79, 48, 69, 55, 71, 50]"
10,[0.22323759],[0.23027418],[0.],"[49, 74, 73, 46, 79, 48, 69, 55, 71, 50]"
11,[0.22496913],[0.23027418],[0.],"[49, 74, 73, 46, 79, 48, 69, 55, 71, 50]"
12,[0.2274603],[0.23027418],[0.],"[49, 74, 73, 46, 79, 48, 69, 55, 71, 50]"
13,[0.22608259],[0.23042975],[0.],"[49, 46, 55, 74, 48, 73, 69, 79, 71, 50]"
14,[0.22207828],[0.23058706],[0.],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
15,[0.22790552],[0.23058706],[0.],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
16,[0.23002356],[0.23058706],[0.22755179],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
17,[0.23024777],[0.23058706],[0.22851125],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
18,[0.23032368],[0.23058706],[0.22881274],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
19,[0.23031927],[0.23058706],[0.22644204],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
20,[0.23033072],[0.23058706],[0.22560219],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
21,[0.2303448],[0.23058706],[0.2290836],"[49, 46, 73, 74, 55, 48, 69, 79, 71, 50]"
22,[0.230341],[0.23067956],[0.22762675],"[49, 55, 73, 46, 74, 79, 69, 48, 71, 50]"
23,[0.23035236],[0.23067956],[0.22448362],"[49, 55, 73, 46, 74, 79, 69, 48, 71, 50]"
24,[0.23045606],[0.23067956],[0.2276442],"[49, 55, 73, 46, 74, 79, 69, 48, 71, 50]"
25,[0.23049037],[0.23067956],[0.22664265],"[49, 55, 73, 46, 74, 79, 69, 48, 71, 50]"
26,[0.2305238],[0.23067956],[0.22893891],"[49, 55, 73, 46, 74, 79, 69, 48, 71, 50]"
27,[0.23052973],[0.23070605],[0.22830831],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
28,[0.23052351],[0.23070605],[0.22482761],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
29,[0.23053405],[0.23070605],[0.2263771],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
30,[0.23057074],[0.23070605],[0.22784057],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
31,[0.23057626],[0.23070605],[0.22737871],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
32,[0.23061386],[0.23070605],[0.22877843],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
33,[0.23060531],[0.23070605],[0.22859067],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
34,[0.23064128],[0.23070605],[0.23038846],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
35,[0.23063669],[0.23070605],[0.22790578],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
36,[0.23062515],[0.23070605],[0.22881598],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
37,[0.23063968],[0.23070605],[0.2291994],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
38,[0.23063568],[0.23070605],[0.22931016],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
39,[0.2306353],[0.23070605],[0.22896702],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
40,[0.23063452],[0.23070605],[0.2291395],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
41,[0.23061527],[0.23070605],[0.22883271],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
42,[0.23059586],[0.23070605],[0.22818789],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
43,[0.23062068],[0.23070605],[0.22929451],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
44,[0.2306189],[0.23070605],[0.22944869],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
45,[0.23059997],[0.23070605],[0.22880424],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
46,[0.23059147],[0.23070605],[0.22835037],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
47,[0.23059083],[0.23070605],[0.2288675],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
48,[0.23058237],[0.23070605],[0.22709663],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
49,[0.23060523],[0.23070605],[0.2262442],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
50,[0.23061626],[0.23070605],[0.22833945],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
51,[0.23061584],[0.23070605],[0.22949883],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
52,[0.2305977],[0.23070605],[0.22801824],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
53,[0.23061433],[0.23070605],[0.2288149],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
54,[0.23059757],[0.23070605],[0.22901836],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
55,[0.23060854],[0.23070605],[0.22905113],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
56,[0.23063246],[0.23070605],[0.22909577],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
57,[0.23062514],[0.23070605],[0.22909577],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
58,[0.23063717],[0.23070605],[0.22909604],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
59,[0.23064154],[0.23070605],[0.22825378],"[49, 73, 55, 46, 74, 79, 69, 48, 71, 50]"
60,[0.23064587],[0.23072478],[0.2285639],"[49, 73, 46, 55, 74, 79, 48, 69, 71, 50]"
61,[0.23065637],[0.23073661],[0.22761572],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
62,[0.23066594],[0.23073661],[0.22919249],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
63,[0.23067565],[0.23073661],[0.22984888],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
64,[0.23066317],[0.23073661],[0.22856241],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
65,[0.2306564],[0.23073661],[0.22856241],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
66,[0.23066516],[0.23073661],[0.22919585],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
67,[0.23066929],[0.23073661],[0.22848581],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
68,[0.23067184],[0.23073661],[0.22918416],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
69,[0.23065937],[0.23073661],[0.2285698],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
70,[0.23067204],[0.23073661],[0.22899116],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
71,[0.23065685],[0.23073661],[0.22870049],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
72,[0.23068055],[0.23073661],[0.22937169],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
73,[0.23067792],[0.23073661],[0.22916883],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
74,[0.23067272],[0.23073661],[0.228949],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
75,[0.23067477],[0.23073661],[0.22950043],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
76,[0.23068029],[0.23073661],[0.22950043],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
77,[0.23068828],[0.23073661],[0.22961738],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
78,[0.2306619],[0.23073661],[0.22762334],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
79,[0.23066426],[0.23073661],[0.22772639],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
80,[0.23066796],[0.23073661],[0.22911451],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
81,[0.23067817],[0.23073661],[0.22868852],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
82,[0.23066943],[0.23073661],[0.22811466],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
83,[0.23067729],[0.23073661],[0.22849915],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
84,[0.23069008],[0.23073661],[0.23000083],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
85,[0.23068346],[0.23073661],[0.22897462],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
86,[0.23068616],[0.23073661],[0.22921021],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
87,[0.23067884],[0.23073661],[0.2289821],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
88,[0.23065367],[0.23073661],[0.228961],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
89,[0.23066782],[0.23073661],[0.22961215],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
90,[0.23067197],[0.23073661],[0.22879058],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
91,[0.23067806],[0.23073661],[0.22918424],"[49, 73, 55, 46, 74, 79, 48, 69, 71, 50]"
