Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18278089],[0.2051665],[0.15803316],"[64, 67, 58, 71, 73, 76, 80, 48, 81, 51, 84, 57, 26]"
2,[0.20309262],[0.21443302],[0.18582619],"[48, 80, 64, 67, 73, 81, 71, 38, 76, 51, 58]"
3,[0.21370433],[0.22018524],[0.20022872],"[79, 73, 67, 49, 48, 46, 45, 53, 78, 66]"
4,[0.21816885],[0.22783401],[0.],"[58, 80, 64, 71, 73, 45, 78, 49, 51, 81]"
5,[0.22195562],[0.22943219],[0.],"[58, 80, 64, 71, 73, 46, 78, 49, 51, 81]"
6,[0.22802335],[0.23051288],[0.21635027],"[58, 80, 64, 73, 46, 48, 78, 49, 51, 81]"
7,[0.2291143],[0.23059572],[0.],"[58, 73, 64, 49, 48, 46, 80, 45, 51, 81]"
8,[0.22967235],[0.23068171],[0.],"[58, 73, 64, 49, 80, 48, 78, 46, 66, 51]"
9,[0.22986091],[0.23135423],[0.],"[58, 73, 64, 49, 48, 46, 80, 45, 78, 51]"
10,[0.23009964],[0.23142026],[0.],"[58, 73, 64, 49, 46, 48, 80, 45, 78, 51]"
11,[0.23038262],[0.23188475],[0.],"[73, 58, 49, 46, 64, 48, 80, 78, 45, 51]"
12,[0.23037065],[0.23206175],[0.],"[58, 73, 49, 46, 64, 48, 80, 78, 45, 51]"
13,[0.23159925],[0.2321121],[0.23045412],"[58, 73, 49, 46, 64, 80, 79, 78, 45, 51]"
14,[0.23176039],[0.2321121],[0.22903899],"[58, 73, 49, 46, 64, 80, 79, 78, 45, 51]"
15,[0.23189907],[0.23248968],[0.23114937],"[58, 73, 49, 46, 48, 80, 79, 78, 45, 51]"
16,[0.23201468],[0.23248968],[0.23096187],"[58, 73, 49, 46, 48, 80, 79, 78, 45, 51]"
17,[0.23162735],[0.23259002],[0.],"[58, 49, 73, 46, 48, 80, 79, 78, 45, 51]"
18,[0.23214972],[0.23259995],[0.22721926],"[58, 49, 73, 46, 79, 80, 48, 78, 45, 51]"
19,[0.23221628],[0.23259995],[0.22760686],"[58, 49, 73, 46, 79, 80, 48, 78, 45, 51]"
20,[0.23228614],[0.23259995],[0.22949138],"[58, 49, 73, 46, 79, 80, 48, 78, 45, 51]"
21,[0.23231877],[0.23260687],[0.23018437],"[58, 49, 73, 46, 80, 48, 78, 79, 45, 51]"
22,[0.2318604],[0.23262053],[0.],"[58, 49, 73, 46, 80, 48, 79, 78, 45, 51]"
