Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19124895],[0.22218995],[0.15042153],"[73, 64, 69, 40, 46, 79, 78, 58, 60, 62]"
2,[0.21356654],[0.22356749],[0.18283656],"[48, 73, 58, 55, 46, 51, 62, 79, 60, 53]"
3,[0.21999545],[0.22601407],[0.],"[48, 73, 58, 55, 46, 79, 78, 81, 60, 62]"
4,[0.22387082],[0.22694054],[0.2140161],"[73, 48, 69, 55, 46, 79, 78, 58, 62, 60]"
5,[0.2257173],[0.2275362],[0.20936854],"[73, 48, 58, 55, 46, 51, 78, 79, 62, 60]"
6,[0.22022179],[0.22829551],[0.],"[58, 46, 78, 69, 55, 79, 48, 73, 62, 60]"
7,[0.22339734],[0.22865421],[0.],"[48, 78, 46, 58, 73, 55, 69, 79, 51, 60]"
8,[0.22346804],[0.23002903],[0.],"[58, 46, 78, 69, 55, 79, 48, 73, 51, 62]"
9,[0.22527749],[0.23070359],[0.],"[58, 73, 46, 79, 55, 69, 48, 78, 51, 62]"
10,[0.2279346],[0.23071505],[0.],"[58, 73, 46, 78, 55, 48, 79, 69, 51, 62]"
11,[0.22885928],[0.23071505],[0.],"[58, 73, 46, 78, 55, 48, 79, 69, 51, 62]"
12,[0.23013447],[0.23072002],[0.22512263],"[58, 73, 46, 78, 55, 79, 48, 69, 51, 62]"
13,[0.23033154],[0.23072002],[0.2223049],"[58, 73, 46, 78, 55, 79, 48, 69, 51, 62]"
14,[0.23041332],[0.23072002],[0.22526463],"[58, 73, 46, 78, 55, 79, 48, 69, 51, 62]"
15,[0.23049409],[0.23072002],[0.22608858],"[58, 73, 46, 78, 55, 79, 48, 69, 51, 62]"
16,[0.23009549],[0.23072423],[0.],"[58, 73, 46, 48, 55, 79, 69, 78, 51, 62]"
17,[0.23056924],[0.23082023],[0.22627648],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
18,[0.23055672],[0.23082023],[0.2244393],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
19,[0.23052441],[0.23082023],[0.22180575],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
20,[0.23058742],[0.23082023],[0.22721787],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
21,[0.23058907],[0.23082023],[0.22611867],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
22,[0.23064079],[0.23082023],[0.22926187],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
23,[0.23064696],[0.23082023],[0.22926187],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
24,[0.23062521],[0.23082023],[0.22723043],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
25,[0.23063039],[0.23082023],[0.22691015],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
26,[0.22973702],[0.23082023],[0.],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
27,[0.23069483],[0.23082023],[0.22964751],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
28,[0.23064183],[0.23082023],[0.22175223],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
29,[0.23065463],[0.23082023],[0.22471222],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
30,[0.23064132],[0.23082023],[0.22469427],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
31,[0.23068212],[0.23082023],[0.22219079],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
32,[0.23067065],[0.23082023],[0.22775427],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
33,[0.23064729],[0.23082023],[0.22436822],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
34,[0.23067903],[0.23082023],[0.2274285],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
35,[0.23065173],[0.23082023],[0.22240327],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
36,[0.23068372],[0.23082023],[0.22822211],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
37,[0.2306801],[0.23082023],[0.22830971],"[58, 73, 46, 55, 79, 78, 48, 69, 51, 62]"
