Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18492958],[0.20055971],[0.15513131],"[67, 38, 46, 48, 51, 53, 45, 81, 50, 52, 59, 63]"
2,[0.20075935],[0.21121465],[0.18378543],"[64, 38, 46, 48, 51, 53, 45, 81, 50, 52]"
3,[0.21096828],[0.22028339],[0.19742401],"[64, 69, 71, 48, 51, 74, 45, 81, 50, 52]"
4,[0.21853866],[0.2242869],[0.20728073],"[64, 69, 49, 48, 51, 46, 74, 81, 50, 52]"
5,[0.22243748],[0.22559708],[0.21215795],"[64, 69, 49, 48, 51, 46, 74, 71, 50, 52]"
6,[0.22329246],[0.22619345],[0.],"[49, 48, 64, 69, 51, 46, 74, 71, 50, 52]"
7,[0.22500506],[0.22689345],[0.21884657],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
8,[0.22520967],[0.22689345],[0.],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
9,[0.22590056],[0.22689345],[0.22342308],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
10,[0.22607408],[0.22689345],[0.22430163],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
11,[0.22620912],[0.22689345],[0.22332593],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
12,[0.22637067],[0.22689345],[0.22536781],"[49, 69, 46, 48, 64, 74, 51, 71, 50, 52]"
13,[0.22652591],[0.22695458],[0.22513613],"[49, 48, 46, 69, 64, 74, 51, 71, 50, 52]"
14,[0.22657638],[0.22695458],[0.22556],"[49, 48, 46, 69, 64, 74, 51, 71, 50, 52]"
15,[0.2266859],[0.22703645],[0.22588868],"[49, 48, 46, 69, 74, 64, 51, 71, 50, 52]"
16,[0.22681729],[0.22716503],[0.22560765],"[49, 48, 46, 74, 69, 64, 71, 51, 50, 52]"
17,[0.22685568],[0.22716503],[0.22450855],"[49, 48, 46, 74, 69, 64, 71, 51, 50, 52]"
18,[0.22691173],[0.22716503],[0.22607842],"[49, 48, 46, 74, 69, 64, 71, 51, 50, 52]"
19,[0.22694948],[0.22718156],[0.22520604],"[49, 46, 48, 69, 74, 64, 71, 51, 50, 52]"
20,[0.22697627],[0.22723106],[0.22472651],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
21,[0.22704745],[0.22723106],[0.22520604],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
22,[0.22702651],[0.22723106],[0.22293639],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
23,[0.22702694],[0.22723106],[0.22476641],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
24,[0.22705481],[0.22723106],[0.2235082],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
25,[0.22702563],[0.22723106],[0.22340285],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
26,[0.22704956],[0.22723106],[0.22535781],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
27,[0.22706659],[0.22723106],[0.22585976],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
28,[0.22704255],[0.22723106],[0.2253083],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
29,[0.22704458],[0.22723106],[0.22431923],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
30,[0.22706318],[0.22723106],[0.22504115],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
31,[0.22706321],[0.22723106],[0.22535014],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
32,[0.22704992],[0.22723106],[0.22154884],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
33,[0.2270391],[0.22723106],[0.22448544],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
34,[0.22705805],[0.22723106],[0.21967694],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
35,[0.22700245],[0.22723106],[0.22216656],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
36,[0.22698893],[0.22723106],[0.22124326],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
37,[0.22702537],[0.22723106],[0.22290269],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
38,[0.22708805],[0.22723106],[0.2257727],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
39,[0.22659831],[0.22723106],[0.],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
40,[0.22703794],[0.22723106],[0.22420352],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
41,[0.22703416],[0.22723106],[0.22105504],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
42,[0.22707961],[0.22723106],[0.22520511],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
43,[0.22707707],[0.22723106],[0.22377987],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
44,[0.22704223],[0.22723106],[0.22063163],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
45,[0.22704625],[0.22723106],[0.22378379],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
46,[0.22707449],[0.22723106],[0.22322577],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
47,[0.22709648],[0.22723106],[0.22560491],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
48,[0.22704496],[0.22723106],[0.22346018],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
49,[0.2270264],[0.22723106],[0.22186578],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
50,[0.2270847],[0.22723106],[0.22532801],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
51,[0.22703391],[0.22723106],[0.22394117],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
52,[0.22704671],[0.22723106],[0.22357605],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
53,[0.22706533],[0.22723106],[0.22489771],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
54,[0.22707051],[0.22723106],[0.22417576],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
55,[0.2270577],[0.22723106],[0.22415086],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
56,[0.22693512],[0.22723106],[0.22306143],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
57,[0.22702648],[0.22723106],[0.22306143],"[49, 46, 48, 74, 69, 64, 71, 51, 50, 52]"
