Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17743056],[0.19104025],[0.15605246],"[35, 40, 42, 45, 79, 48, 52, 55, 58, 28]"
2,[0.19182826],[0.20247635],[0.17462223],"[67, 38, 71, 45, 79, 48, 52, 55, 58, 84, 22]"
3,[0.20124307],[0.21038043],[0.18956338],"[67, 38, 42, 74, 78, 48, 52, 55, 58, 49, 51]"
4,[0.20871355],[0.22254084],[0.19412057],"[58, 49, 48, 74, 78, 42, 38, 52, 55, 51, 67]"
5,[0.21566311],[0.22502504],[0.20064381],"[78, 80, 79, 45, 55, 58, 46, 48, 50, 74, 51]"
6,[0.22271108],[0.22711228],[0.21194815],"[58, 49, 48, 74, 71, 79, 46, 52, 55, 51, 67]"
7,[0.22499407],[0.22816627],[0.],"[58, 49, 48, 74, 80, 79, 46, 40, 55, 51, 67]"
8,[0.22640225],[0.22829874],[0.],"[58, 49, 48, 74, 80, 79, 46, 51, 55, 67, 52]"
9,[0.22790457],[0.22889106],[0.22196332],"[58, 49, 48, 74, 80, 79, 46, 51, 55, 45, 52]"
10,[0.2282911],[0.22890062],[0.22550809],"[58, 49, 48, 80, 74, 79, 46, 51, 55, 45, 52]"
11,[0.22701827],[0.2290599],[0.],"[58, 49, 79, 74, 55, 48, 46, 51, 80, 45, 52]"
12,[0.2275672],[0.2290599],[0.],"[58, 49, 79, 74, 55, 48, 46, 51, 80, 45, 52]"
13,[0.22533385],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
14,[0.22483839],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
15,[0.22535667],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
16,[0.2257933],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
17,[0.22670811],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
18,[0.2239203],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
19,[0.22432182],[0.22911049],[0.],"[58, 46, 55, 79, 49, 48, 80, 74, 51, 45, 52]"
20,[0.22530114],[0.22935653],[0.],"[58, 49, 46, 80, 55, 74, 79, 51, 48, 45, 52]"
21,[0.22452084],[0.22935653],[0.],"[58, 49, 46, 80, 55, 74, 79, 51, 48, 45, 52]"
22,[0.22686352],[0.22935653],[0.],"[58, 49, 46, 80, 55, 74, 79, 51, 48, 45, 52]"
23,[0.22463341],[0.22935653],[0.],"[58, 49, 46, 80, 55, 74, 79, 51, 48, 45, 52]"
24,[0.22838423],[0.22944962],[0.],"[58, 49, 46, 48, 55, 74, 80, 79, 51, 45, 52]"
25,[0.22756517],[0.22944962],[0.],"[58, 49, 46, 48, 55, 74, 80, 79, 51, 45, 52]"
26,[0.22809447],[0.22944962],[0.],"[58, 49, 46, 48, 55, 74, 80, 79, 51, 45, 52]"
27,[0.22817608],[0.22947937],[0.],"[58, 49, 55, 74, 46, 48, 79, 80, 51, 45, 52]"
28,[0.22818583],[0.22950048],[0.],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
29,[0.2291382],[0.22950048],[0.22367087],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
30,[0.22821991],[0.22950048],[0.],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
31,[0.22820873],[0.22950048],[0.],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
32,[0.22917567],[0.22950048],[0.22639483],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
33,[0.22863249],[0.22950048],[0.],"[58, 49, 55, 74, 46, 48, 80, 79, 51, 45, 52]"
34,[0.22912421],[0.22951829],[0.22251943],"[58, 49, 55, 46, 74, 48, 79, 80, 51, 45, 52]"
35,[0.22867593],[0.2295394],[0.],"[58, 49, 55, 46, 74, 48, 80, 79, 51, 45, 52]"
36,[0.22874277],[0.2295394],[0.],"[58, 49, 55, 46, 74, 48, 80, 79, 51, 45, 52]"
37,[0.2292455],[0.2295394],[0.22315177],"[58, 49, 55, 46, 74, 48, 80, 79, 51, 45, 52]"
38,[0.22932302],[0.2295476],[0.22784109],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
39,[0.2293251],[0.2295476],[0.22419836],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
40,[0.2293643],[0.2295476],[0.22331577],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
41,[0.22937546],[0.2295476],[0.2262664],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
42,[0.22939317],[0.2295476],[0.22717403],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
43,[0.2294146],[0.2295476],[0.22720541],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
44,[0.22938793],[0.2295476],[0.22695602],"[58, 49, 55, 46, 74, 79, 80, 48, 51, 45, 52]"
