IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/manila.pp_(IaC)_,21,0.18471581346775995,"[305, 251, 310, 316, 228, 306, 115, 106, 248, 517, 652, 521, 612, 568, 82, 525, 252, 545, 598, 526]"
