NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[60, 80, 59, 76, 93, 112, 43, 64, 49, 62]]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.4],[0.15384615384615385],[0.2222222222222222],[1],[1.0]
[5],"[[93, 76, 59, 43, 64, 57, 60, 123, 63, 80, 49, 30, 127, 23, 113, 4, 112, 92, 55, 62]]","[['algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.0],[0.0],[0],[0],[0]
[5],"[[59, 55, 30, 62, 63, 127, 4, 49, 93, 112, 60, 43, 57, 76, 64, 113, 80, 123]]","[['algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.2],[0.07692307692307693],[0.1111111111111111],[1],[0.5]
[5],"[[80, 4, 49, 62, 55, 127, 123, 76, 59, 112, 64, 60, 57, 30, 63, 113, 43, 23, 93]]","[['algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.4],[0.15384615384615385],[0.2222222222222222],[1],[1.0]
[5],"[[80, 76, 59, 63, 62, 93, 113, 112, 43, 55, 123, 127, 4, 49, 60, 64, 30]]","[['algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.2],[0.07692307692307693],[0.1111111111111111],[1],[1.0]
[5],"[[43, 112, 60, 59, 80, 64, 123, 113, 63, 4, 93, 30, 76, 49, 62, 55]]","[['algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.4],[0.15384615384615385],[0.2222222222222222],[1],[0.3333333333333333]
[5],"[[76, 49, 43, 59, 112, 62, 93, 80, 60, 64]]","[['algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.0],[0.0],[0],[0],[0]
[5],"[[123, 93, 49, 30, 60, 64, 127, 113, 63, 43, 4, 59, 55, 62, 76, 80, 112]]","[['algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.2],[0.07692307692307693],[0.1111111111111111],[1],[0.2]
[5],"[[59, 112, 60, 127, 113, 64, 80, 93, 76, 49, 62, 123, 43]]","[['algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.4],[0.15384615384615385],[0.2222222222222222],[1],[0.3333333333333333]
[5],"[[64, 60, 43, 62, 112, 76, 123, 93, 127, 30, 49, 4, 63, 57, 59, 80, 55, 113]]","[['algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/freebsd.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/users.yml_(Other)_', 'algo/roles/common/tasks/facts.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_']]","[['algo/Vagrantfile_(Other)_', 'algo/config.cfg_(Other)_', 'algo/library/cloudstack_zones.py_(Other)_', 'algo/main.yml_(Other)_', 'algo/playbooks/cloud-pre.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]",['4e739b518f1f9f1ff564f2db4ca39b6fd600d6b8'],[0.2],[0.07692307692307693],[0.1111111111111111],[1],[0.5]
