Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20550516],[0.2188047],[0.16119333],"[64, 38, 67, 68, 72, 40, 74, 45, 13, 50, 52, 55]"
2,[0.2211221],[0.22902886],[0.21114302],"[64, 38, 67, 74, 44, 77, 78, 45, 53, 50, 52, 55]"
3,[0.22956255],[0.23756116],[0.21890138],"[71, 48, 67, 74, 44, 77, 78, 45, 53, 50]"
4,[0.236403],[0.24075409],[0.22709612],"[71, 38, 67, 74, 72, 48, 78, 45, 53, 50]"
5,[0.24083328],[0.24440285],[0.23580883],"[71, 66, 67, 74, 72, 48, 78, 45, 53, 50]"
6,[0.2435321],[0.2448715],[0.23904336],"[71, 66, 67, 74, 72, 48, 55, 45, 53, 50]"
7,[0.24455068],[0.24528815],[0.24217456],"[71, 66, 67, 74, 72, 48, 55, 45, 38, 50]"
8,[0.2448676],[0.24593135],[0.24217456],"[67, 66, 74, 48, 72, 71, 55, 45, 50, 38]"
9,[0.24263229],[0.2459911],[0.],"[67, 66, 74, 48, 72, 71, 55, 45, 38, 50]"
10,[0.24233443],[0.24604866],[0.],"[67, 66, 48, 74, 72, 71, 45, 55, 50, 38]"
11,[0.2450283],[0.24616855],[0.],"[67, 72, 66, 45, 74, 71, 50, 38, 48, 55]"
12,[0.2439969],[0.24627808],[0.],"[67, 72, 66, 45, 74, 71, 50, 48, 38, 55]"
13,[0.24169237],[0.24637067],[0.],"[67, 66, 72, 71, 74, 45, 50, 38, 48, 55]"
14,[0.24482831],[0.24657221],[0.],"[67, 66, 72, 71, 74, 45, 55, 50, 48, 38]"
15,[0.2451071],[0.24665266],[0.],"[67, 66, 72, 71, 74, 45, 55, 48, 38, 53]"
16,[0.24627537],[0.24665266],[0.24308356],"[67, 66, 72, 71, 74, 45, 55, 48, 38, 53]"
17,[0.24583909],[0.24665266],[0.],"[67, 66, 72, 71, 74, 45, 55, 48, 38, 53]"
18,[0.24587979],[0.24671492],[0.],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
19,[0.24642992],[0.24671492],[0.24003477],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
20,[0.24655182],[0.24671492],[0.24571046],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
21,[0.24656833],[0.24671492],[0.24422985],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
22,[0.24655963],[0.24671492],[0.24339099],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
23,[0.2465409],[0.24671492],[0.24025349],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
24,[0.24658384],[0.24671492],[0.24494414],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
25,[0.24658887],[0.24671492],[0.244966],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
26,[0.2465879],[0.24671492],[0.244966],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
27,[0.24657529],[0.24671492],[0.24226272],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
28,[0.24659045],[0.24671492],[0.24269188],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
29,[0.2465595],[0.24671492],[0.24185358],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
30,[0.24657566],[0.24671492],[0.24444264],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
31,[0.24659165],[0.24671492],[0.2448357],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
32,[0.24659691],[0.24671492],[0.24442668],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
33,[0.24660749],[0.24671492],[0.24442668],"[67, 66, 72, 71, 74, 45, 48, 55, 38, 53]"
34,[0.24660693],[0.24676998],[0.2428788],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
35,[0.2465988],[0.24676998],[0.24252017],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
36,[0.24657988],[0.24676998],[0.24102704],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
37,[0.2466124],[0.24676998],[0.24345509],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
38,[0.24662957],[0.24676998],[0.24300679],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
39,[0.24663362],[0.24676998],[0.24321335],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
40,[0.24664443],[0.24676998],[0.24317765],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
41,[0.24663074],[0.24676998],[0.24128804],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
42,[0.24665166],[0.24676998],[0.24412193],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
43,[0.24663136],[0.24676998],[0.24234505],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
44,[0.24663867],[0.24676998],[0.24378557],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
45,[0.24664608],[0.24676998],[0.24190788],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
46,[0.24665209],[0.24676998],[0.24518836],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
47,[0.24659866],[0.24676998],[0.24192061],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
48,[0.24662476],[0.24676998],[0.24178462],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
49,[0.24662476],[0.24676998],[0.24178462],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
50,[0.24661586],[0.24676998],[0.2433709],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
51,[0.24660963],[0.24676998],[0.24366235],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
52,[0.24661485],[0.24676998],[0.24358661],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
53,[0.24661675],[0.24676998],[0.24485955],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
54,[0.24661819],[0.24676998],[0.24265182],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
55,[0.24656431],[0.24676998],[0.23929133],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
56,[0.24659731],[0.24676998],[0.24164999],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
57,[0.24660111],[0.24676998],[0.24122054],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
58,[0.24665366],[0.24676998],[0.24495598],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
59,[0.24666955],[0.24676998],[0.24404875],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
60,[0.24662974],[0.24676998],[0.24257374],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
61,[0.2466264],[0.24676998],[0.24398978],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
62,[0.24665908],[0.24676998],[0.2451741],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
63,[0.24664473],[0.24676998],[0.24266286],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
64,[0.2466622],[0.24676998],[0.24415018],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
65,[0.24662393],[0.24676998],[0.23878409],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
66,[0.2466051],[0.24676998],[0.24265354],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
67,[0.24664165],[0.24676998],[0.24516421],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
68,[0.24662854],[0.24676998],[0.24242736],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
69,[0.24663616],[0.24676998],[0.24306539],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
70,[0.24659941],[0.24676998],[0.2370694],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
71,[0.24663348],[0.24676998],[0.24291352],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
72,[0.24660826],[0.24676998],[0.24019234],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
73,[0.24664906],[0.24676998],[0.24289869],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
74,[0.2466596],[0.24676998],[0.24438304],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
75,[0.24664945],[0.24676998],[0.243062],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
76,[0.24665236],[0.24676998],[0.24030066],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
77,[0.2466361],[0.24676998],[0.2441928],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
78,[0.2466588],[0.24676998],[0.24439512],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
79,[0.24665301],[0.24676998],[0.24426326],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
80,[0.24665876],[0.24676998],[0.24310651],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
81,[0.24665113],[0.24676998],[0.24227289],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
82,[0.24666229],[0.24676998],[0.24348351],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
83,[0.24666141],[0.24676998],[0.24406308],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
84,[0.24666435],[0.24676998],[0.24354884],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
85,[0.24668045],[0.24676998],[0.24354884],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
86,[0.24665468],[0.24676998],[0.24409847],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
87,[0.24660619],[0.24676998],[0.2426809],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
88,[0.2466596],[0.24676998],[0.24414457],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
89,[0.24665292],[0.24676998],[0.24237148],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
90,[0.24666885],[0.24676998],[0.24269521],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
91,[0.2466621],[0.24676998],[0.23948267],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
92,[0.24664628],[0.24676998],[0.2429636],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
93,[0.2466255],[0.24676998],[0.23856648],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
94,[0.24664537],[0.24676998],[0.24397737],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
95,[0.24664317],[0.24676998],[0.23897866],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
96,[0.24668175],[0.24676998],[0.24552164],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
97,[0.24666946],[0.24676998],[0.24309486],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 53]"
98,[0.24665506],[0.24691855],[0.24163591],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 50]"
99,[0.24671059],[0.24691855],[0.24248227],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 50]"
100,[0.2467411],[0.24691855],[0.24395624],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 50]"
101,[0.2467518],[0.24691855],[0.24218943],"[67, 66, 72, 71, 45, 74, 48, 55, 38, 50]"
