Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20950583],[0.23501146],[0.17065921],"[64, 66, 67, 70, 38, 42, 75, 45, 50, 52]"
2,[0.22934767],[0.23975399],[0.20322732],"[64, 66, 67, 70, 38, 71, 73, 77, 50, 52]"
3,[0.23834488],[0.24132621],[0.22834487],"[66, 73, 67, 70, 38, 50, 64, 71, 45, 52]"
4,[0.24042638],[0.24228315],[0.2363959],"[66, 73, 67, 70, 38, 71, 54, 45, 50, 52]"
5,[0.24150193],[0.24383373],[0.23507339],"[66, 73, 67, 58, 38, 71, 54, 45, 50, 52]"
6,[0.24244428],[0.24422908],[0.],"[66, 73, 67, 58, 71, 50, 64, 49, 45, 52]"
7,[0.24375256],[0.24442036],[0.24093359],"[66, 73, 67, 58, 38, 71, 54, 49, 45, 52]"
8,[0.24416225],[0.24563533],[0.24111308],"[66, 67, 71, 58, 73, 50, 45, 49, 54, 52]"
9,[0.24409491],[0.24567562],[0.],"[66, 67, 71, 58, 73, 50, 49, 45, 54, 52]"
10,[0.24504169],[0.24602709],[0.24227187],"[66, 67, 71, 58, 73, 50, 49, 45, 54, 70]"
11,[0.24554043],[0.2471033],[0.24390657],"[67, 66, 71, 58, 73, 49, 45, 54, 70, 50]"
12,[0.24519837],[0.2471033],[0.],"[67, 66, 71, 58, 73, 49, 45, 54, 70, 50]"
13,[0.24604813],[0.2471033],[0.24431198],"[67, 66, 71, 58, 73, 49, 45, 54, 70, 50]"
14,[0.24643511],[0.24720944],[0.24506212],"[67, 66, 49, 58, 71, 45, 73, 54, 70, 50]"
15,[0.24649742],[0.24720944],[0.2398063],"[67, 66, 49, 58, 71, 45, 73, 54, 70, 50]"
16,[0.24655979],[0.24720944],[0.24188333],"[67, 66, 49, 58, 71, 45, 73, 54, 70, 50]"
17,[0.24673231],[0.24731135],[0.24097007],"[67, 66, 58, 49, 71, 45, 73, 54, 70, 50]"
18,[0.2468916],[0.24731135],[0.24568275],"[67, 66, 58, 49, 71, 45, 73, 54, 70, 50]"
19,[0.24694625],[0.24731135],[0.24341147],"[67, 66, 58, 49, 71, 45, 73, 54, 70, 50]"
20,[0.24701134],[0.24731135],[0.2456427],"[67, 66, 58, 49, 71, 45, 73, 54, 70, 50]"
21,[0.24701079],[0.24741918],[0.24073111],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 50]"
22,[0.24705792],[0.24741918],[0.24408532],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 50]"
23,[0.24707891],[0.24741918],[0.24230756],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 50]"
24,[0.24709105],[0.24741918],[0.2420341],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 50]"
25,[0.24714102],[0.24741918],[0.24431343],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 50]"
26,[0.24720576],[0.24743245],[0.24556906],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
27,[0.24726694],[0.24743245],[0.24634843],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
28,[0.24724487],[0.24743245],[0.24359223],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
29,[0.24726001],[0.24743245],[0.24520486],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
30,[0.24724845],[0.24743245],[0.24426125],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
31,[0.24726702],[0.24743245],[0.24555035],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
32,[0.24727272],[0.24743245],[0.24534153],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
33,[0.24728008],[0.24743245],[0.24534153],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
34,[0.24728547],[0.24743245],[0.24502177],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
35,[0.24730356],[0.24743245],[0.24662159],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
36,[0.24725127],[0.24743245],[0.24530705],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
37,[0.24728713],[0.24743245],[0.24537381],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
38,[0.24727409],[0.24743245],[0.24557858],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
39,[0.24727376],[0.24743245],[0.24484825],"[67, 66, 58, 49, 71, 45, 73, 70, 54, 64]"
40,[0.2473127],[0.2474431],[0.24638721],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 50]"
41,[0.24733763],[0.24745637],[0.24666915],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
42,[0.24733655],[0.24745637],[0.24530388],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
43,[0.24731886],[0.24745637],[0.24351169],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
44,[0.24733528],[0.24745637],[0.24504291],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
45,[0.24736205],[0.24745637],[0.24519172],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
46,[0.24732773],[0.24745637],[0.24498821],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
47,[0.24733584],[0.24745637],[0.24543919],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
48,[0.24734484],[0.24745637],[0.24376055],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
49,[0.24728296],[0.24745637],[0.24222884],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
50,[0.2473298],[0.24745637],[0.2451999],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
51,[0.24731969],[0.24745637],[0.2445386],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
52,[0.24734936],[0.24745637],[0.24606429],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
53,[0.24731654],[0.24745637],[0.24523928],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
54,[0.24732432],[0.24745637],[0.24589034],"[67, 66, 58, 71, 49, 45, 73, 70, 54, 64]"
