Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21861616],[0.23868112],[0.18794376],"[66, 67, 72, 73, 74, 77, 46, 47, 51, 23]"
2,[0.23527155],[0.24375728],[0.21170344],"[66, 67, 72, 73, 74, 77, 49, 51, 53, 57]"
3,[0.24111944],[0.24431558],[0.234079],"[66, 67, 72, 70, 71, 77, 49, 51, 53, 57]"
4,[0.24317551],[0.24528866],[0.23735094],"[66, 67, 74, 70, 71, 72, 49, 51, 53, 57]"
5,[0.24460865],[0.24608673],[0.23735094],"[66, 67, 72, 49, 71, 73, 74, 53, 51, 57]"
6,[0.24502294],[0.24637646],[0.24142123],"[66, 67, 72, 49, 71, 73, 74, 51, 53, 57]"
7,[0.24524857],[0.24637825],[0.24203972],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
8,[0.24537472],[0.24637825],[0.24066212],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
9,[0.24551086],[0.24637825],[0.24079548],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
10,[0.2456796],[0.24637825],[0.24241445],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
11,[0.24569749],[0.24637825],[0.23963481],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
12,[0.24571955],[0.24637825],[0.23983652],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
13,[0.24518201],[0.24637825],[0.],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
14,[0.24471892],[0.24637825],[0.],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
15,[0.24426562],[0.24637825],[0.],"[66, 67, 72, 49, 71, 74, 73, 51, 53, 57]"
16,[0.24442939],[0.24655455],[0.],"[67, 66, 72, 49, 71, 73, 74, 57, 51, 53]"
17,[0.2434767],[0.2467491],[0.],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
18,[0.24607964],[0.2467491],[0.24035168],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
19,[0.24518647],[0.2467491],[0.],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
20,[0.24627686],[0.2467491],[0.24444111],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
21,[0.24627567],[0.2467491],[0.23734781],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
22,[0.24631656],[0.2467491],[0.24038006],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
23,[0.24633075],[0.2467491],[0.24205618],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
24,[0.24633662],[0.2467491],[0.2436669],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
25,[0.24637914],[0.2467491],[0.24379539],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
26,[0.24639611],[0.2467491],[0.24212001],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
27,[0.24640348],[0.2467491],[0.24422325],"[67, 66, 72, 49, 71, 74, 73, 51, 53, 57]"
28,[0.24642927],[0.24679758],[0.24443893],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
29,[0.24651984],[0.24679758],[0.24443893],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
30,[0.24649016],[0.24679758],[0.2433365],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
31,[0.24650406],[0.24679758],[0.24413059],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
32,[0.24651768],[0.24679758],[0.24127835],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
33,[0.24649766],[0.24679758],[0.24167678],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
34,[0.24658726],[0.24679758],[0.24433935],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
35,[0.24659881],[0.24679758],[0.24430127],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
36,[0.24662294],[0.24679758],[0.24566638],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
37,[0.24659657],[0.24679758],[0.24388087],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
38,[0.24661984],[0.24679758],[0.24471244],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
39,[0.24661612],[0.24679758],[0.24070142],"[67, 66, 72, 49, 71, 74, 73, 51, 57, 53]"
40,[0.24658168],[0.24682151],[0.24242676],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
41,[0.24658542],[0.24682151],[0.24107784],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
42,[0.24664224],[0.24682151],[0.24119644],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
43,[0.24670686],[0.24682151],[0.2452044],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
44,[0.24671185],[0.24682151],[0.24332295],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
45,[0.24666478],[0.24682151],[0.24332295],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
46,[0.24662202],[0.24682151],[0.2415137],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
47,[0.24667],[0.24682151],[0.24313469],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
48,[0.24666874],[0.24682151],[0.24228357],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
49,[0.24670675],[0.24682151],[0.24228357],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
50,[0.24672447],[0.24682151],[0.24513517],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
51,[0.24670842],[0.24682151],[0.24285983],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
52,[0.24670216],[0.24682151],[0.24399152],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
53,[0.24670112],[0.24682151],[0.24421618],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
54,[0.24667381],[0.24682151],[0.24315856],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
55,[0.24667728],[0.24682151],[0.24436585],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
56,[0.24668708],[0.24682151],[0.24454806],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
57,[0.24670218],[0.24682151],[0.24344967],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
58,[0.24671169],[0.24682151],[0.24555563],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
59,[0.24668036],[0.24682151],[0.24046295],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
60,[0.24666493],[0.24682151],[0.24223539],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
61,[0.24667706],[0.24682151],[0.24253529],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
62,[0.24665022],[0.24682151],[0.24288764],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
63,[0.24671336],[0.24682151],[0.24442892],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
64,[0.2467074],[0.24682151],[0.24427715],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
65,[0.24666825],[0.24682151],[0.24163382],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
66,[0.24672947],[0.24682151],[0.24477378],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
67,[0.24672849],[0.24682151],[0.24325333],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
68,[0.24671223],[0.24682151],[0.24281897],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
69,[0.24667493],[0.24682151],[0.24266036],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
70,[0.24667488],[0.24682151],[0.24337918],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
71,[0.24667115],[0.24682151],[0.24407385],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
72,[0.24670014],[0.24682151],[0.2405451],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
73,[0.24671495],[0.24682151],[0.24241212],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
74,[0.24669701],[0.24682151],[0.24259134],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
75,[0.24669419],[0.24682151],[0.23884195],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
76,[0.24669265],[0.24682151],[0.24254668],"[67, 66, 72, 71, 49, 74, 73, 51, 57, 53]"
