Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20819849],[0.23019526],[0.17822787],"[66, 67, 70, 74, 46, 79, 48, 19, 54, 59]"
2,[0.22992052],[0.24059057],[0.21090189],"[66, 67, 70, 74, 46, 79, 48, 55, 56, 59]"
3,[0.23933007],[0.24404289],[0.22836385],"[66, 67, 70, 72, 73, 74, 44, 48, 51, 59]"
4,[0.24270881],[0.24451475],[0.23704521],"[66, 67, 70, 72, 73, 74, 48, 55, 54, 59]"
5,[0.24407345],[0.2451701],[0.24057779],"[66, 67, 70, 49, 72, 74, 48, 55, 51, 59]"
6,[0.24484885],[0.24567239],[0.24318415],"[66, 67, 69, 49, 72, 74, 48, 55, 51, 59]"
7,[0.24510933],[0.24596036],[0.24282182],"[66, 67, 72, 49, 69, 74, 55, 48, 51, 59]"
8,[0.24532507],[0.24633121],[0.23495223],"[67, 66, 72, 49, 69, 74, 55, 48, 51, 59]"
9,[0.24457025],[0.24642761],[0.],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
10,[0.24529677],[0.24642761],[0.],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
11,[0.2458812],[0.24642761],[0.24393078],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
12,[0.24588777],[0.24642761],[0.23941915],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
13,[0.24589987],[0.24642761],[0.23654203],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
14,[0.24596076],[0.24642761],[0.23703786],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
15,[0.24602391],[0.24642761],[0.24053877],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
16,[0.24606926],[0.24642761],[0.24334261],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
17,[0.24608011],[0.24642761],[0.24334261],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
18,[0.24608125],[0.24642761],[0.24278448],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
19,[0.24613341],[0.24642761],[0.24347191],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
20,[0.24617749],[0.24642761],[0.24347191],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
21,[0.24618691],[0.24642761],[0.24217113],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
22,[0.24623967],[0.24642761],[0.24204716],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
23,[0.24627291],[0.24642761],[0.24365155],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
24,[0.24625865],[0.24642761],[0.24412541],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
25,[0.24626373],[0.24642761],[0.24424453],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
26,[0.24627484],[0.24642761],[0.24166153],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
27,[0.24629608],[0.24642761],[0.24423366],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
28,[0.24627807],[0.24642761],[0.24157274],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
29,[0.24622852],[0.24642761],[0.24253828],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
30,[0.24626276],[0.24642761],[0.24142678],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
31,[0.24627325],[0.24642761],[0.24263249],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
32,[0.24630575],[0.24642761],[0.24474605],"[67, 66, 72, 49, 69, 74, 48, 51, 55, 59]"
