Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19928677],[0.23803697],[0.1595563],"[66, 67, 77, 46, 57, 74, 45, 79, 75, 48]"
2,[0.22893145],[0.24113339],[0.19887395],"[66, 67, 69, 46, 57, 74, 45, 79, 75, 58]"
3,[0.2391407],[0.24335656],[0.22774152],"[66, 67, 69, 46, 74, 45, 48, 70, 75, 58]"
4,[0.24321351],[0.24659335],[0.23727616],"[66, 67, 71, 72, 74, 45, 48, 70, 57, 58]"
5,[0.24502827],[0.2466874],[0.24140048],"[66, 67, 71, 72, 74, 45, 48, 46, 57, 58]"
6,[0.24480989],[0.24695547],[0.],"[67, 69, 66, 46, 74, 58, 72, 71, 70, 48]"
7,[0.24621787],[0.2476599],[0.24162388],"[67, 66, 72, 74, 58, 70, 48, 45, 46, 69]"
8,[0.24668561],[0.24840035],[0.24393716],"[67, 66, 71, 72, 58, 70, 48, 45, 46, 69]"
9,[0.24664321],[0.24859033],[0.],"[67, 66, 71, 72, 58, 45, 48, 46, 70, 69]"
10,[0.24762001],[0.24859033],[0.24599804],"[67, 66, 71, 72, 58, 45, 48, 46, 70, 69]"
11,[0.24788044],[0.24859033],[0.24606045],"[67, 66, 71, 72, 58, 45, 48, 46, 70, 69]"
12,[0.24806421],[0.24859033],[0.24606045],"[67, 66, 71, 72, 58, 45, 48, 46, 70, 69]"
13,[0.24813205],[0.24868471],[0.24243031],"[67, 66, 72, 71, 58, 45, 48, 46, 70, 69]"
14,[0.24821111],[0.2488726],[0.24358542],"[67, 66, 72, 58, 71, 45, 69, 70, 46, 48]"
15,[0.24626554],[0.2488726],[0.],"[67, 66, 72, 58, 71, 45, 69, 70, 46, 48]"
16,[0.24785696],[0.2488726],[0.],"[67, 66, 72, 58, 71, 45, 69, 70, 46, 48]"
17,[0.24852126],[0.24890394],[0.24563361],"[67, 66, 72, 58, 71, 45, 69, 46, 70, 48]"
18,[0.24866017],[0.24890394],[0.24733393],"[67, 66, 72, 58, 71, 45, 69, 46, 70, 48]"
19,[0.24874719],[0.24891965],[0.24566817],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
20,[0.24880194],[0.24891965],[0.24706047],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
21,[0.24883345],[0.24891965],[0.24764332],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
22,[0.24883774],[0.24891965],[0.24795511],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
23,[0.24882724],[0.24891965],[0.2469672],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
24,[0.24880172],[0.24891965],[0.24643703],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
25,[0.24879256],[0.24891965],[0.24701865],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
26,[0.24879965],[0.24891965],[0.24572973],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
27,[0.24878976],[0.24891965],[0.24445348],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
28,[0.24882073],[0.24891965],[0.24711345],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
29,[0.24882062],[0.24891965],[0.24357297],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
30,[0.24881],[0.24891965],[0.24672542],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
31,[0.24882095],[0.24891965],[0.24669314],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
32,[0.24884385],[0.24891965],[0.24816955],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
33,[0.2488327],[0.24891965],[0.24577068],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
34,[0.24881498],[0.24891965],[0.24635363],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
35,[0.24881994],[0.24891965],[0.24654439],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
36,[0.24883273],[0.24891965],[0.24752763],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
37,[0.24884173],[0.24891965],[0.24789061],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
38,[0.2488413],[0.24891965],[0.2479169],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
39,[0.24881559],[0.24891965],[0.24459638],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
40,[0.2488409],[0.24891965],[0.24633852],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
41,[0.24881956],[0.24891965],[0.24633852],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
42,[0.24882092],[0.24891965],[0.24609483],"[67, 66, 72, 58, 71, 45, 69, 46, 48, 70]"
